date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,494220,8435,8635,8435,8615,7883,8615,0.0,0.0,1.0
2024-12-16,494220,8640,8830,8640,8735,22322,8735,0.0,0.0,1.0
2024-12-17,494220,8845,8915,8810,8910,12703,8910,0.0,0.0,1.0
2024-12-18,494220,8910,8915,8760,8900,3182,8900,0.0,0.0,1.0
2024-12-19,494220,8535,8600,8490,8580,13679,8580,0.0,0.0,1.0
2024-12-20,494220,8580,8580,8200,8215,18755,8215,0.0,0.0,1.0
2024-12-23,494220,8365,8685,8330,8620,19322,8620,0.0,0.0,1.0
2024-12-24,494220,8745,8745,8520,8520,15044,8520,0.0,0.0,1.0
2024-12-26,494220,8590,8640,8520,8550,168307,8550,0.0,0.0,1.0
2024-12-27,494220,8550,8855,8550,8710,13479,8710,0.0,0.0,1.0
2024-12-30,494220,8710,8800,8565,8710,183452,8710,0.0,0.0,1.0
2025-01-02,494220,8645,8720,8550,8720,5850,8720,0.0,0.0,1.0
2025-01-03,494220,8810,9355,8810,9330,46332,9330,0.0,0.0,1.0
2025-01-06,494220,9475,10050,9475,10005,79547,10005,0.0,0.0,1.0
2025-01-07,494220,10340,10350,9845,9845,83415,9845,0.0,0.0,1.0
2025-01-08,494220,9730,10270,9640,10235,88793,10235,0.0,0.0,1.0
2025-01-09,494220,10325,10460,10310,10375,67897,10375,0.0,0.0,1.0
2025-01-10,494220,10415,10600,10360,10410,51433,10410,0.0,0.0,1.0
2025-01-13,494220,10290,10335,9975,10025,97295,10025,0.0,0.0,1.0
2025-01-14,494220,10100,10115,9910,9980,25990,9980,0.0,0.0,1.0
2025-01-15,494220,10085,10210,9985,10100,43322,10100,0.0,0.0,1.0
2025-01-16,494220,10420,10510,10340,10350,34009,10350,0.0,0.0,1.0
2025-01-17,494220,10370,10790,10360,10755,78203,10755,0.0,0.0,1.0
2025-01-20,494220,10940,10940,10635,10685,35204,10685,0.0,0.0,1.0
2025-01-21,494220,10915,11255,10610,10800,52336,10800,0.0,0.0,1.0
2025-01-22,494220,10935,11230,10800,11205,74651,11205,0.0,0.0,1.0
2025-01-23,494220,11140,11140,10810,10885,87766,10885,0.0,0.0,1.0
2025-01-24,494220,10980,11155,10870,10960,70036,10960,0.0,0.0,1.0
2025-01-31,494220,10095,10320,10000,10125,215278,10125,0.0,0.0,1.0
2025-02-03,494220,9700,9730,9370,9470,237391,9470,0.0,0.0,1.0
2025-02-04,494220,9650,9810,9520,9555,83029,9555,0.0,0.0,1.0
2025-02-05,494220,9710,9900,9710,9810,59198,9810,0.0,0.0,1.0
2025-02-06,494220,10070,10190,9970,10110,44771,10110,0.0,0.0,1.0
2025-02-07,494220,10245,10245,10080,10100,62145,10100,0.0,0.0,1.0
2025-02-10,494220,9965,10120,9820,10080,67201,10080,0.0,0.0,1.0
2025-02-11,494220,10130,10215,10045,10125,57431,10125,0.0,0.0,1.0
2025-02-12,494220,10095,10135,9995,10075,30333,10075,0.0,0.0,1.0
2025-02-13,494220,10115,10400,10095,10400,47720,10400,0.0,0.0,1.0
2025-02-14,494220,10510,10600,10390,10495,29101,10495,0.0,0.0,1.0
2025-02-17,494220,10580,10735,10540,10580,36272,10580,0.0,0.0,1.0
2025-02-18,494220,10575,10610,10440,10525,45919,10525,0.0,0.0,1.0
2025-02-19,494220,10715,11105,10665,11010,89034,11010,0.0,0.0,1.0
2025-02-20,494220,10985,10985,10645,10735,63707,10735,0.0,0.0,1.0
2025-02-21,494220,10690,10740,10595,10690,64199,10690,0.0,0.0,1.0
2025-02-24,494220,10430,10430,10200,10315,34455,10315,0.0,0.0,1.0
2025-02-25,494220,10065,10195,10010,10175,51107,10175,0.0,0.0,1.0
2025-02-26,494220,10145,10300,10095,10200,44286,10200,0.0,0.0,1.0
2025-02-27,494220,10270,10320,9915,9950,55522,9950,0.0,0.0,1.0
2025-02-28,494220,9615,9615,9445,9480,114856,9480,0.0,0.0,1.0
2025-03-04,494220,9435,9435,9185,9280,60887,9280,0.0,0.0,1.0
2025-03-05,494220,9390,9535,9355,9515,49332,9515,0.0,0.0,1.0
2025-03-06,494220,9515,9530,9205,9280,25236,9280,0.0,0.0,1.0
2025-03-07,494220,9205,9325,9110,9280,8179,9280,0.0,0.0,1.0
2025-03-10,494220,9250,9325,9165,9170,31852,9170,0.0,0.0,1.0
2025-03-11,494220,8870,9130,8785,9120,22817,9120,0.0,0.0,1.0
2025-03-12,494220,9250,9610,9215,9595,86128,9595,0.0,0.0,1.0
2025-03-13,494220,9770,9820,9440,9525,105236,9525,0.0,0.0,1.0
2025-03-14,494220,9560,9865,9550,9845,94582,9845,0.0,0.0,1.0
2025-03-17,494220,10000,10130,9945,10045,661605,10045,0.0,0.0,1.0
