date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,190650,5620.0,5630.0,5450.0,5600.0,7059,5600.0,0.0,0.0,1.0
2024-12-16,190650,5590.0,5700.0,5540.0,5590.0,3902,5590.0,0.0,0.0,1.0
2024-12-17,190650,5610.0,5650.0,5450.0,5450.0,2626,5450.0,0.0,0.0,1.0
2024-12-18,190650,5470.0,5720.0,5470.0,5670.0,13973,5670.0,0.0,0.0,1.0
2024-12-19,190650,5600.0,5670.0,5550.0,5660.0,6155,5660.0,0.0,0.0,1.0
2024-12-20,190650,5610.0,5610.0,5520.0,5550.0,4668,5550.0,0.0,0.0,1.0
2024-12-23,190650,5550.0,5680.0,5540.0,5600.0,3985,5600.0,0.0,0.0,1.0
2024-12-24,190650,5600.0,5670.0,5500.0,5550.0,4333,5550.0,0.0,0.0,1.0
2024-12-26,190650,5590.0,5610.0,5520.0,5540.0,5158,5540.0,0.0,0.0,1.0
2024-12-27,190650,5550.0,5640.0,5390.0,5510.0,6311,5510.0,0.0,0.0,1.0
2024-12-30,190650,5510.0,5590.0,5370.0,5480.0,8011,5480.0,0.0,0.0,1.0
2025-01-02,190650,5480.0,5540.0,5390.0,5540.0,3413,5540.0,0.0,0.0,1.0
2025-01-03,190650,5490.0,5620.0,5490.0,5590.0,4416,5590.0,0.0,0.0,1.0
2025-01-06,190650,5600.0,5600.0,5500.0,5550.0,1755,5550.0,0.0,0.0,1.0
2025-01-07,190650,5550.0,5620.0,5510.0,5590.0,3394,5590.0,0.0,0.0,1.0
2025-01-08,190650,5530.0,5600.0,5500.0,5560.0,2450,5560.0,0.0,0.0,1.0
2025-01-09,190650,5590.0,5670.0,5340.0,5580.0,5690,5580.0,0.0,0.0,1.0
2025-01-10,190650,5580.0,5590.0,5480.0,5560.0,2867,5560.0,0.0,0.0,1.0
2025-01-13,190650,5540.0,5560.0,5490.0,5540.0,2270,5540.0,0.0,0.0,1.0
2025-01-14,190650,5510.0,5570.0,5460.0,5570.0,5002,5570.0,0.0,0.0,1.0
2025-01-15,190650,5580.0,5600.0,5430.0,5550.0,3556,5550.0,0.0,0.0,1.0
2025-01-16,190650,5590.0,5600.0,5520.0,5570.0,5074,5570.0,0.0,0.0,1.0
2025-01-17,190650,5600.0,5600.0,5450.0,5550.0,8163,5550.0,0.0,0.0,1.0
2025-01-20,190650,5550.0,5550.0,5480.0,5540.0,3403,5540.0,0.0,0.0,1.0
2025-01-21,190650,5520.0,5540.0,5420.0,5430.0,9009,5430.0,0.0,0.0,1.0
