date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,440640,107173,107178,107173,107173,2862,107173,0.0,0.0,1.0
2024-12-16,440640,107208,107213,107203,107203,1735,107203,0.0,0.0,1.0
2024-12-17,440640,107203,107222,107203,107203,1578,107203,0.0,0.0,1.0
2024-12-18,440640,107203,107227,107203,107227,7955,107227,0.0,0.0,1.0
2024-12-19,440640,107222,107252,107222,107237,6405,107237,0.0,0.0,1.0
2024-12-20,440640,107222,107252,107222,107247,7561,107247,0.0,0.0,1.0
2024-12-23,440640,107247,107272,107247,107267,1480,107267,0.0,0.0,1.0
2024-12-24,440640,107277,107277,107252,107257,9113,107257,0.0,0.0,1.0
2024-12-26,440640,107272,107282,107257,107262,8473,107262,0.0,0.0,1.0
2024-12-27,440640,107272,107286,107262,107286,10957,107286,0.0,0.0,1.0
2024-12-30,440640,107301,107306,107291,107306,4135,107306,0.0,0.0,1.0
2025-01-02,440640,107336,107395,107336,107380,2115,107380,0.0,0.0,1.0
2025-01-03,440640,107410,107449,107405,107424,1713,107424,0.0,0.0,1.0
2025-01-06,440640,107415,107464,107415,107444,4624,107444,0.0,0.0,1.0
2025-01-07,440640,107434,107484,107434,107469,4991,107469,0.0,0.0,1.0
2025-01-08,440640,107474,107488,107459,107488,2176,107488,0.0,0.0,1.0
2025-01-09,440640,107513,107543,107508,107543,2406,107543,0.0,0.0,1.0
2025-01-10,440640,107543,107548,107513,107518,2741,107518,0.0,0.0,1.0
2025-01-13,440640,107508,107518,107479,107479,11890,107479,0.0,0.0,1.0
2025-01-14,440640,107469,107508,107469,107503,7540,107503,0.0,0.0,1.0
2025-01-15,440640,107503,107503,107484,107488,1110,107488,0.0,0.0,1.0
2025-01-16,440640,107538,107557,107538,107543,5203,107543,0.0,0.0,1.0
2025-01-17,440640,107567,107592,107562,107572,828,107572,0.0,0.0,1.0
2025-01-20,440640,107577,107597,107572,107572,6333,107572,0.0,0.0,1.0
2025-01-21,440640,107587,107602,107582,107592,1051,107592,0.0,0.0,1.0
2025-01-22,440640,107587,107592,107582,107587,882,107587,0.0,0.0,1.0
2025-01-23,440640,107587,107641,107587,107622,4551,107622,0.0,0.0,1.0
2025-01-24,440640,107592,107661,107592,107651,2996,107651,0.0,0.0,1.0
2025-01-31,440640,107676,107686,107676,107681,1712,107681,0.0,0.0,1.0
2025-02-03,440640,107695,107695,107686,107690,2362,107690,0.0,0.0,1.0
2025-02-04,440640,107705,107710,107700,107710,3778,107710,0.0,0.0,1.0
2025-02-05,440640,107715,107720,107715,107720,1618,107720,0.0,0.0,1.0
2025-02-06,440640,107745,107759,107745,107750,2373,107750,0.0,0.0,1.0
2025-02-07,440640,107755,107759,107745,107755,885,107755,0.0,0.0,1.0
2025-02-10,440640,107755,107769,107755,107769,3143,107769,0.0,0.0,1.0
2025-02-11,440640,107784,107789,107774,107779,1357,107779,0.0,0.0,1.0
2025-02-12,440640,107784,107794,107784,107789,3566,107789,0.0,0.0,1.0
2025-02-13,440640,107814,107814,107809,107809,1205,107809,0.0,0.0,1.0
2025-02-14,440640,107819,107828,107819,107819,2861,107819,0.0,0.0,1.0
2025-02-17,440640,107838,107843,107833,107833,3439,107833,0.0,0.0,1.0
2025-02-18,440640,107843,107853,107843,107848,1550,107848,0.0,0.0,1.0
2025-02-19,440640,107848,107858,107848,107848,2166,107848,0.0,0.0,1.0
2025-02-20,440640,107873,107878,107868,107873,1723,107873,0.0,0.0,1.0
2025-02-21,440640,107883,107888,107883,107888,1135,107888,0.0,0.0,1.0
2025-02-24,440640,107902,107912,107897,107902,3445,107902,0.0,0.0,1.0
2025-02-25,440640,107917,107937,107917,107927,1408,107927,0.0,0.0,1.0
2025-02-26,440640,107947,107957,107937,107947,1775,107947,0.0,0.0,1.0
2025-02-27,440640,107971,107976,107961,107966,1199,107966,0.0,0.0,1.0
2025-02-28,440640,107971,107986,107966,107986,2472,107986,0.0,0.0,1.0
2025-03-04,440640,107986,108001,107986,108001,3171,108001,0.0,0.0,1.0
2025-03-05,440640,108001,108001,107976,107976,715,107976,0.0,0.0,1.0
2025-03-06,440640,108001,108011,108001,108006,450,108006,0.0,0.0,1.0
2025-03-07,440640,108016,108035,108016,108026,891,108026,0.0,0.0,1.0
2025-03-10,440640,108035,108060,108035,108045,1999,108045,0.0,0.0,1.0
2025-03-11,440640,108060,108075,108030,108075,4896,108075,0.0,0.0,1.0
2025-03-12,440640,108070,108070,108040,108055,1639,108055,0.0,0.0,1.0
2025-03-13,440640,108094,108094,108070,108090,1280,108090,0.0,0.0,1.0
2025-03-14,440640,108075,108099,108075,108094,4600,108094,0.0,0.0,1.0
2025-03-17,440640,108094,108109,108085,108104,2040,108104,0.0,0.0,1.0
2025-03-18,440640,108119,108119,108099,108114,278,108114,0.0,0.0,1.0
2025-03-19,440640,108129,108129,108109,108119,1066,108119,0.0,0.0,1.0
2025-03-20,440640,108129,108159,108129,108149,922,108149,0.0,0.0,1.0
2025-03-21,440640,108139,108159,108139,108146,1676,108146,0.0,0.0,1.0
2025-03-24,440640,108149,108168,108149,108159,2344,108159,0.0,0.0,1.0
2025-03-25,440640,108159,108168,108149,108168,3483,108168,0.0,0.0,1.0
2025-03-26,440640,108183,108183,108163,108183,1260,108183,0.0,0.0,1.0
2025-03-27,440640,108203,108203,108183,108203,312,108203,0.0,0.0,1.0
2025-03-28,440640,108193,108213,108193,108203,541,108203,0.0,0.0,1.0
2025-03-31,440640,108223,108237,108223,108223,2005,108223,0.0,0.0,1.0
2025-04-01,440640,108242,108262,108242,108252,1774,108252,0.0,0.0,1.0
2025-04-02,440640,108272,108272,108257,108257,206,108257,0.0,0.0,1.0
2025-04-03,440640,108272,108306,108272,108296,537,108296,0.0,0.0,1.0
2025-04-04,440640,108296,108326,108292,108311,2359,108311,0.0,0.0,1.0
2025-04-07,440640,108331,108356,108331,108336,3297,108336,0.0,0.0,1.0
2025-04-08,440640,108351,108365,108346,108365,2782,108365,0.0,0.0,1.0
2025-04-09,440640,108351,108375,108351,108370,1907,108370,0.0,0.0,1.0
2025-04-10,440640,108370,108390,108370,108390,1069,108390,0.0,0.0,1.0
2025-04-11,440640,108400,108405,108385,108390,527,108390,0.0,0.0,1.0
2025-04-14,440640,108410,108430,108410,108415,1779,108415,0.0,0.0,1.0
2025-04-15,440640,108434,108441,108420,108439,2940,108439,0.0,0.0,1.0
2025-04-16,440640,108449,108454,108444,108444,1304,108444,0.0,0.0,1.0
2025-04-17,440640,108474,108474,108454,108469,1201,108469,0.0,0.0,1.0
2025-04-18,440640,108464,108484,108459,108484,898,108484,0.0,0.0,1.0
2025-04-21,440640,108484,108513,108484,108503,666,108503,0.0,0.0,1.0
2025-04-22,440640,108494,108523,108494,108508,376,108508,0.0,0.0,1.0
2025-04-23,440640,108503,108528,108503,108508,1311,108508,0.0,0.0,1.0
2025-04-24,440640,108528,108548,108528,108543,1264,108543,0.0,0.0,1.0
2025-04-25,440640,108533,108563,108533,108563,1885,108563,0.0,0.0,1.0
