date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,458650,18920,19120,18540,18710,95959,18710,0.0,0.0,1.0
2024-12-16,458650,18900,19030,18510,18830,52600,18830,0.0,0.0,1.0
2024-12-17,458650,18720,18900,18090,18150,82154,18150,0.0,0.0,1.0
2024-12-18,458650,18150,19050,17800,18940,175913,18940,0.0,0.0,1.0
2024-12-19,458650,18350,18920,18010,18510,100757,18510,0.0,0.0,1.0
2024-12-20,458650,18700,18700,17670,17680,70257,17680,0.0,0.0,1.0
2024-12-23,458650,17690,17940,17220,17820,47712,17820,0.0,0.0,1.0
2024-12-24,458650,18070,18070,17630,17650,32721,17650,0.0,0.0,1.0
2024-12-26,458650,17680,17790,17170,17180,42468,17180,0.0,0.0,1.0
2024-12-27,458650,17180,17280,16640,16650,51290,16650,0.0,0.0,1.0
2024-12-30,458650,16540,17160,16450,17010,30018,17010,0.0,0.0,1.0
2025-01-02,458650,16930,17160,16780,17110,28406,17110,0.0,0.0,1.0
2025-01-03,458650,17040,18740,17040,18020,232759,18020,0.0,0.0,1.0
2025-01-06,458650,18030,18380,17880,18200,79358,18200,0.0,0.0,1.0
2025-01-07,458650,18390,18440,17980,18020,35618,18020,0.0,0.0,1.0
2025-01-08,458650,17850,18000,17590,17910,48624,17910,0.0,0.0,1.0
2025-01-09,458650,17890,17900,17190,17390,69974,17390,0.0,0.0,1.0
2025-01-10,458650,17440,17450,17020,17150,43168,17150,0.0,0.0,1.0
2025-01-13,458650,17050,17540,17010,17010,25093,17010,0.0,0.0,1.0
2025-01-14,458650,17010,18600,17010,18390,187437,18390,0.0,0.0,1.0
2025-01-15,458650,18710,19440,18130,18210,263181,18210,0.0,0.0,1.0
2025-01-16,458650,18570,18720,18250,18430,74464,18430,0.0,0.0,1.0
2025-01-17,458650,18470,18560,17500,17850,79699,17850,0.0,0.0,1.0
2025-01-20,458650,17970,19170,17870,19030,230290,19030,0.0,0.0,1.0
2025-01-21,458650,18970,19000,17200,17600,166500,17600,0.0,0.0,1.0
2025-01-22,458650,17540,17920,17400,17460,93482,17460,0.0,0.0,1.0
2025-01-23,458650,17520,17530,16700,16750,106535,16750,0.0,0.0,1.0
2025-01-24,458650,16850,17160,16540,16710,105212,16710,0.0,0.0,1.0
2025-01-31,458650,16650,16650,15000,15470,186661,15470,0.0,0.0,1.0
2025-02-03,458650,15460,15460,14910,15030,93411,15030,0.0,0.0,1.0
2025-02-04,458650,15200,15650,15120,15650,30356,15650,0.0,0.0,1.0
2025-02-05,458650,15640,15740,15260,15690,72631,15690,0.0,0.0,1.0
2025-02-06,458650,15570,15870,15370,15740,45486,15740,0.0,0.0,1.0
2025-02-07,458650,15580,15900,15560,15740,35228,15740,0.0,0.0,1.0
2025-02-10,458650,15750,16380,15450,16360,61314,16360,0.0,0.0,1.0
2025-02-11,458650,16360,16360,15990,15990,43499,15990,0.0,0.0,1.0
2025-02-12,458650,16100,16150,15720,15810,29493,15810,0.0,0.0,1.0
2025-02-13,458650,15810,16410,15810,16320,44906,16320,0.0,0.0,1.0
2025-02-14,458650,16740,17190,16470,16580,166397,16580,0.0,0.0,1.0
2025-02-17,458650,16580,16800,16160,16480,85560,16480,0.0,0.0,1.0
2025-02-18,458650,16650,16650,16310,16520,33295,16520,0.0,0.0,1.0
2025-02-19,458650,16450,17690,16450,17180,203392,17180,0.0,0.0,1.0
2025-02-20,458650,17350,17500,16700,16750,90248,16750,0.0,0.0,1.0
2025-02-21,458650,16800,17720,16630,17640,103866,17640,0.0,0.0,1.0
2025-02-24,458650,17620,22900,17300,22600,6842905,22600,0.0,0.0,1.0
2025-02-25,458650,22450,23350,22150,23250,1738266,23250,0.0,0.0,1.0
2025-02-26,458650,22700,24050,22450,23850,1461897,23850,0.0,0.0,1.0
2025-02-27,458650,23700,23900,22400,22750,723469,22750,0.0,0.0,1.0
2025-02-28,458650,22050,22350,20800,21350,602155,21350,0.0,0.0,1.0
2025-03-04,458650,20650,21100,19590,19780,343585,19780,0.0,0.0,1.0
2025-03-05,458650,19870,20950,19500,20500,582201,20500,0.0,0.0,1.0
2025-03-06,458650,20950,21300,19660,19660,317701,19660,0.0,0.0,1.0
2025-03-07,458650,19660,20300,19120,19270,250482,19270,0.0,0.0,1.0
2025-03-10,458650,19230,19390,18720,19310,140561,19310,0.0,0.0,1.0
2025-03-11,458650,18700,18900,17660,18700,279365,18700,0.0,0.0,1.0
2025-03-12,458650,18890,19220,18230,19220,165508,19220,0.0,0.0,1.0
2025-03-13,458650,19430,19970,18130,18130,277102,18130,0.0,0.0,1.0
2025-03-14,458650,18230,19480,18080,18750,259612,18750,0.0,0.0,1.0
2025-03-17,458650,18900,19400,18520,18520,165128,18520,0.0,0.0,1.0
2025-03-18,458650,18600,19010,18290,18410,112777,18410,0.0,0.0,1.0
2025-03-19,458650,18380,19440,18360,18670,234679,18670,0.0,0.0,1.0
2025-03-20,458650,18900,23500,18570,21350,5753458,21350,0.0,0.0,1.0
2025-03-21,458650,21000,21300,20150,20700,779424,20700,0.0,0.0,1.0
2025-03-24,458650,20500,20650,18760,18780,571928,18780,0.0,0.0,1.0
2025-03-25,458650,19150,19530,18350,18490,618505,18490,0.0,0.0,1.0
2025-03-26,458650,18590,20500,18350,19810,1635670,19810,0.0,0.0,1.0
2025-03-27,458650,19360,19440,18650,18680,375524,18680,0.0,0.0,1.0
2025-03-28,458650,18750,18860,17790,17810,167675,17810,0.0,0.0,1.0
2025-03-31,458650,17220,17240,15570,15730,210342,15730,0.0,0.0,1.0
2025-04-01,458650,15770,15990,15300,15700,110354,15700,0.0,0.0,1.0
2025-04-02,458650,15910,16290,15550,15600,89737,15600,0.0,0.0,1.0
2025-04-03,458650,15010,15800,15010,15600,51321,15600,0.0,0.0,1.0
2025-04-04,458650,15130,16060,15110,15640,110176,15640,0.0,0.0,1.0
2025-04-07,458650,14900,14960,14020,14020,89220,14020,0.0,0.0,1.0
2025-04-08,458650,14240,14450,13300,13390,106651,13390,0.0,0.0,1.0
2025-04-09,458650,12960,13350,12340,12630,155815,12630,0.0,0.0,1.0
2025-04-10,458650,13590,13750,13250,13700,92402,13700,0.0,0.0,1.0
2025-04-11,458650,13600,14300,13190,14270,90473,14270,0.0,0.0,1.0
2025-04-14,458650,14330,14660,14260,14430,46435,14430,0.0,0.0,1.0
2025-04-15,458650,14670,14700,14400,14660,47603,14660,0.0,0.0,1.0
2025-04-16,458650,14710,14880,14140,14450,55929,14450,0.0,0.0,1.0
2025-04-17,458650,14290,14680,14220,14630,57852,14630,0.0,0.0,1.0
2025-04-18,458650,14980,15260,14580,14890,76597,14890,0.0,0.0,1.0
