date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,239660,117330.0,117350.0,117320.0,117350.0,179,117350.0,0.0,0.0,1.0
2024-12-16,239660,117355.0,117380.0,117350.0,117360.0,1180,117360.0,0.0,0.0,1.0
2024-12-17,239660,117365.0,117370.0,117281.0,117286.0,393,117286.0,0.0,0.0,1.0
2024-12-18,239660,117276.0,117305.0,117261.0,117305.0,260,117305.0,0.0,0.0,1.0
2024-12-19,239660,117320.0,117335.0,117276.0,117305.0,291,117305.0,0.0,0.0,1.0
2024-12-20,239660,117325.0,117330.0,117251.0,117266.0,256,117266.0,0.0,0.0,1.0
2024-12-23,239660,117320.0,117355.0,117291.0,117330.0,504,117330.0,0.0,0.0,1.0
2024-12-24,239660,117315.0,117325.0,117256.0,117256.0,217,117256.0,0.0,0.0,1.0
2024-12-26,239660,117296.0,117305.0,117241.0,117276.0,617,117276.0,0.0,0.0,1.0
2024-12-27,239660,117281.0,117300.0,117231.0,117300.0,173,117300.0,0.0,0.0,1.0
2024-12-30,239660,117305.0,117325.0,117291.0,117320.0,541,117320.0,0.0,0.0,1.0
2025-01-02,239660,117345.0,117518.0,117345.0,117488.0,1066,117488.0,0.0,0.0,1.0
2025-01-03,239660,117518.0,117582.0,117513.0,117553.0,1817,117553.0,0.0,0.0,1.0
2025-01-06,239660,117582.0,117582.0,117533.0,117538.0,1269,117538.0,0.0,0.0,1.0
2025-01-07,239660,117528.0,117577.0,117528.0,117562.0,934,117562.0,0.0,0.0,1.0
2025-01-08,239660,117587.0,117607.0,117548.0,117607.0,396,117607.0,0.0,0.0,1.0
2025-01-09,239660,117651.0,117711.0,117651.0,117706.0,270,117706.0,0.0,0.0,1.0
2025-01-10,239660,117701.0,117701.0,117661.0,117661.0,775,117661.0,0.0,0.0,1.0
2025-01-13,239660,117592.0,117597.0,117557.0,117567.0,401,117567.0,0.0,0.0,1.0
2025-01-14,239660,117572.0,117597.0,117553.0,117597.0,219,117597.0,0.0,0.0,1.0
2025-01-15,239660,117577.0,117582.0,117543.0,117567.0,287,117567.0,0.0,0.0,1.0
2025-01-16,239660,117632.0,117651.0,117612.0,117632.0,719,117632.0,0.0,0.0,1.0
2025-01-17,239660,117676.0,117730.0,117671.0,117711.0,351,117711.0,0.0,0.0,1.0
2025-01-20,239660,117701.0,117711.0,117686.0,117686.0,366,117686.0,0.0,0.0,1.0
