date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,414270,12348,12348,11680,11695,118764,11695,0.0,0.0,1.0
2024-12-16,414270,11710,11810,11710,11750,87598,11750,0.0,0.0,1.0
2024-12-17,414270,11850,12114,11850,12114,90157,12114,0.0,0.0,1.0
2024-12-18,414270,12114,12268,12114,12193,188778,12193,0.0,0.0,1.0
2024-12-19,414270,11536,11880,11536,11740,90745,11740,0.0,0.0,1.0
2024-12-20,414270,11740,11780,11680,11730,107844,11730,0.0,0.0,1.0
2024-12-23,414270,12552,12552,11745,11880,296177,11880,0.0,0.0,1.0
2024-12-24,414270,12049,12059,11934,11989,171310,11989,0.0,0.0,1.0
2024-12-26,414270,12427,12427,12208,12417,205735,12417,0.0,0.0,1.0
2024-12-27,414270,12532,12532,12358,12363,243895,12363,0.0,0.0,1.0
2024-12-30,414270,12358,12552,11810,12223,387162,12223,0.0,0.0,1.0
2025-01-02,414270,12198,12198,11670,11845,385012,11845,0.0,0.0,1.0
2025-01-03,414270,11705,11705,11496,11626,419151,11626,0.0,0.0,1.0
2025-01-06,414270,12213,12248,12014,12119,524691,12119,0.0,0.0,1.0
2025-01-07,414270,12119,12208,11979,12009,295009,12009,0.0,0.0,1.0
2025-01-08,414270,11810,11810,11571,11715,318271,11715,0.0,0.0,1.0
2025-01-09,414270,11715,11715,11516,11566,297906,11566,0.0,0.0,1.0
2025-01-10,414270,11541,11596,11486,11586,278392,11586,0.0,0.0,1.0
2025-01-13,414270,11536,11536,11312,11347,270497,11347,0.0,0.0,1.0
2025-01-14,414270,11302,11426,11302,11392,363857,11392,0.0,0.0,1.0
2025-01-15,414270,11232,11392,11232,11387,302997,11387,0.0,0.0,1.0
2025-01-16,414270,11740,11800,11665,11770,468170,11770,0.0,0.0,1.0
2025-01-17,414270,11770,11770,11616,11700,256010,11700,0.0,0.0,1.0
2025-01-20,414270,11780,11939,11710,11899,343877,11899,0.0,0.0,1.0
2025-01-21,414270,11969,11974,11720,11870,298422,11870,0.0,0.0,1.0
2025-01-22,414270,11880,12114,11880,12044,373880,12044,0.0,0.0,1.0
2025-01-23,414270,12049,12119,11999,12049,340190,12049,0.0,0.0,1.0
2025-01-24,414270,12049,12049,11949,11989,81647,11989,0.0,0.0,1.0
2025-01-31,414270,11805,12059,11805,12019,274783,12019,0.0,0.0,1.0
2025-02-03,414270,12019,12019,11765,11800,285958,11800,0.0,0.0,1.0
2025-02-04,414270,12138,12138,11904,11909,412391,11909,0.0,0.0,1.0
