date,symbol,open,high,low,close,volume
2024-12-18,042000,41050.0,41050.0,39050.0,40100.0,691286
2024-12-19,042000,38100.0,39000.0,36500.0,36800.0,1251471
2024-12-20,042000,36600.0,37500.0,35950.0,36150.0,596457
2024-12-23,042000,36400.0,36600.0,34550.0,34800.0,717722
2024-12-24,042000,34850.0,35450.0,33650.0,34200.0,606053
2024-12-26,042000,34300.0,35250.0,33750.0,34450.0,436686
2024-12-27,042000,34750.0,35150.0,32800.0,33050.0,490799
2024-12-30,042000,32600.0,34300.0,32450.0,33900.0,273303
2025-01-02,042000,33800.0,35950.0,33600.0,35900.0,480189
2025-01-03,042000,36050.0,37250.0,35350.0,36800.0,499091
2025-01-06,042000,36800.0,37750.0,36450.0,37400.0,373993
2025-01-07,042000,37700.0,38950.0,36800.0,38050.0,460268
2025-01-08,042000,37400.0,39000.0,37100.0,37900.0,353168
2025-01-09,042000,37700.0,38650.0,37100.0,38550.0,278286
2025-01-10,042000,38300.0,39350.0,37850.0,38200.0,284155
2025-01-13,042000,38000.0,40600.0,37800.0,39600.0,660409
2025-01-14,042000,40300.0,42200.0,35600.0,36650.0,2026905
2025-01-15,042000,36850.0,37800.0,36100.0,37350.0,374306
2025-01-16,042000,37600.0,39700.0,37600.0,39300.0,698132
2025-01-17,042000,38900.0,39000.0,36050.0,37000.0,745512
2025-01-20,042000,37450.0,38450.0,36750.0,37800.0,354526
2025-01-21,042000,38100.0,39450.0,37800.0,38500.0,374440
2025-01-22,042000,38600.0,41500.0,38200.0,40450.0,1064754
2025-01-23,042000,40600.0,41350.0,39150.0,39650.0,371234
2025-01-24,042000,39700.0,39750.0,38000.0,38900.0,350905
2025-01-31,042000,39300.0,41600.0,38500.0,41200.0,833132
2025-02-03,042000,40300.0,47750.0,40200.0,46850.0,4100469
2025-02-04,042000,47150.0,55900.0,46900.0,54200.0,4900972
2025-02-05,042000,54500.0,56700.0,53800.0,56200.0,1331055
2025-02-06,042000,56500.0,57100.0,54500.0,56300.0,879669
2025-02-07,042000,55600.0,58300.0,54700.0,57100.0,976974
2025-02-10,042000,57600.0,61000.0,52000.0,57100.0,2122411
2025-02-11,042000,57100.0,60200.0,56700.0,59400.0,825646
2025-02-12,042000,60100.0,60100.0,55900.0,57400.0,650130
2025-02-13,042000,57100.0,59100.0,56100.0,57600.0,558501
2025-02-14,042000,58100.0,59200.0,55200.0,56200.0,447430
2025-02-17,042000,56300.0,59500.0,55700.0,58900.0,499873
2025-02-18,042000,59000.0,60500.0,54100.0,56000.0,920760
2025-02-19,042000,55300.0,56000.0,53600.0,54900.0,473444
2025-02-20,042000,54300.0,55000.0,52600.0,53100.0,355096
2025-02-21,042000,53300.0,55500.0,51700.0,53800.0,485901
2025-02-24,042000,52400.0,54300.0,52400.0,54200.0,208060
2025-02-25,042000,53900.0,55100.0,52500.0,53800.0,282285
2025-02-26,042000,62100.0,69700.0,59400.0,68500.0,5084248
2025-02-27,042000,68300.0,69000.0,64600.0,65300.0,1115185
2025-02-28,042000,64000.0,66400.0,61800.0,62600.0,775061
2025-03-04,042000,62000.0,62800.0,60500.0,62500.0,501690
2025-03-05,042000,62500.0,64000.0,59400.0,61400.0,436078
2025-03-06,042000,62700.0,62800.0,58100.0,58600.0,517218
2025-03-07,042000,57600.0,58200.0,54700.0,55500.0,621036
2025-03-10,042000,55100.0,57700.0,54600.0,56000.0,421459
2025-03-11,042000,53800.0,55300.0,52900.0,54800.0,261115
2025-03-12,042000,54200.0,57700.0,54200.0,57400.0,383203
2025-03-13,042000,57100.0,58000.0,54000.0,54400.0,369385
2025-03-14,042000,54400.0,56400.0,54200.0,55700.0,174914
2025-03-17,042000,56900.0,58500.0,55100.0,56900.0,295911
2025-03-18,042000,57500.0,61400.0,57000.0,60000.0,531719
2025-03-19,042000,59200.0,60900.0,56600.0,56800.0,349933
2025-03-20,042000,56800.0,57700.0,53400.0,54000.0,364349
2025-03-21,042000,53600.0,54700.0,51800.0,53600.0,289284
2025-03-24,042000,52700.0,55300.0,52700.0,53400.0,135021
2025-03-25,042000,53900.0,54100.0,52700.0,53500.0,112293
2025-03-26,042000,54000.0,54600.0,51900.0,53600.0,92182
2025-03-27,042000,53100.0,53100.0,51300.0,52400.0,139949
2025-03-28,042000,52100.0,52500.0,50100.0,51400.0,100646
2025-03-31,042000,50000.0,51000.0,49200.0,50300.0,174659
2025-04-01,042000,50600.0,51900.0,49600.0,50900.0,142402
2025-04-02,042000,51600.0,53800.0,50800.0,53300.0,205935
2025-04-03,042000,51900.0,55000.0,51800.0,54600.0,152915
2025-04-04,042000,54600.0,56400.0,51400.0,53100.0,244884
2025-04-07,042000,50200.0,50700.0,48200.0,48200.0,237517
2025-04-08,042000,50100.0,50700.0,47650.0,47750.0,159147
2025-04-09,042000,47700.0,49800.0,46000.0,47600.0,158749
2025-04-10,042000,51000.0,52300.0,49600.0,51100.0,197227
2025-04-11,042000,50200.0,53100.0,49900.0,52500.0,119051
2025-04-14,042000,52700.0,55700.0,52700.0,54300.0,238431
2025-04-15,042000,54600.0,58800.0,54500.0,58000.0,281784
2025-04-16,042000,57500.0,57600.0,55000.0,55100.0,192702
2025-04-17,042000,55100.0,60200.0,55100.0,59300.0,377771
2025-04-18,042000,58600.0,59400.0,57900.0,59000.0,189802
2025-04-21,042000,59500.0,60000.0,57100.0,57800.0,124032
2025-04-22,042000,57000.0,58000.0,56200.0,57300.0,121350
2025-04-23,042000,58200.0,58300.0,57000.0,57900.0,109884
2025-04-24,042000,58000.0,58000.0,56600.0,57300.0,95236
2025-04-25,042000,58000.0,59900.0,57200.0,59300.0,155958
2025-04-28,042000,59000.0,62500.0,58000.0,61500.0,339736
2025-04-29,042000,61700.0,62400.0,60200.0,62100.0,126582
2025-04-30,042000,61300.0,63000.0,59000.0,60200.0,186705
2025-05-02,042000,61100.0,63500.0,61000.0,62400.0,196173
2025-05-07,042000,63500.0,63500.0,58900.0,62400.0,233058
2025-05-08,042000,62000.0,68900.0,61100.0,66600.0,476573
2025-05-09,042000,57900.0,58400.0,49650.0,50300.0,2741038
2025-05-12,042000,50100.0,50600.0,47050.0,47450.0,977900
2025-05-13,042000,48250.0,48550.0,47600.0,47600.0,396527
2025-05-14,042000,48100.0,48450.0,46250.0,47200.0,432316
2025-05-15,042000,47550.0,49550.0,47450.0,47500.0,449661
2025-05-16,042000,48000.0,48100.0,44550.0,45000.0,581255
2025-05-19,042000,44150.0,44700.0,43400.0,44100.0,289983
2025-05-20,042000,44300.0,44550.0,43250.0,43300.0,255448
2025-05-21,042000,43550.0,45300.0,43450.0,44900.0,269168
2025-05-22,042000,44400.0,45500.0,43900.0,44150.0,191373
2025-05-23,042000,44450.0,45500.0,43400.0,44800.0,191277
2025-05-26,042000,44300.0,45150.0,44150.0,44450.0,109973
2025-05-27,042000,44700.0,46000.0,44100.0,45100.0,207245
2025-05-28,042000,45450.0,47000.0,45300.0,46300.0,318397
2025-05-29,042000,46800.0,47250.0,44000.0,44700.0,379235
2025-05-30,042000,44800.0,45500.0,44100.0,45400.0,547579
2025-06-02,042000,45400.0,45400.0,44400.0,44650.0,159977
2025-06-04,042000,45100.0,45650.0,44350.0,44900.0,167300
2025-06-05,042000,44900.0,45150.0,44050.0,44100.0,246059
2025-06-09,042000,44000.0,46250.0,43950.0,45600.0,382590
2025-06-10,042000,47150.0,47150.0,45500.0,46050.0,248750
