date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,079950,2203.0,2409.0,2203.0,2302.0,63541,2302.0,0.0,0.0,1.0
2024-12-16,079950,2248.0,2320.0,2248.0,2269.0,24220,2269.0,0.0,0.0,1.0
2024-12-17,079950,2260.0,2269.0,2230.0,2269.0,10741,2269.0,0.0,0.0,1.0
2024-12-18,079950,2255.0,2334.0,2251.0,2275.0,7657,2275.0,0.0,0.0,1.0
2024-12-19,079950,2275.0,2334.0,2049.0,2112.0,39906,2112.0,0.0,0.0,1.0
2024-12-20,079950,2112.0,2296.0,2112.0,2206.0,29532,2206.0,0.0,0.0,1.0
2024-12-23,079950,2203.0,2230.0,2117.0,2153.0,18580,2153.0,0.0,0.0,1.0
2024-12-24,079950,2153.0,2310.0,2153.0,2230.0,33848,2230.0,0.0,0.0,1.0
2024-12-26,079950,2230.0,2278.0,2189.0,2189.0,13723,2189.0,0.0,0.0,1.0
2024-12-27,079950,2165.0,2189.0,2052.0,2133.0,12788,2133.0,0.0,0.0,1.0
2024-12-30,079950,2133.0,2201.0,2105.0,2159.0,16026,2159.0,0.0,0.0,1.0
2025-01-02,079950,2159.0,2245.0,2144.0,2198.0,14517,2198.0,0.0,0.0,1.0
2025-01-03,079950,2177.0,2245.0,2070.0,2180.0,12712,2180.0,0.0,0.0,1.0
2025-01-06,079950,2180.0,2230.0,2159.0,2183.0,12186,2183.0,0.0,0.0,1.0
2025-01-07,079950,2183.0,2255.0,2165.0,2198.0,8748,2198.0,0.0,0.0,1.0
2025-01-08,079950,2198.0,2248.0,2174.0,2174.0,17047,2174.0,0.0,0.0,1.0
2025-01-09,079950,2174.0,2409.0,2174.0,2257.0,136078,2257.0,0.0,0.0,1.0
2025-01-10,079950,2257.0,2349.0,2221.0,2349.0,46381,2349.0,0.0,0.0,1.0
2025-01-13,079950,2391.0,2439.0,2203.0,2269.0,62436,2269.0,0.0,0.0,1.0
2025-01-14,079950,2269.0,2323.0,2230.0,2263.0,13223,2263.0,0.0,0.0,1.0
2025-01-15,079950,2237.0,2320.0,2216.0,2227.0,5138,2227.0,0.0,0.0,1.0
2025-01-16,079950,2349.0,2349.0,2206.0,2245.0,11721,2245.0,0.0,0.0,1.0
2025-01-17,079950,2245.0,2266.0,2085.0,2085.0,20330,2085.0,0.0,0.0,1.0
2025-01-20,079950,2088.0,2151.0,2088.0,2097.0,15791,2097.0,0.0,0.0,1.0
2025-01-21,079950,2109.0,2180.0,2097.0,2133.0,10769,2133.0,0.0,0.0,1.0
2025-01-22,079950,2105.0,2174.0,2094.0,2112.0,19890,2112.0,0.0,0.0,1.0
2025-01-23,079950,2112.0,2201.0,2105.0,2141.0,8922,2141.0,0.0,0.0,1.0
2025-01-24,079950,2117.0,2141.0,2088.0,2133.0,5638,2133.0,0.0,0.0,1.0
2025-01-31,079950,2133.0,2133.0,2094.0,2120.0,12524,2120.0,0.0,0.0,1.0
2025-02-03,079950,2097.0,2126.0,2079.0,2126.0,13571,2126.0,0.0,0.0,1.0
2025-02-04,079950,2109.0,2126.0,2022.0,2094.0,11205,2094.0,0.0,0.0,1.0
2025-02-05,079950,2094.0,2159.0,2081.0,2144.0,4912,2144.0,0.0,0.0,1.0
2025-02-06,079950,2123.0,2216.0,2123.0,2159.0,13972,2159.0,0.0,0.0,1.0
2025-02-07,079950,2130.0,2159.0,2130.0,2141.0,5047,2141.0,0.0,0.0,1.0
2025-02-10,079950,2141.0,2201.0,2081.0,2081.0,13161,2081.0,0.0,0.0,1.0
2025-02-11,079950,2079.0,2183.0,2079.0,2085.0,7201,2085.0,0.0,0.0,1.0
2025-02-12,079950,2079.0,2144.0,2046.0,2046.0,7254,2046.0,0.0,0.0,1.0
2025-02-13,079950,2046.0,2115.0,2022.0,2055.0,3149,2055.0,0.0,0.0,1.0
2025-02-14,079950,2037.0,2055.0,1966.0,1966.0,22993,1966.0,0.0,0.0,1.0
2025-02-17,079950,1966.0,2079.0,1956.0,1960.0,17279,1960.0,0.0,0.0,1.0
2025-02-18,079950,1960.0,2052.0,1960.0,1972.0,8479,1972.0,0.0,0.0,1.0
2025-02-19,079950,1972.0,2076.0,1972.0,2076.0,11376,2076.0,0.0,0.0,1.0
2025-02-20,079950,2076.0,2076.0,2013.0,2019.0,6733,2019.0,0.0,0.0,1.0
2025-02-21,079950,2019.0,2201.0,2019.0,2081.0,48968,2081.0,0.0,0.0,1.0
2025-02-24,079950,2061.0,2081.0,2019.0,2055.0,15445,2055.0,0.0,0.0,1.0
2025-02-25,079950,2052.0,2073.0,2001.0,2055.0,9500,2055.0,0.0,0.0,1.0
2025-02-26,079950,2055.0,2115.0,2049.0,2067.0,5317,2067.0,0.0,0.0,1.0
2025-02-27,079950,2091.0,2216.0,2026.0,2026.0,42216,2026.0,0.0,0.0,1.0
2025-02-28,079950,2026.0,2112.0,2026.0,2043.0,9210,2043.0,0.0,0.0,1.0
2025-03-04,079950,2043.0,2043.0,1963.0,2005.0,6211,2005.0,0.0,0.0,1.0
2025-03-05,079950,2005.0,2043.0,2005.0,2031.0,3934,2031.0,0.0,0.0,1.0
2025-03-06,079950,2031.0,2081.0,1992.0,2010.0,5490,2010.0,0.0,0.0,1.0
2025-03-07,079950,2010.0,2070.0,1977.0,2010.0,7733,2010.0,0.0,0.0,1.0
2025-03-10,079950,2010.0,2159.0,1977.0,2159.0,36566,2159.0,0.0,0.0,1.0
2025-03-11,079950,2159.0,2159.0,2028.0,2064.0,43368,2064.0,0.0,0.0,1.0
2025-03-12,079950,2064.0,2081.0,2001.0,2070.0,7640,2070.0,0.0,0.0,1.0
2025-03-13,079950,2070.0,2141.0,2052.0,2061.0,5075,2061.0,0.0,0.0,1.0
2025-03-14,079950,2043.0,2061.0,1987.0,1995.0,6107,1995.0,0.0,0.0,1.0
2025-03-17,079950,1995.0,2052.0,1956.0,1956.0,13348,1956.0,0.0,0.0,1.0
2025-03-18,079950,1956.0,2019.0,1671.0,1683.0,72674,1683.0,0.0,0.0,1.0
2025-03-19,079950,1644.0,2186.0,1644.0,1948.0,2063365,1948.0,0.0,0.0,1.0
2025-03-20,079950,1888.0,1915.0,1742.0,1758.0,202281,1758.0,0.0,0.0,1.0
2025-03-21,079950,1758.0,1831.0,1695.0,1760.0,55853,1760.0,0.0,0.0,1.0
2025-03-24,079950,1769.0,1867.0,1758.0,1790.0,32098,1790.0,0.0,0.0,1.0
2025-03-25,079950,1790.0,1808.0,1772.0,1808.0,16044,1808.0,0.0,0.0,1.0
2025-03-26,079950,1778.0,1802.0,1752.0,1752.0,11385,1752.0,0.0,0.0,1.0
2025-03-27,079950,1752.0,1867.0,1737.0,1760.0,50606,1760.0,0.0,0.0,1.0
2025-03-28,079950,1760.0,1844.0,1760.0,1769.0,15407,1769.0,0.0,0.0,1.0
2025-03-31,079950,1769.0,1769.0,1737.0,1740.0,14952,1740.0,0.0,0.0,1.0
2025-04-01,079950,1740.0,1769.0,1695.0,1740.0,12521,1740.0,0.0,0.0,1.0
2025-04-02,079950,1740.0,1778.0,1740.0,1772.0,12450,1772.0,0.0,0.0,1.0
2025-04-03,079950,1763.0,1772.0,1752.0,1769.0,9151,1769.0,0.0,0.0,1.0
2025-04-04,079950,1769.0,1814.0,1724.0,1784.0,8073,1784.0,0.0,0.0,1.0
2025-04-07,079950,1826.0,1826.0,1701.0,1719.0,15183,1719.0,0.0,0.0,1.0
2025-04-08,079950,1719.0,1808.0,1716.0,1790.0,16029,1790.0,0.0,0.0,1.0
2025-04-09,079950,1790.0,1838.0,1698.0,1713.0,30250,1713.0,0.0,0.0,1.0
2025-04-10,079950,1724.0,1817.0,1704.0,1704.0,38618,1704.0,0.0,0.0,1.0
2025-04-11,079950,1713.0,1784.0,1713.0,1745.0,19278,1745.0,0.0,0.0,1.0
2025-04-14,079950,1778.0,1796.0,1776.0,1781.0,9735,1781.0,0.0,0.0,1.0
2025-04-15,079950,1790.0,1841.0,1784.0,1835.0,14207,1835.0,0.0,0.0,1.0
2025-04-16,079950,1835.0,1870.0,1805.0,1856.0,25356,1856.0,0.0,0.0,1.0
2025-04-17,079950,1856.0,1888.0,1805.0,1823.0,19760,1823.0,0.0,0.0,1.0
2025-04-18,079950,1823.0,1903.0,1811.0,1901.0,20556,1901.0,0.0,0.0,1.0
2025-04-21,079950,1901.0,1918.0,1784.0,1835.0,49857,1835.0,0.0,0.0,1.0
2025-04-22,079950,1831.0,1903.0,1820.0,1829.0,10573,1829.0,0.0,0.0,1.0
2025-04-23,079950,1862.0,1915.0,1856.0,1894.0,21668,1894.0,0.0,0.0,1.0
2025-04-24,079950,1894.0,1894.0,1820.0,1883.0,10012,1883.0,0.0,0.0,1.0
2025-04-25,079950,1883.0,1883.0,1829.0,1829.0,19168,1829.0,0.0,0.0,1.0
2025-04-28,079950,1829.0,1915.0,1817.0,1820.0,51525,1820.0,0.0,0.0,1.0
2025-04-29,079950,1820.0,1901.0,1820.0,1835.0,33010,1835.0,0.0,0.0,1.0
2025-04-30,079950,1867.0,1870.0,1784.0,1796.0,21820,1796.0,0.0,0.0,1.0
2025-05-02,079950,1796.0,1870.0,1796.0,1862.0,14876,1862.0,0.0,0.0,1.0
2025-05-07,079950,1862.0,1903.0,1831.0,1885.0,26980,1885.0,0.0,0.0,1.0
2025-05-08,079950,1885.0,1921.0,1829.0,1829.0,8427,1829.0,0.0,0.0,1.0
2025-05-09,079950,1841.0,1888.0,1841.0,1885.0,2053,1885.0,0.0,0.0,1.0
2025-05-12,079950,1885.0,1912.0,1873.0,1903.0,10840,1903.0,0.0,0.0,1.0
2025-05-13,079950,1891.0,1918.0,1885.0,1912.0,6710,1912.0,0.0,0.0,1.0
2025-05-14,079950,1888.0,1921.0,1873.0,1901.0,5928,1901.0,0.0,0.0,1.0
2025-05-15,079950,1901.0,1915.0,1814.0,1814.0,14806,1814.0,0.0,0.0,1.0
