date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,375270,12370,12429,12296,12306,6491,12306,0.0,0.0,1.0
2024-12-16,375270,12301,12306,12203,12232,2161,12232,0.0,0.0,1.0
2024-12-17,375270,12232,12242,12129,12164,4730,12164,0.0,0.0,1.0
2024-12-18,375270,12164,12164,12061,12115,644,12115,0.0,0.0,1.0
2024-12-19,375270,11756,11835,11756,11810,1100,11810,0.0,0.0,1.0
2024-12-20,375270,11692,11702,11599,11697,4524,11697,0.0,0.0,1.0
2024-12-23,375270,11697,11849,11692,11766,2936,11766,0.0,0.0,1.0
2024-12-24,375270,11957,11957,11795,11820,1452,11820,0.0,0.0,1.0
2024-12-26,375270,11928,12056,11923,12011,2040,12011,0.0,0.0,1.0
2024-12-27,375270,12011,12149,12011,12090,1863,12090,0.0,0.0,1.0
2024-12-30,375270,11992,12095,11977,12070,415,12070,0.0,0.0,1.0
2025-01-02,375270,12031,12129,12007,12007,2979,12007,0.0,0.0,1.0
2025-01-03,375270,12188,12188,11992,11997,1854,11997,0.0,0.0,1.0
2025-01-06,375270,12149,12257,12149,12178,3173,12178,0.0,0.0,1.0
2025-01-07,375270,12134,12134,11982,11987,8331,11987,0.0,0.0,1.0
2025-01-08,375270,11869,11967,11835,11967,1112,11967,0.0,0.0,1.0
2025-01-09,375270,11997,12095,11997,12041,690,12041,0.0,0.0,1.0
2025-01-10,375270,12041,12090,11977,12061,1828,12061,0.0,0.0,1.0
2025-01-13,375270,11790,11820,11702,11722,1474,11722,0.0,0.0,1.0
2025-01-14,375270,11623,11638,11569,11609,1405,11609,0.0,0.0,1.0
2025-01-15,375270,11609,11697,11609,11678,696,11678,0.0,0.0,1.0
2025-01-16,375270,11682,11746,11682,11741,807,11741,0.0,0.0,1.0
2025-01-17,375270,12291,12291,12026,12110,1165,12110,0.0,0.0,1.0
2025-01-20,375270,12110,12188,12061,12061,1265,12061,0.0,0.0,1.0
2025-01-21,375270,12041,12041,11913,11943,405,11943,0.0,0.0,1.0
2025-01-22,375270,11997,12134,11997,12129,5273,12129,0.0,0.0,1.0
2025-01-23,375270,11967,11982,11957,11962,802,11962,0.0,0.0,1.0
2025-01-24,375270,11962,12090,11938,12011,2337,12011,0.0,0.0,1.0
2025-01-31,375270,11756,11938,11756,11820,4122,11820,0.0,0.0,1.0
2025-02-03,375270,11584,11786,11540,11623,34706,11623,0.0,0.0,1.0
2025-02-04,375270,11800,11913,11800,11908,2296,11908,0.0,0.0,1.0
2025-02-05,375270,11953,11953,11825,11840,2573,11840,0.0,0.0,1.0
2025-02-06,375270,12011,12110,12011,12110,1322,12110,0.0,0.0,1.0
2025-02-07,375270,12218,12218,12095,12095,2012,12095,0.0,0.0,1.0
2025-02-10,375270,12193,12193,12124,12178,387,12178,0.0,0.0,1.0
2025-02-11,375270,12232,12326,12232,12252,1388,12252,0.0,0.0,1.0
2025-02-12,375270,12473,12473,12326,12331,1965,12331,0.0,0.0,1.0
2025-02-13,375270,12336,12355,12193,12242,1590,12242,0.0,0.0,1.0
2025-02-14,375270,12124,12277,12124,12277,579,12277,0.0,0.0,1.0
2025-02-17,375270,12242,12340,12242,12316,1760,12316,0.0,0.0,1.0
2025-02-18,375270,12360,12375,12267,12345,1501,12345,0.0,0.0,1.0
2025-02-19,375270,12375,12390,12252,12340,513,12340,0.0,0.0,1.0
2025-02-20,375270,12478,12478,12326,12355,2317,12355,0.0,0.0,1.0
2025-02-21,375270,12473,12586,12473,12493,5254,12493,0.0,0.0,1.0
2025-02-24,375270,12409,12409,12262,12340,1524,12340,0.0,0.0,1.0
2025-02-25,375270,12070,12208,12070,12203,1109,12203,0.0,0.0,1.0
2025-02-26,375270,12262,12306,12232,12267,1092,12267,0.0,0.0,1.0
2025-02-27,375270,12345,12345,12277,12311,768,12311,0.0,0.0,1.0
2025-02-28,375270,12223,12306,12223,12306,1929,12306,0.0,0.0,1.0
2025-03-04,375270,12321,12321,12232,12267,731,12267,0.0,0.0,1.0
2025-03-05,375270,12267,12277,12178,12178,1040,12178,0.0,0.0,1.0
2025-03-06,375270,12296,12316,12242,12291,3667,12291,0.0,0.0,1.0
2025-03-07,375270,12115,12115,11938,12026,778,12026,0.0,0.0,1.0
2025-03-10,375270,11869,12041,11869,12041,345,12041,0.0,0.0,1.0
2025-03-11,375270,11854,11938,11849,11849,2072,11849,0.0,0.0,1.0
2025-03-12,375270,11825,11962,11825,11938,374,11938,0.0,0.0,1.0
2025-03-13,375270,11889,11953,11864,11898,1216,11898,0.0,0.0,1.0
2025-03-14,375270,11795,11810,11746,11790,486,11790,0.0,0.0,1.0
2025-03-17,375270,11889,11972,11864,11933,1028,11933,0.0,0.0,1.0
2025-03-18,375270,12080,12174,11997,12174,956,12174,0.0,0.0,1.0
2025-03-19,375270,12134,12134,12036,12090,509,12090,0.0,0.0,1.0
2025-03-20,375270,12085,12110,11992,12095,1664,12095,0.0,0.0,1.0
2025-03-21,375270,12070,12095,12007,12051,124,12051,0.0,0.0,1.0
2025-03-24,375270,12051,12051,11923,12046,412,12046,0.0,0.0,1.0
2025-03-25,375270,12100,12100,12046,12046,91,12046,0.0,0.0,1.0
2025-03-26,375270,11938,11938,11761,11894,853,11894,0.0,0.0,1.0
2025-03-27,375270,11894,11894,11815,11840,176,11840,0.0,0.0,1.0
2025-03-28,375270,11786,11790,11687,11761,156,11761,0.0,0.0,1.0
2025-03-31,375270,11687,11712,11584,11712,1560,11712,0.0,0.0,1.0
2025-04-01,375270,11766,11781,11687,11732,162,11732,0.0,0.0,1.0
2025-04-02,375270,11751,11830,11746,11766,387,11766,0.0,0.0,1.0
2025-04-03,375270,11786,11786,11407,11461,4507,11461,0.0,0.0,1.0
2025-04-04,375270,11496,11623,11324,11417,2032,11417,0.0,0.0,1.0
2025-04-07,375270,10406,10833,10406,10597,1303,10597,0.0,0.0,1.0
2025-04-08,375270,11054,11064,10740,10769,78554,10769,0.0,0.0,1.0
2025-04-09,375270,10622,10622,10322,10469,5343,10469,0.0,0.0,1.0
2025-04-10,375270,10789,10916,10789,10877,508,10877,0.0,0.0,1.0
2025-04-11,375270,10671,11000,10641,11000,3722,11000,0.0,0.0,1.0
2025-04-14,375270,10803,11073,10764,10990,1528,10990,0.0,0.0,1.0
2025-04-15,375270,10975,10975,10926,10941,32,10941,0.0,0.0,1.0
2025-04-16,375270,11010,11019,10833,10877,4737,10877,0.0,0.0,1.0
2025-04-17,375270,11069,11069,11019,11059,568,11059,0.0,0.0,1.0
2025-04-18,375270,11250,11294,11177,11290,73,11290,0.0,0.0,1.0
2025-04-21,375270,11186,11191,11029,11147,1352,11147,0.0,0.0,1.0
2025-04-22,375270,11083,11083,11010,11073,144,11073,0.0,0.0,1.0
2025-04-23,375270,11348,11574,11275,11373,2017,11373,0.0,0.0,1.0
2025-04-24,375270,11290,11334,11196,11309,751,11309,0.0,0.0,1.0
2025-04-25,375270,11442,11471,11363,11471,65,11471,0.0,0.0,1.0
2025-04-28,375270,11471,11565,11471,11525,1385,11525,0.0,0.0,1.0
2025-04-29,375270,11638,11668,11515,11619,353,11619,0.0,0.0,1.0
2025-04-30,375270,11663,11732,11609,11623,161,11623,0.0,0.0,1.0
2025-05-02,375270,11898,11974,11790,11790,723,11790,0.0,0.0,1.0
2025-05-07,375270,11795,12041,11795,11943,814,11943,0.0,0.0,1.0
2025-05-08,375270,11864,11874,11786,11859,107,11859,0.0,0.0,1.0
2025-05-09,375270,11786,11805,11678,11756,306,11756,0.0,0.0,1.0
2025-05-12,375270,11864,11972,11756,11972,671,11972,0.0,0.0,1.0
2025-05-13,375270,11805,11805,11712,11786,1147,11786,0.0,0.0,1.0
2025-05-14,375270,11717,11790,11628,11790,4734,11790,0.0,0.0,1.0
2025-05-15,375270,11555,11717,11501,11550,1647,11550,0.0,0.0,1.0
2025-05-16,375270,11682,11800,11653,11741,657,11741,0.0,0.0,1.0
2025-05-19,375270,11727,11849,11707,11786,1380,11786,0.0,0.0,1.0
2025-05-20,375270,11918,11918,11786,11840,177,11840,0.0,0.0,1.0
2025-05-21,375270,11840,11840,11736,11766,1326,11766,0.0,0.0,1.0
2025-05-22,375270,11638,11692,11432,11653,5075,11653,0.0,0.0,1.0
2025-05-23,375270,11491,11565,11442,11461,1710,11461,0.0,0.0,1.0
2025-05-26,375270,11481,11560,11481,11560,266,11560,0.0,0.0,1.0
2025-05-27,375270,11520,11609,11511,11609,1010,11609,0.0,0.0,1.0
2025-05-28,375270,11589,11648,11525,11638,3002,11638,0.0,0.0,1.0
2025-05-29,375270,11756,11756,11638,11736,1843,11736,0.0,0.0,1.0
2025-05-30,375270,11535,11614,11506,11604,658,11604,0.0,0.0,1.0
2025-06-02,375270,11565,11619,11525,11540,537,11540,0.0,0.0,1.0
2025-06-04,375270,11550,11692,11550,11673,1306,11673,0.0,0.0,1.0
2025-06-05,375270,11673,11673,11530,11648,236,11648,0.0,0.0,1.0
2025-06-09,375270,11648,11663,11471,11638,285,11638,0.0,0.0,1.0
2025-06-10,375270,11614,11628,11594,11623,1399,11623,0.0,0.0,1.0
2025-06-11,375270,11687,11879,11668,11835,17781,11835,0.0,0.0,1.0
2025-06-12,375270,11633,11722,11584,11609,621,11609,0.0,0.0,1.0
2025-06-13,375270,11589,11628,11515,11584,2343,11584,0.0,0.0,1.0
2025-06-16,375270,11565,11638,11565,11609,726,11609,0.0,0.0,1.0
2025-06-17,375270,11520,11638,11520,11628,340,11628,0.0,0.0,1.0
2025-06-18,375270,11712,11771,11682,11751,83,11751,0.0,0.0,1.0
2025-06-19,375270,11786,11786,11599,11648,5106,11648,0.0,0.0,1.0
2025-06-20,375270,11589,11692,11579,11663,1389,11663,0.0,0.0,1.0
2025-06-23,375270,11717,11766,11692,11766,606,11766,0.0,0.0,1.0
2025-06-24,375270,11923,11923,11756,11840,1013,11840,0.0,0.0,1.0
2025-06-25,375270,11869,11962,11869,11953,1094,11953,0.0,0.0,1.0
2025-06-26,375270,11648,11658,11623,11658,540,11658,0.0,0.0,1.0
2025-06-27,375270,11928,12021,11540,11717,6573,11717,0.0,0.0,1.0
2025-06-30,375270,11800,11903,11790,11795,695,11795,0.0,0.0,1.0
2025-07-01,375270,11933,11933,11835,11913,1005,11913,0.0,0.0,1.0
2025-07-02,375270,11977,12085,11977,12070,959,12070,0.0,0.0,1.0
2025-07-03,375270,12070,12080,11403,12070,3103,12070,0.0,0.0,1.0
2025-07-04,375270,12139,12228,12100,12119,1848,12119,0.0,0.0,1.0
2025-07-07,375270,12119,12139,12021,12124,1019,12124,0.0,0.0,1.0
2025-07-08,375270,11972,11972,11840,11953,350,11953,0.0,0.0,1.0
2025-07-09,375270,11830,11923,11815,11923,3444,11923,0.0,0.0,1.0
2025-07-10,375270,11815,11894,11795,11854,487,11854,0.0,0.0,1.0
2025-07-11,375270,11854,11898,11761,11869,4385,11869,0.0,0.0,1.0
2025-07-14,375270,11800,11800,11702,11776,1061,11776,0.0,0.0,1.0
2025-07-15,375270,11953,12056,11953,12056,2208,12056,0.0,0.0,1.0
2025-07-16,375270,12115,12115,12031,12051,636,12051,0.0,0.0,1.0
2025-07-17,375270,12203,12272,12159,12242,2633,12242,0.0,0.0,1.0
2025-07-18,375270,12449,12449,12360,12424,2020,12424,0.0,0.0,1.0
2025-07-21,375270,12493,12493,12336,12336,9302,12336,0.0,0.0,1.0
2025-07-22,375270,12375,12375,12291,12311,1879,12311,0.0,0.0,1.0
2025-07-23,375270,12552,12552,12404,12512,3190,12512,0.0,0.0,1.0
2025-07-24,375270,12483,12483,12390,12414,710,12414,0.0,0.0,1.0
2025-07-25,375270,12468,12493,12375,12453,1765,12453,0.0,0.0,1.0
2025-07-28,375270,12463,12507,12449,12493,2613,12493,0.0,0.0,1.0
2025-07-29,375270,12444,12449,12360,12399,593,12399,0.0,0.0,1.0
2025-07-30,375270,12154,12272,12154,12218,1102,12218,0.0,0.0,1.0
2025-07-31,375270,12213,12213,12159,12174,2970,12174,0.0,0.0,1.0
2025-08-01,375270,11987,12208,11987,12208,578,12208,0.0,0.0,1.0
2025-08-04,375270,11938,12011,11889,11987,1462,11987,0.0,0.0,1.0
2025-08-05,375270,11982,12218,11982,12208,1220,12208,0.0,0.0,1.0
2025-08-06,375270,12154,12193,12154,12188,183,12188,0.0,0.0,1.0
2025-08-07,375270,12144,12144,12070,12075,4144,12075,0.0,0.0,1.0
2025-08-08,375270,12080,12178,12080,12178,1278,12178,0.0,0.0,1.0
2025-08-11,375270,12036,12056,11977,12036,1335,12036,0.0,0.0,1.0
2025-08-12,375270,12026,12031,11953,12011,1546,12011,0.0,0.0,1.0
2025-08-13,375270,12090,12090,12036,12036,601,12036,0.0,0.0,1.0
2025-08-14,375270,12007,12036,11992,12016,606,12016,0.0,0.0,1.0
2025-08-18,375270,12016,12075,11992,12031,236,12031,0.0,0.0,1.0
2025-08-19,375270,12110,12110,12007,12075,1635,12075,0.0,0.0,1.0
2025-08-20,375270,12129,12129,12026,12105,1386,12105,0.0,0.0,1.0
2025-08-21,375270,12228,12228,12159,12208,285,12208,0.0,0.0,1.0
2025-08-22,375270,12105,12154,12026,12100,2102,12100,0.0,0.0,1.0
2025-08-25,375270,12272,12326,12272,12316,1289,12316,0.0,0.0,1.0
