date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,468760,2040,2090,2040,2085,11556,2085,0.0,0.0,1.0
2024-12-16,468760,2070,2090,2070,2080,11970,2080,0.0,0.0,1.0
2024-12-17,468760,2070,2080,2060,2080,2887,2080,0.0,0.0,1.0
2024-12-18,468760,2070,2090,2065,2085,5023,2085,0.0,0.0,1.0
2024-12-19,468760,2085,2100,2075,2100,30669,2100,0.0,0.0,1.0
2024-12-20,468760,2100,2125,2080,2125,14708,2125,0.0,0.0,1.0
2024-12-23,468760,2095,2125,2060,2105,1556,2105,0.0,0.0,1.0
2024-12-24,468760,2105,2115,2095,2110,970,2110,0.0,0.0,1.0
2024-12-26,468760,2110,2110,2075,2100,710,2100,0.0,0.0,1.0
2024-12-27,468760,2100,2105,2045,2050,10050,2050,0.0,0.0,1.0
2024-12-30,468760,2060,2110,2055,2090,1657,2090,0.0,0.0,1.0
2025-01-02,468760,2125,2125,2095,2110,223,2110,0.0,0.0,1.0
2025-01-03,468760,2110,2110,2085,2100,1292,2100,0.0,0.0,1.0
2025-01-06,468760,2105,2115,2095,2105,16971,2105,0.0,0.0,1.0
2025-01-07,468760,2095,2100,2090,2100,313,2100,0.0,0.0,1.0
2025-01-08,468760,2100,2100,2095,2100,78,2100,0.0,0.0,1.0
2025-01-09,468760,2095,2095,2040,2055,5800,2055,0.0,0.0,1.0
2025-01-10,468760,2060,2060,2050,2050,2566,2050,0.0,0.0,1.0
2025-01-13,468760,2050,2050,2020,2040,29174,2040,0.0,0.0,1.0
2025-01-14,468760,2040,2060,2035,2045,21711,2045,0.0,0.0,1.0
2025-01-15,468760,2045,2050,2010,2040,57875,2040,0.0,0.0,1.0
2025-01-16,468760,2040,2060,2035,2035,13239,2035,0.0,0.0,1.0
2025-01-17,468760,2040,2040,2035,2035,6339,2035,0.0,0.0,1.0
2025-01-20,468760,2040,2050,2025,2030,10326,2030,0.0,0.0,1.0
2025-01-21,468760,2035,2055,2035,2055,3558,2055,0.0,0.0,1.0
2025-01-22,468760,2055,2055,2045,2055,393,2055,0.0,0.0,1.0
2025-01-23,468760,2055,2055,2035,2055,309,2055,0.0,0.0,1.0
2025-01-24,468760,2090,2120,2055,2060,1107,2060,0.0,0.0,1.0
2025-01-31,468760,2060,2060,2045,2055,589,2055,0.0,0.0,1.0
2025-02-03,468760,2050,2130,2045,2080,955,2080,0.0,0.0,1.0
2025-02-04,468760,2060,2105,2060,2070,1473,2070,0.0,0.0,1.0
2025-02-05,468760,2060,2070,2060,2065,926,2065,0.0,0.0,1.0
2025-02-06,468760,2065,2115,2055,2100,419,2100,0.0,0.0,1.0
2025-02-07,468760,2060,2095,2060,2095,1575,2095,0.0,0.0,1.0
2025-02-10,468760,2070,2090,2070,2090,3170,2090,0.0,0.0,1.0
2025-02-11,468760,2065,2090,2065,2080,2302,2080,0.0,0.0,1.0
2025-02-12,468760,2095,2095,2065,2085,83,2085,0.0,0.0,1.0
2025-02-13,468760,2080,2080,2070,2080,2419,2080,0.0,0.0,1.0
2025-02-14,468760,2075,2080,2070,2080,335,2080,0.0,0.0,1.0
2025-02-17,468760,2075,2080,2070,2080,1042,2080,0.0,0.0,1.0
2025-02-18,468760,2095,2095,2070,2080,5581,2080,0.0,0.0,1.0
2025-02-19,468760,2080,2090,2075,2085,35,2085,0.0,0.0,1.0
2025-02-20,468760,2085,2085,2080,2085,114,2085,0.0,0.0,1.0
2025-02-21,468760,2085,2090,2080,2090,463,2090,0.0,0.0,1.0
2025-02-24,468760,2090,2090,2075,2090,4709,2090,0.0,0.0,1.0
2025-02-25,468760,2090,2090,2080,2090,214,2090,0.0,0.0,1.0
2025-02-26,468760,2090,2095,2080,2080,2297,2080,0.0,0.0,1.0
2025-02-27,468760,2085,2095,2085,2095,25,2095,0.0,0.0,1.0
2025-02-28,468760,2095,2095,2080,2095,504,2095,0.0,0.0,1.0
2025-03-04,468760,2100,2105,2090,2090,4793,2090,0.0,0.0,1.0
2025-03-05,468760,2105,2105,2080,2080,1277,2080,0.0,0.0,1.0
2025-03-06,468760,2075,2100,2075,2085,1804,2085,0.0,0.0,1.0
2025-03-07,468760,2085,2095,2085,2095,1634,2095,0.0,0.0,1.0
2025-03-10,468760,2085,2100,2085,2100,41,2100,0.0,0.0,1.0
2025-03-11,468760,2095,2100,2050,2095,1807,2095,0.0,0.0,1.0
2025-03-12,468760,2095,2095,2080,2080,4875,2080,0.0,0.0,1.0
2025-03-13,468760,2095,2100,2070,2095,752,2095,0.0,0.0,1.0
2025-03-14,468760,2090,2095,2070,2095,725,2095,0.0,0.0,1.0
2025-03-17,468760,2080,2090,2070,2090,2070,2090,0.0,0.0,1.0
2025-03-18,468760,2095,2095,2090,2095,232,2095,0.0,0.0,1.0
