date,symbol,open,high,low,close,volume
2024-12-18,086710,9580.0,9620.0,9440.0,9600.0,32942
2024-12-19,086710,9400.0,9650.0,9290.0,9400.0,64602
2024-12-20,086710,9400.0,9400.0,9030.0,9080.0,55765
2024-12-23,086710,9200.0,9390.0,9120.0,9340.0,33008
2024-12-24,086710,9340.0,9630.0,9320.0,9490.0,31769
2024-12-26,086710,9590.0,9590.0,8940.0,9020.0,92721
2024-12-27,086710,8860.0,9150.0,8770.0,8910.0,62819
2024-12-30,086710,8910.0,9120.0,8780.0,9050.0,41187
2025-01-02,086710,9190.0,9460.0,9060.0,9450.0,54551
2025-01-03,086710,9590.0,9590.0,9260.0,9440.0,33110
2025-01-06,086710,9520.0,10250.0,9520.0,10010.0,193109
2025-01-07,086710,10010.0,10150.0,9870.0,9880.0,73950
2025-01-08,086710,9880.0,10060.0,9700.0,10000.0,56420
2025-01-09,086710,10250.0,10250.0,9740.0,9980.0,64483
2025-01-10,086710,9890.0,10070.0,9750.0,9850.0,46975
2025-01-13,086710,9690.0,9840.0,9420.0,9500.0,111879
2025-01-14,086710,9650.0,9700.0,9420.0,9650.0,42576
2025-01-15,086710,9620.0,9830.0,9420.0,9550.0,50344
2025-01-16,086710,9570.0,9910.0,9570.0,9880.0,61637
2025-01-17,086710,9880.0,10080.0,9790.0,9850.0,77174
2025-01-20,086710,9870.0,10050.0,9590.0,9760.0,145608
2025-01-21,086710,9880.0,10060.0,9730.0,9810.0,184934
2025-01-22,086710,9810.0,10110.0,9620.0,10000.0,124971
2025-01-23,086710,10000.0,10000.0,9700.0,9770.0,69098
2025-01-24,086710,9860.0,9860.0,9590.0,9710.0,70479
2025-01-31,086710,9620.0,9710.0,9490.0,9550.0,59320
2025-02-03,086710,9490.0,9500.0,9150.0,9300.0,66627
2025-02-04,086710,9320.0,9780.0,9320.0,9770.0,62698
2025-02-05,086710,9700.0,9840.0,9610.0,9620.0,45924
2025-02-06,086710,9690.0,9850.0,9600.0,9790.0,76224
2025-02-07,086710,9780.0,10030.0,9570.0,9990.0,95622
2025-02-10,086710,9970.0,10040.0,9790.0,9950.0,63559
2025-02-11,086710,9960.0,10190.0,9810.0,9910.0,100207
2025-02-12,086710,9910.0,9910.0,9680.0,9680.0,55723
2025-02-13,086710,9770.0,9860.0,9680.0,9820.0,43609
2025-02-14,086710,9820.0,10190.0,9820.0,10070.0,144287
2025-02-17,086710,10200.0,10700.0,10130.0,10350.0,169352
2025-02-18,086710,10350.0,10350.0,10010.0,10150.0,50695
2025-02-19,086710,10150.0,10310.0,9990.0,10250.0,77191
2025-02-20,086710,10550.0,10780.0,10130.0,10300.0,226543
2025-02-21,086710,10490.0,11290.0,10350.0,11120.0,293012
2025-02-24,086710,10890.0,11130.0,10490.0,10690.0,166765
2025-02-25,086710,10750.0,11240.0,10530.0,11240.0,241789
