date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,263720,19220.0,20700.0,19190.0,20500.0,47171,20500.0,0.0,0.0,1.0
2024-12-16,263720,20550.0,20700.0,19940.0,20600.0,29684,20600.0,0.0,0.0,1.0
2024-12-17,263720,20600.0,21050.0,20150.0,20950.0,30621,20950.0,0.0,0.0,1.0
2024-12-18,263720,20950.0,21200.0,20500.0,20850.0,21809,20850.0,0.0,0.0,1.0
2024-12-19,263720,20400.0,21150.0,20100.0,20850.0,25175,20850.0,0.0,0.0,1.0
2024-12-20,263720,21050.0,21050.0,19990.0,20250.0,24160,20250.0,0.0,0.0,1.0
2024-12-23,263720,20300.0,21400.0,20300.0,21100.0,24123,21100.0,0.0,0.0,1.0
2024-12-24,263720,21100.0,21450.0,20200.0,20250.0,28124,20250.0,0.0,0.0,1.0
2024-12-26,263720,20400.0,20750.0,19860.0,19970.0,24160,19970.0,0.0,0.0,1.0
2024-12-27,263720,20050.0,20050.0,19280.0,19620.0,17093,19620.0,0.0,0.0,1.0
2024-12-30,263720,19410.0,21150.0,19410.0,21000.0,36851,21000.0,0.0,0.0,1.0
2025-01-02,263720,21000.0,22300.0,21000.0,21550.0,42311,21550.0,0.0,0.0,1.0
2025-01-03,263720,21550.0,22000.0,20700.0,22000.0,69894,22000.0,0.0,0.0,1.0
2025-01-06,263720,22000.0,22100.0,20050.0,22050.0,200785,22050.0,0.0,0.0,1.0
2025-01-07,263720,22400.0,24450.0,21000.0,21600.0,296443,21600.0,0.0,0.0,1.0
2025-01-08,263720,22000.0,22000.0,20550.0,21350.0,64469,21350.0,0.0,0.0,1.0
2025-01-09,263720,20900.0,21600.0,20250.0,20450.0,105219,20450.0,0.0,0.0,1.0
2025-01-10,263720,20650.0,23450.0,20600.0,22650.0,211486,22650.0,0.0,0.0,1.0
2025-01-13,263720,23550.0,23600.0,20800.0,20800.0,232391,20800.0,0.0,0.0,1.0
2025-01-14,263720,20950.0,21150.0,19000.0,19640.0,169438,19640.0,0.0,0.0,1.0
2025-01-15,263720,19650.0,20050.0,19400.0,19400.0,44099,19400.0,0.0,0.0,1.0
2025-01-16,263720,19620.0,19770.0,19000.0,19170.0,69295,19170.0,0.0,0.0,1.0
2025-01-17,263720,19360.0,19360.0,18350.0,18600.0,96509,18600.0,0.0,0.0,1.0
2025-01-20,263720,19100.0,19100.0,17800.0,18070.0,88783,18070.0,0.0,0.0,1.0
2025-01-21,263720,18190.0,18560.0,17750.0,18260.0,37289,18260.0,0.0,0.0,1.0
2025-01-22,263720,18430.0,18590.0,17740.0,17760.0,70868,17760.0,0.0,0.0,1.0
2025-01-23,263720,17740.0,17890.0,17270.0,17270.0,64866,17270.0,0.0,0.0,1.0
2025-01-24,263720,17270.0,17680.0,16980.0,17280.0,45420,17280.0,0.0,0.0,1.0
2025-01-31,263720,17280.0,17970.0,17280.0,17940.0,53407,17940.0,0.0,0.0,1.0
2025-02-03,263720,17720.0,18050.0,17610.0,17810.0,46078,17810.0,0.0,0.0,1.0
2025-02-04,263720,17820.0,18270.0,17700.0,17790.0,47828,17790.0,0.0,0.0,1.0
2025-02-05,263720,17770.0,18270.0,17770.0,17960.0,28414,17960.0,0.0,0.0,1.0
2025-02-06,263720,18000.0,18250.0,17980.0,18200.0,24645,18200.0,0.0,0.0,1.0
2025-02-07,263720,18190.0,18250.0,17720.0,18250.0,50202,18250.0,0.0,0.0,1.0
2025-02-10,263720,18500.0,18540.0,18030.0,18170.0,52527,18170.0,0.0,0.0,1.0
2025-02-11,263720,18240.0,18360.0,17600.0,17860.0,71793,17860.0,0.0,0.0,1.0
2025-02-12,263720,17860.0,18040.0,17420.0,17630.0,50054,17630.0,0.0,0.0,1.0
2025-02-13,263720,17650.0,17760.0,17370.0,17420.0,43784,17420.0,0.0,0.0,1.0
2025-02-14,263720,17590.0,17620.0,17340.0,17470.0,40074,17470.0,0.0,0.0,1.0
