date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,050960,20500.0,20500.0,17180.0,19450.0,568825,19450.0,0.0,0.0,1.0
2024-12-16,050960,19400.0,19400.0,14620.0,15480.0,492467,15480.0,0.0,0.0,1.0
2024-12-17,050960,15030.0,15940.0,14100.0,15910.0,303181,15910.0,0.0,0.0,1.0
2024-12-18,050960,15300.0,17030.0,15300.0,16400.0,234263,16400.0,0.0,0.0,1.0
2024-12-19,050960,15910.0,16400.0,14870.0,14900.0,144563,14900.0,0.0,0.0,1.0
2024-12-20,050960,15200.0,16800.0,14000.0,15390.0,292211,15390.0,0.0,0.0,1.0
2024-12-23,050960,15000.0,15290.0,14230.0,14600.0,101397,14600.0,0.0,0.0,1.0
2024-12-24,050960,14400.0,15590.0,14390.0,14940.0,79714,14940.0,0.0,0.0,1.0
2024-12-26,050960,15190.0,17500.0,15020.0,15640.0,320437,15640.0,0.0,0.0,1.0
2024-12-27,050960,15640.0,16070.0,14920.0,15570.0,104780,15570.0,0.0,0.0,1.0
2024-12-30,050960,15560.0,16430.0,15000.0,16210.0,130929,16210.0,0.0,0.0,1.0
2025-01-02,050960,17290.0,18720.0,16400.0,18050.0,373861,18050.0,0.0,0.0,1.0
2025-01-03,050960,17910.0,18500.0,16840.0,17190.0,195983,17190.0,0.0,0.0,1.0
2025-01-06,050960,16550.0,17000.0,15750.0,15840.0,110558,15840.0,0.0,0.0,1.0
2025-01-07,050960,15630.0,16520.0,15530.0,16200.0,78255,16200.0,0.0,0.0,1.0
2025-01-08,050960,16430.0,16650.0,16070.0,16340.0,72436,16340.0,0.0,0.0,1.0
2025-01-09,050960,16050.0,16750.0,15970.0,16460.0,62117,16460.0,0.0,0.0,1.0
2025-01-10,050960,16460.0,17190.0,16190.0,17050.0,108737,17050.0,0.0,0.0,1.0
2025-01-13,050960,17000.0,17000.0,16190.0,16300.0,60386,16300.0,0.0,0.0,1.0
2025-01-14,050960,16290.0,16960.0,16250.0,16860.0,53806,16860.0,0.0,0.0,1.0
2025-01-15,050960,17900.0,18300.0,15180.0,15240.0,199484,15240.0,0.0,0.0,1.0
2025-01-16,050960,15390.0,15790.0,14620.0,14950.0,75677,14950.0,0.0,0.0,1.0
2025-01-17,050960,14950.0,15000.0,14220.0,14280.0,62441,14280.0,0.0,0.0,1.0
2025-01-20,050960,14300.0,14900.0,14070.0,14620.0,78149,14620.0,0.0,0.0,1.0
2025-01-21,050960,14700.0,14950.0,14090.0,14210.0,37207,14210.0,0.0,0.0,1.0
2025-01-22,050960,14030.0,14480.0,14030.0,14050.0,33582,14050.0,0.0,0.0,1.0
2025-01-23,050960,14050.0,14320.0,13600.0,13700.0,30332,13700.0,0.0,0.0,1.0
2025-01-24,050960,13820.0,15580.0,13820.0,14100.0,294772,14100.0,0.0,0.0,1.0
2025-01-31,050960,14480.0,14630.0,13770.0,13900.0,75755,13900.0,0.0,0.0,1.0
2025-02-03,050960,13780.0,14850.0,13500.0,14000.0,55812,14000.0,0.0,0.0,1.0
2025-02-04,050960,14000.0,14720.0,14000.0,14410.0,44051,14410.0,0.0,0.0,1.0
2025-02-05,050960,14170.0,14740.0,13910.0,14180.0,29805,14180.0,0.0,0.0,1.0
2025-02-06,050960,14500.0,14500.0,14130.0,14130.0,21893,14130.0,0.0,0.0,1.0
2025-02-07,050960,14170.0,14260.0,13700.0,13720.0,29612,13720.0,0.0,0.0,1.0
2025-02-10,050960,13720.0,14160.0,13450.0,13900.0,32617,13900.0,0.0,0.0,1.0
2025-02-11,050960,14100.0,14450.0,13500.0,14240.0,33288,14240.0,0.0,0.0,1.0
2025-02-12,050960,14300.0,14320.0,13980.0,14010.0,22433,14010.0,0.0,0.0,1.0
2025-02-13,050960,14100.0,15070.0,14100.0,14770.0,103200,14770.0,0.0,0.0,1.0
2025-02-14,050960,14950.0,15390.0,14530.0,15260.0,88929,15260.0,0.0,0.0,1.0
2025-02-17,050960,15410.0,15450.0,15140.0,15450.0,46165,15450.0,0.0,0.0,1.0
2025-02-18,050960,15400.0,16570.0,15320.0,16420.0,89710,16420.0,0.0,0.0,1.0
2025-02-19,050960,16440.0,17070.0,16160.0,16870.0,79002,16870.0,0.0,0.0,1.0
2025-02-20,050960,17100.0,17190.0,16400.0,16620.0,55864,16620.0,0.0,0.0,1.0
2025-02-21,050960,16520.0,16900.0,16410.0,16490.0,49221,16490.0,0.0,0.0,1.0
2025-02-24,050960,16510.0,18050.0,16450.0,17450.0,153619,17450.0,0.0,0.0,1.0
2025-02-25,050960,17760.0,18110.0,16950.0,17250.0,76191,17250.0,0.0,0.0,1.0
