date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,244920,4625.0,4695.0,4565.0,4635.0,14807,4635.0,0.0,0.0,1.0
2024-12-16,244920,4635.0,4760.0,4530.0,4535.0,42066,4535.0,0.0,0.0,1.0
2024-12-17,244920,4535.0,4640.0,4510.0,4590.0,38856,4590.0,0.0,0.0,1.0
2024-12-18,244920,4590.0,4650.0,4500.0,4525.0,27786,4525.0,0.0,0.0,1.0
2024-12-19,244920,4480.0,4575.0,4450.0,4490.0,26124,4490.0,0.0,0.0,1.0
2024-12-20,244920,4490.0,4555.0,4410.0,4490.0,32846,4490.0,0.0,0.0,1.0
2024-12-23,244920,4465.0,4635.0,4465.0,4570.0,39581,4570.0,0.0,0.0,1.0
2024-12-24,244920,4570.0,4620.0,4490.0,4600.0,50122,4600.0,0.0,0.0,1.0
2024-12-26,244920,4640.0,4670.0,4500.0,4600.0,99023,4600.0,0.0,0.0,1.0
2024-12-27,244920,4430.0,4585.0,4380.0,4445.0,53269,4445.0,0.0,0.0,1.0
2024-12-30,244920,4445.0,4575.0,4375.0,4410.0,20144,4410.0,0.0,0.0,1.0
2025-01-02,244920,4410.0,4565.0,4340.0,4385.0,44675,4385.0,0.0,0.0,1.0
2025-01-03,244920,4325.0,4470.0,4325.0,4400.0,55953,4400.0,0.0,0.0,1.0
2025-01-06,244920,4355.0,4495.0,4355.0,4445.0,27969,4445.0,0.0,0.0,1.0
2025-01-07,244920,4445.0,4475.0,4350.0,4395.0,57221,4395.0,0.0,0.0,1.0
2025-01-08,244920,4395.0,4395.0,4180.0,4260.0,284761,4260.0,0.0,0.0,1.0
2025-01-09,244920,4300.0,4345.0,4195.0,4280.0,150390,4280.0,0.0,0.0,1.0
2025-01-10,244920,4280.0,4340.0,4205.0,4240.0,38172,4240.0,0.0,0.0,1.0
2025-01-13,244920,4325.0,4325.0,4160.0,4165.0,43193,4165.0,0.0,0.0,1.0
2025-01-14,244920,4200.0,4200.0,4110.0,4110.0,24059,4110.0,0.0,0.0,1.0
2025-01-15,244920,4070.0,4190.0,4070.0,4110.0,53645,4110.0,0.0,0.0,1.0
