date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,469060,14987,15107,14977,15032,96724,15032,0.0,0.0,1.0
2024-12-16,469060,15212,15399,15202,15315,14816,15315,0.0,0.0,1.0
2024-12-17,469060,15468,15642,15468,15617,35533,15617,0.0,0.0,1.0
2024-12-18,469060,15320,15384,15320,15374,7038,15374,0.0,0.0,1.0
2024-12-19,469060,14849,14928,14822,14835,7042,14835,0.0,0.0,1.0
2024-12-20,469060,14707,14712,14587,14637,8314,14637,0.0,0.0,1.0
2024-12-23,469060,14844,15042,14844,15027,26929,15027,0.0,0.0,1.0
2024-12-24,469060,15280,15414,15280,15399,13977,15399,0.0,0.0,1.0
2024-12-26,469060,15548,15705,15543,15685,24645,15685,0.0,0.0,1.0
2024-12-27,469060,15468,15864,15453,15592,838556,15592,0.0,0.0,1.0
2024-12-30,469060,15587,15587,15399,15513,3613,15513,0.0,0.0,1.0
2025-01-02,469060,15270,15270,15127,15207,22072,15207,0.0,0.0,1.0
2025-01-03,469060,15207,15370,15187,15237,15951,15237,0.0,0.0,1.0
2025-01-06,469060,15578,15690,15568,15647,6567,15647,0.0,0.0,1.0
2025-01-07,469060,16004,16171,15794,15914,78465,15914,0.0,0.0,1.0
2025-01-08,469060,15804,15804,15632,15675,8429,15675,0.0,0.0,1.0
2025-01-09,469060,15675,15680,15632,15632,2144,15632,0.0,0.0,1.0
2025-01-10,469060,15365,15622,15365,15612,3621,15612,0.0,0.0,1.0
2025-01-13,469060,15518,15518,15300,15340,10599,15340,0.0,0.0,1.0
2025-01-14,469060,15335,15404,15325,15355,951,15355,0.0,0.0,1.0
2025-01-15,469060,15355,15409,15320,15320,839,15320,0.0,0.0,1.0
2025-01-16,469060,15578,15666,15553,15607,8168,15607,0.0,0.0,1.0
2025-01-17,469060,15607,15642,15389,15642,7800,15642,0.0,0.0,1.0
2025-01-20,469060,15804,16059,15804,15899,7596,15899,0.0,0.0,1.0
2025-01-21,469060,15899,15899,15705,15829,73587,15829,0.0,0.0,1.0
2025-01-22,469060,15999,16087,15964,16082,13964,16082,0.0,0.0,1.0
2025-01-23,469060,16106,16210,16106,16181,5718,16181,0.0,0.0,1.0
2025-01-24,469060,16146,16166,16059,16059,13607,16059,0.0,0.0,1.0
2025-01-31,469060,14995,15343,14995,15258,19465,15258,0.0,0.0,1.0
2025-02-03,469060,15040,15040,14759,14836,55809,14836,0.0,0.0,1.0
2025-02-04,469060,14880,15090,14880,14990,5356,14990,0.0,0.0,1.0
2025-02-05,469060,14990,15090,14935,14935,16517,14935,0.0,0.0,1.0
2025-02-06,469060,15100,15230,15100,15180,2435,15180,0.0,0.0,1.0
2025-02-07,469060,15185,15283,15185,15220,6159,15220,0.0,0.0,1.0
2025-02-10,469060,15210,15210,15085,15150,3342,15150,0.0,0.0,1.0
2025-02-11,469060,15185,15273,15185,15230,5918,15230,0.0,0.0,1.0
2025-02-12,469060,15230,15338,15230,15258,2300,15258,0.0,0.0,1.0
2025-02-13,469060,15258,15318,15239,15239,8036,15239,0.0,0.0,1.0
2025-02-14,469060,15248,15398,15244,15333,12046,15333,0.0,0.0,1.0
2025-02-17,469060,15333,15423,15333,15418,6296,15418,0.0,0.0,1.0
2025-02-18,469060,15418,15462,15403,15448,11559,15448,0.0,0.0,1.0
2025-02-19,469060,15572,15694,15572,15646,1525,15646,0.0,0.0,1.0
2025-02-20,469060,15729,15874,15729,15769,11037,15769,0.0,0.0,1.0
2025-02-21,469060,15769,15884,15769,15819,5194,15819,0.0,0.0,1.0
2025-02-24,469060,15353,15457,15323,15388,58303,15388,0.0,0.0,1.0
2025-02-25,469060,15070,15070,14925,15030,5978,15030,0.0,0.0,1.0
2025-02-26,469060,14814,14823,14674,14804,2432,14804,0.0,0.0,1.0
2025-02-27,469060,14809,15080,14809,15075,24556,15075,0.0,0.0,1.0
2025-02-28,469060,14405,14444,14286,14444,5857,14444,0.0,0.0,1.0
2025-03-04,469060,14168,14192,14108,14123,11043,14123,0.0,0.0,1.0
2025-03-05,469060,14123,14271,14123,14266,1111,14266,0.0,0.0,1.0
2025-03-06,469060,14266,14336,14266,14316,732,14316,0.0,0.0,1.0
2025-03-07,469060,13850,13945,13835,13885,10923,13885,0.0,0.0,1.0
2025-03-10,469060,13940,14123,13940,14088,1884,14088,0.0,0.0,1.0
2025-03-11,469060,13468,13567,13289,13562,9137,13562,0.0,0.0,1.0
2025-03-12,469060,13444,13463,13394,13454,72207,13454,0.0,0.0,1.0
2025-03-13,469060,13755,13755,13523,13523,5854,13523,0.0,0.0,1.0
2025-03-14,469060,13538,13760,13538,13650,42591,13650,0.0,0.0,1.0
2025-03-17,469060,13815,13895,13805,13815,1218,13815,0.0,0.0,1.0
2025-03-18,469060,14048,14143,14048,14143,3797,14143,0.0,0.0,1.0
2025-03-19,469060,13870,14148,13870,14128,352,14128,0.0,0.0,1.0
2025-03-20,469060,14231,14326,14231,14316,316,14316,0.0,0.0,1.0
2025-03-21,469060,14226,14281,14133,14187,969,14187,0.0,0.0,1.0
2025-03-24,469060,14182,14182,14098,14172,6539,14172,0.0,0.0,1.0
2025-03-25,469060,14321,14479,14321,14454,1001,14454,0.0,0.0,1.0
2025-03-26,469060,14361,14386,14326,14331,994,14331,0.0,0.0,1.0
2025-03-27,469060,13900,13965,13895,13955,763,13955,0.0,0.0,1.0
2025-03-28,469060,13790,13790,13655,13680,637,13680,0.0,0.0,1.0
2025-03-31,469060,13170,13170,12972,13096,2068,13096,0.0,0.0,1.0
2025-04-01,469060,13101,13224,13101,13209,682,13209,0.0,0.0,1.0
2025-04-02,469060,13239,13354,13189,13199,1359,13199,0.0,0.0,1.0
2025-04-03,469060,12758,12917,12758,12842,14450,12842,0.0,0.0,1.0
2025-04-04,469060,11856,11880,11617,11737,83401,11737,0.0,0.0,1.0
2025-04-07,469060,10679,10694,10357,10407,39750,10407,0.0,0.0,1.0
2025-04-08,469060,11627,11632,11315,11453,69380,11453,0.0,0.0,1.0
2025-04-09,469060,10763,10963,10723,10908,15013,10908,0.0,0.0,1.0
2025-04-10,469060,12847,12872,12600,12719,8156,12719,0.0,0.0,1.0
2025-04-11,469060,11771,11979,11478,11979,17030,11979,0.0,0.0,1.0
2025-04-14,469060,12063,12078,11959,12019,9045,12019,0.0,0.0,1.0
2025-04-15,469060,11791,11885,11776,11831,2350,11831,0.0,0.0,1.0
2025-04-16,469060,11841,11841,11433,11443,79645,11443,0.0,0.0,1.0
2025-04-17,469060,11369,11537,11369,11523,239077,11523,0.0,0.0,1.0
2025-04-18,469060,11493,11498,11394,11483,9645,11483,0.0,0.0,1.0
2025-04-21,469060,11364,11364,11205,11250,2217,11250,0.0,0.0,1.0
2025-04-22,469060,11205,11275,11180,11185,1273,11185,0.0,0.0,1.0
2025-04-23,469060,11597,11702,11597,11602,5650,11602,0.0,0.0,1.0
2025-04-24,469060,11781,11944,11781,11910,4656,11910,0.0,0.0,1.0
2025-04-25,469060,12797,12797,12555,12744,5833,12744,0.0,0.0,1.0
2025-04-28,469060,12744,12744,12615,12705,1849,12705,0.0,0.0,1.0
2025-04-29,469060,12715,12730,12660,12660,2960,12660,0.0,0.0,1.0
2025-04-30,469060,12530,12530,12361,12390,1257,12390,0.0,0.0,1.0
2025-05-02,469060,12475,12740,12475,12480,7584,12480,0.0,0.0,1.0
2025-05-07,469060,12480,12635,12465,12600,4028,12600,0.0,0.0,1.0
2025-05-08,469060,12630,12853,12630,12808,1267,12808,0.0,0.0,1.0
2025-05-09,469060,12818,13032,12818,12918,5140,12918,0.0,0.0,1.0
2025-05-12,469060,13012,13396,13012,13341,1810,13341,0.0,0.0,1.0
2025-05-13,469060,13923,14107,13923,14077,11382,14077,0.0,0.0,1.0
2025-05-14,469060,14429,14619,14380,14619,17044,14619,0.0,0.0,1.0
2025-05-15,469060,14385,14494,14295,14310,25803,14310,0.0,0.0,1.0
2025-05-16,469060,14310,14310,14171,14191,3642,14191,0.0,0.0,1.0
2025-05-19,469060,14191,14191,13933,13983,1777,13983,0.0,0.0,1.0
2025-05-20,469060,14107,14206,14017,14022,1237,14022,0.0,0.0,1.0
