date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,363580,10485,10600,10475,10595,887,10595,0.0,0.0,1.0
2024-12-16,363580,10680,10730,10610,10645,3961,10645,0.0,0.0,1.0
2024-12-17,363580,10640,10640,10495,10495,2737,10495,0.0,0.0,1.0
2024-12-18,363580,10530,10695,10530,10695,48072,10695,0.0,0.0,1.0
2024-12-19,363580,10325,10430,10325,10370,1312,10370,0.0,0.0,1.0
2024-12-20,363580,10355,10355,10090,10105,4225,10105,0.0,0.0,1.0
2024-12-23,363580,10215,10375,10200,10335,5440,10335,0.0,0.0,1.0
2024-12-24,363580,10400,10405,10290,10290,2769,10290,0.0,0.0,1.0
2024-12-26,363580,10335,10355,10195,10200,6848,10200,0.0,0.0,1.0
2024-12-27,363580,10190,10320,10180,10245,2436,10245,0.0,0.0,1.0
2024-12-30,363580,10235,10295,10210,10210,1826,10210,0.0,0.0,1.0
2025-01-02,363580,10120,10120,9965,10105,897,10105,0.0,0.0,1.0
2025-01-03,363580,10095,10505,10095,10470,101043,10470,0.0,0.0,1.0
2025-01-06,363580,10595,10930,10560,10920,100067,10920,0.0,0.0,1.0
2025-01-07,363580,11125,11125,10845,10845,2205,10845,0.0,0.0,1.0
2025-01-08,363580,10730,11075,10715,11055,3186,11055,0.0,0.0,1.0
2025-01-09,363580,11100,11140,11015,11015,47253,11015,0.0,0.0,1.0
2025-01-10,363580,11060,11140,10955,10955,39697,10955,0.0,0.0,1.0
2025-01-13,363580,10875,10875,10625,10625,2108,10625,0.0,0.0,1.0
2025-01-14,363580,10660,10725,10585,10655,10415,10655,0.0,0.0,1.0
2025-01-15,363580,10705,10800,10600,10625,2076,10625,0.0,0.0,1.0
2025-01-16,363580,10835,10955,10835,10865,20300,10865,0.0,0.0,1.0
2025-01-17,363580,10830,11000,10830,10955,112403,10955,0.0,0.0,1.0
2025-01-20,363580,11040,11040,10920,10975,103614,10975,0.0,0.0,1.0
2025-01-21,363580,11015,11135,10845,11000,15207,11000,0.0,0.0,1.0
2025-01-22,363580,11070,11310,11020,11310,3245,11310,0.0,0.0,1.0
2025-01-23,363580,11240,11240,11045,11065,16748,11065,0.0,0.0,1.0
2025-01-24,363580,11070,11155,10970,11015,3548,11015,0.0,0.0,1.0
2025-01-31,363580,10600,10710,10475,10645,11696,10645,0.0,0.0,1.0
2025-02-03,363580,10340,10340,10125,10180,14627,10180,0.0,0.0,1.0
2025-02-04,363580,10300,10465,10265,10285,5843,10285,0.0,0.0,1.0
2025-02-05,363580,10400,10560,10400,10510,2329,10510,0.0,0.0,1.0
2025-02-06,363580,10620,10715,10580,10715,5250,10715,0.0,0.0,1.0
2025-02-07,363580,10730,10730,10615,10615,1817,10615,0.0,0.0,1.0
2025-02-10,363580,10585,10640,10435,10610,21498,10610,0.0,0.0,1.0
2025-02-11,363580,10650,10715,10595,10645,13428,10645,0.0,0.0,1.0
2025-02-12,363580,10615,10660,10570,10650,3761,10650,0.0,0.0,1.0
2025-02-13,363580,10680,10810,10680,10795,3869,10795,0.0,0.0,1.0
2025-02-14,363580,10835,10990,10835,10920,4228,10920,0.0,0.0,1.0
2025-02-17,363580,10925,11065,10925,11000,8043,11000,0.0,0.0,1.0
2025-02-18,363580,11000,11000,10835,10940,43222,10940,0.0,0.0,1.0
2025-02-19,363580,11050,11395,11050,11345,190121,11345,0.0,0.0,1.0
2025-02-20,363580,11260,11350,11170,11175,45575,11175,0.0,0.0,1.0
2025-02-21,363580,11175,11195,11090,11185,58165,11185,0.0,0.0,1.0
2025-02-24,363580,11055,11170,11020,11170,5887,11170,0.0,0.0,1.0
2025-02-25,363580,10990,11020,10945,10945,7762,10945,0.0,0.0,1.0
2025-02-26,363580,10920,11010,10900,10970,3692,10970,0.0,0.0,1.0
2025-02-27,363580,11035,11055,10900,10940,1818,10940,0.0,0.0,1.0
2025-02-28,363580,10720,10720,10440,10440,1709,10440,0.0,0.0,1.0
2025-03-04,363580,10425,10425,10270,10295,16868,10295,0.0,0.0,1.0
2025-03-05,363580,10400,10450,10275,10415,25841,10415,0.0,0.0,1.0
2025-03-06,363580,10435,10510,10365,10365,1074,10365,0.0,0.0,1.0
2025-03-07,363580,10360,10420,10255,10385,1866,10385,0.0,0.0,1.0
2025-03-10,363580,10360,10390,10315,10315,14269,10315,0.0,0.0,1.0
2025-03-11,363580,10070,10345,10045,10320,5265,10320,0.0,0.0,1.0
2025-03-12,363580,10380,10600,10380,10575,872,10575,0.0,0.0,1.0
2025-03-13,363580,10675,10700,10430,10430,12443,10430,0.0,0.0,1.0
2025-03-14,363580,10500,10570,10450,10535,73637,10535,0.0,0.0,1.0
2025-03-17,363580,10600,10725,10600,10660,12598,10660,0.0,0.0,1.0
2025-03-18,363580,10735,10815,10600,10625,51865,10625,0.0,0.0,1.0
2025-03-19,363580,10650,10825,10650,10770,4118,10770,0.0,0.0,1.0
2025-03-20,363580,10790,11015,10790,10990,13197,10990,0.0,0.0,1.0
2025-03-21,363580,11010,11170,11010,11085,61441,11085,0.0,0.0,1.0
2025-03-24,363580,11075,11085,10985,10985,6404,10985,0.0,0.0,1.0
2025-03-25,363580,11025,11090,10900,10925,34273,10925,0.0,0.0,1.0
2025-03-26,363580,10925,11155,10925,11155,24136,11155,0.0,0.0,1.0
2025-03-27,363580,10990,11040,10910,10910,780,10910,0.0,0.0,1.0
2025-03-28,363580,10895,10895,10645,10645,726,10645,0.0,0.0,1.0
2025-03-31,363580,10455,10455,10230,10235,1763,10235,0.0,0.0,1.0
2025-04-01,363580,10305,10425,10270,10395,10960,10395,0.0,0.0,1.0
2025-04-02,363580,10430,10430,10295,10310,1585,10310,0.0,0.0,1.0
2025-04-03,363580,9975,10055,9925,10030,1940,10030,0.0,0.0,1.0
2025-04-04,363580,9840,10055,9710,9835,70439,9835,0.0,0.0,1.0
2025-04-07,363580,9580,9580,9190,9190,5511,9190,0.0,0.0,1.0
2025-04-08,363580,9480,9480,9155,9200,2196,9200,0.0,0.0,1.0
2025-04-09,363580,9155,9155,8917,8975,4663,8975,0.0,0.0,1.0
2025-04-10,363580,9815,9815,9570,9710,35129,9710,0.0,0.0,1.0
2025-04-11,363580,9545,9640,9440,9625,10636,9625,0.0,0.0,1.0
2025-04-14,363580,9720,9810,9655,9715,174,9715,0.0,0.0,1.0
2025-04-15,363580,9715,9790,9705,9750,1236,9750,0.0,0.0,1.0
2025-04-16,363580,9720,9720,9500,9500,358,9500,0.0,0.0,1.0
2025-04-17,363580,9505,9585,9470,9565,581,9565,0.0,0.0,1.0
2025-04-18,363580,9570,9635,9545,9635,3679,9635,0.0,0.0,1.0
2025-04-21,363580,9645,9735,9630,9645,506,9645,0.0,0.0,1.0
2025-04-22,363580,9645,9645,9550,9550,405,9550,0.0,0.0,1.0
2025-04-23,363580,9750,9970,9750,9970,2064,9970,0.0,0.0,1.0
2025-04-24,363580,9920,9920,9795,9820,537,9820,0.0,0.0,1.0
2025-04-25,363580,9945,10030,9945,9995,1854,9995,0.0,0.0,1.0
2025-04-28,363580,10000,10000,9890,9890,1350,9890,0.0,0.0,1.0
