date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,000910,5130.0,5160.0,5020.0,5110.0,231559,4838.509765625,0.0,0.0,1.0
2024-12-13,000910,5100.0,5140.0,5030.0,5130.0,256294,4857.44677734375,0.0,0.0,1.0
2024-12-16,000910,5150.0,5270.0,5120.0,5250.0,343934,4971.0712890625,0.0,0.0,1.0
2024-12-17,000910,5260.0,5300.0,5150.0,5240.0,265846,4961.6025390625,0.0,0.0,1.0
2024-12-18,000910,5230.0,5280.0,5120.0,5250.0,196587,4971.0712890625,0.0,0.0,1.0
2024-12-19,000910,5110.0,5250.0,5090.0,5220.0,236679,4942.6650390625,0.0,0.0,1.0
2024-12-20,000910,5220.0,5220.0,5060.0,5070.0,246863,4800.634765625,0.0,0.0,1.0
2024-12-23,000910,5120.0,5200.0,5060.0,5130.0,211044,4857.44677734375,0.0,0.0,1.0
2024-12-24,000910,5140.0,5180.0,5050.0,5060.0,146067,4791.166015625,0.0,0.0,1.0
2024-12-26,000910,5060.0,5130.0,4985.0,5130.0,410577,4857.44677734375,0.0,0.0,1.0
2024-12-27,000910,5390.0,5480.0,4885.0,4885.0,1154506,4740.98486328125,125.0,0.0,1.0
2024-12-30,000910,4850.0,5040.0,4835.0,5030.0,158492,4881.7099609375,0.0,0.0,1.0
2025-01-02,000910,4955.0,5050.0,4950.0,5000.0,156394,4852.59423828125,0.0,0.0,1.0
2025-01-03,000910,4995.0,5170.0,4970.0,5150.0,301346,4998.17236328125,0.0,0.0,1.0
2025-01-06,000910,5100.0,5340.0,5050.0,5290.0,437505,5134.044921875,0.0,0.0,1.0
2025-01-07,000910,5240.0,5240.0,5140.0,5200.0,296676,5046.6982421875,0.0,0.0,1.0
2025-01-08,000910,5170.0,5250.0,5130.0,5190.0,155686,5036.9931640625,0.0,0.0,1.0
2025-01-09,000910,5210.0,5410.0,5150.0,5390.0,669568,5231.0966796875,0.0,0.0,1.0
2025-01-10,000910,5320.0,5420.0,5270.0,5420.0,378866,5260.21240234375,0.0,0.0,1.0
2025-01-13,000910,5400.0,5430.0,5310.0,5350.0,240968,5192.27587890625,0.0,0.0,1.0
2025-01-14,000910,5400.0,5520.0,5330.0,5430.0,567646,5269.91748046875,0.0,0.0,1.0
2025-01-15,000910,5380.0,5420.0,5290.0,5300.0,295586,5143.75,0.0,0.0,1.0
2025-01-16,000910,5350.0,5420.0,5300.0,5390.0,170420,5231.0966796875,0.0,0.0,1.0
2025-01-17,000910,5420.0,5500.0,5340.0,5490.0,415272,5328.14892578125,0.0,0.0,1.0
2025-01-20,000910,5300.0,5320.0,5120.0,5230.0,475095,5075.81396484375,0.0,0.0,1.0
2025-01-21,000910,5100.0,5300.0,5060.0,5250.0,267623,5095.22412109375,0.0,0.0,1.0
2025-01-22,000910,5240.0,5280.0,5160.0,5180.0,256726,5027.28759765625,0.0,0.0,1.0
2025-01-23,000910,5170.0,5180.0,5050.0,5070.0,181628,4920.53076171875,0.0,0.0,1.0
2025-01-24,000910,5050.0,5180.0,5040.0,5180.0,150871,5027.28759765625,0.0,0.0,1.0
2025-01-31,000910,5250.0,5260.0,5050.0,5060.0,217876,4910.82568359375,0.0,0.0,1.0
2025-02-03,000910,5500.0,6570.0,5360.0,6440.0,21162604,6250.1416015625,0.0,0.0,1.0
