date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,493420,10503,10518,10479,10518,131819,10518,0.0,0.0,1.0
2024-12-16,493420,10657,10657,10469,10513,162596,10513,0.0,0.0,1.0
2024-12-17,493420,10420,10425,10391,10425,201348,10425,0.0,0.0,1.0
2024-12-18,493420,10381,10415,10381,10400,125165,10400,0.0,0.0,1.0
2024-12-19,493420,10395,10395,10207,10241,143599,10241,0.0,0.0,1.0
2024-12-20,493420,10142,10177,10107,10177,162102,10177,0.0,0.0,1.0
2024-12-23,493420,10336,10346,10303,10341,171619,10341,0.0,0.0,1.0
2024-12-24,493420,10346,10609,10332,10361,179308,10361,0.0,0.0,1.0
2024-12-26,493420,10391,10513,10391,10508,149560,10508,0.0,0.0,1.0
2024-12-27,493420,10542,10652,10518,10518,149441,10518,0.0,0.0,1.0
2024-12-30,493420,10518,10518,10440,10484,237076,10484,0.0,0.0,1.0
2025-01-02,493420,10469,10479,10430,10474,208293,10474,0.0,0.0,1.0
2025-01-03,493420,10474,10474,10395,10415,219769,10415,0.0,0.0,1.0
2025-01-06,493420,10489,10527,10459,10494,188830,10494,0.0,0.0,1.0
2025-01-07,493420,10537,10537,10298,10327,193929,10327,0.0,0.0,1.0
2025-01-08,493420,10327,10356,10270,10341,153754,10341,0.0,0.0,1.0
2025-01-09,493420,10341,10376,10322,10361,140233,10361,0.0,0.0,1.0
2025-01-10,493420,10351,10381,10312,10376,162333,10376,0.0,0.0,1.0
2025-01-13,493420,10361,10361,10285,10298,257013,10298,0.0,0.0,1.0
2025-01-14,493420,10361,10415,10361,10400,166191,10400,0.0,0.0,1.0
2025-01-15,493420,10430,10454,10420,10440,163002,10440,0.0,0.0,1.0
2025-01-16,493420,10589,10589,10494,10518,172501,10518,0.0,0.0,1.0
2025-01-17,493420,10494,10522,10484,10518,183017,10518,0.0,0.0,1.0
2025-01-20,493420,10522,10589,10513,10532,157659,10532,0.0,0.0,1.0
2025-01-21,493420,10532,10532,10435,10479,175445,10479,0.0,0.0,1.0
2025-01-22,493420,10508,10532,10479,10522,145385,10522,0.0,0.0,1.0
2025-01-23,493420,10445,10464,10410,10430,135189,10430,0.0,0.0,1.0
2025-01-24,493420,10508,10518,10454,10469,133974,10469,0.0,0.0,1.0
2025-01-31,493420,10479,10604,10479,10599,185010,10599,0.0,0.0,1.0
2025-02-03,493420,10532,10537,10445,10474,154044,10474,0.0,0.0,1.0
2025-02-04,493420,10542,10552,10494,10508,247922,10508,0.0,0.0,1.0
2025-02-05,493420,10474,10484,10376,10376,365836,10376,0.0,0.0,1.0
2025-02-06,493420,10430,10499,10425,10469,110477,10469,0.0,0.0,1.0
2025-02-07,493420,10450,10450,10381,10400,183605,10400,0.0,0.0,1.0
2025-02-10,493420,10400,10400,10351,10351,142004,10351,0.0,0.0,1.0
2025-02-11,493420,10371,10410,10371,10391,169178,10391,0.0,0.0,1.0
2025-02-12,493420,10459,10489,10445,10450,158970,10450,0.0,0.0,1.0
2025-02-13,493420,10400,10430,10381,10391,139043,10391,0.0,0.0,1.0
2025-02-14,493420,10395,10435,10395,10430,171882,10430,0.0,0.0,1.0
2025-02-17,493420,10425,10425,10361,10381,127169,10381,0.0,0.0,1.0
2025-02-18,493420,10376,10415,10371,10395,165511,10395,0.0,0.0,1.0
2025-02-19,493420,10430,10469,10430,10440,179887,10440,0.0,0.0,1.0
2025-02-20,493420,10503,10518,10474,10484,123070,10484,0.0,0.0,1.0
2025-02-21,493420,10527,10532,10479,10513,165102,10513,0.0,0.0,1.0
2025-02-24,493420,10157,10537,10157,10479,97323,10479,0.0,0.0,1.0
2025-02-25,493420,10494,10513,10464,10489,117648,10489,0.0,0.0,1.0
2025-02-26,493420,10552,10580,10542,10575,147036,10575,0.0,0.0,1.0
2025-02-27,493420,10484,10562,10454,10552,135678,10552,0.0,0.0,1.0
