date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,471040,15380,15380,15175,15335,13477,15335,0.0,0.0,1.0
2024-12-16,471040,15525,15580,15435,15565,29776,15565,0.0,0.0,1.0
2024-12-17,471040,15565,16005,15565,15935,48106,15935,0.0,0.0,1.0
2024-12-18,471040,15835,15950,15775,15920,28684,15920,0.0,0.0,1.0
2024-12-19,471040,15180,15295,14410,15205,38846,15205,0.0,0.0,1.0
2024-12-20,471040,15225,15225,15050,15130,20772,15130,0.0,0.0,1.0
2024-12-23,471040,15580,15580,15300,15515,19817,15515,0.0,0.0,1.0
2024-12-24,471040,15580,15685,15560,15680,20606,15680,0.0,0.0,1.0
2024-12-26,471040,15985,16195,15985,16190,95763,16190,0.0,0.0,1.0
2024-12-27,471040,16205,16500,16205,16360,75695,16360,0.0,0.0,1.0
2024-12-30,471040,16360,16360,16010,16080,44250,16080,0.0,0.0,1.0
2025-01-02,471040,16015,16015,15500,15560,80897,15560,0.0,0.0,1.0
2025-01-03,471040,15730,15820,15565,15820,55474,15820,0.0,0.0,1.0
2025-01-06,471040,16320,16725,16290,16725,141639,16725,0.0,0.0,1.0
2025-01-07,471040,16730,16820,16545,16560,148564,16560,0.0,0.0,1.0
2025-01-08,471040,16530,16530,16000,16185,68788,16185,0.0,0.0,1.0
2025-01-09,471040,16190,16190,15400,15665,123963,15665,0.0,0.0,1.0
2025-01-10,471040,15650,15760,15550,15760,80756,15760,0.0,0.0,1.0
2025-01-13,471040,15565,15570,15165,15225,123716,15225,0.0,0.0,1.0
2025-01-14,471040,15590,15590,14955,14995,104726,14995,0.0,0.0,1.0
2025-01-15,471040,15015,15370,15015,15280,67256,15280,0.0,0.0,1.0
2025-01-16,471040,15325,15810,15325,15795,55181,15795,0.0,0.0,1.0
2025-01-17,471040,15795,15855,15770,15855,50672,15855,0.0,0.0,1.0
2025-01-20,471040,15855,16000,15850,15925,67805,15925,0.0,0.0,1.0
2025-01-21,471040,16000,16000,15635,15690,73770,15690,0.0,0.0,1.0
2025-01-22,471040,15780,16230,15780,16220,137918,16220,0.0,0.0,1.0
2025-01-23,471040,16285,16370,16240,16320,81934,16320,0.0,0.0,1.0
2025-01-24,471040,16395,16430,16275,16305,116942,16305,0.0,0.0,1.0
2025-01-31,471040,16010,16100,15205,15620,132037,15620,0.0,0.0,1.0
2025-02-03,471040,15195,15480,15195,15355,98389,15355,0.0,0.0,1.0
2025-02-04,471040,15510,16150,15510,16055,105937,16055,0.0,0.0,1.0
2025-02-05,471040,16350,16445,16015,16065,106479,16065,0.0,0.0,1.0
2025-02-06,471040,16070,16330,16070,16215,145390,16215,0.0,0.0,1.0
2025-02-07,471040,16345,16345,16285,16310,77549,16310,0.0,0.0,1.0
2025-02-10,471040,16375,16445,16280,16340,62701,16340,0.0,0.0,1.0
2025-02-11,471040,16400,16550,16400,16500,109230,16500,0.0,0.0,1.0
2025-02-12,471040,16530,16530,16200,16290,80204,16290,0.0,0.0,1.0
2025-02-13,471040,16495,16495,16270,16295,55468,16295,0.0,0.0,1.0
2025-02-14,471040,16495,16530,16375,16380,106484,16380,0.0,0.0,1.0
2025-02-17,471040,16380,16515,16380,16500,86881,16500,0.0,0.0,1.0
2025-02-18,471040,16550,16585,16405,16580,79445,16580,0.0,0.0,1.0
2025-02-19,471040,16585,16805,16555,16790,160947,16790,0.0,0.0,1.0
2025-02-20,471040,16790,16815,16265,16355,66800,16355,0.0,0.0,1.0
2025-02-21,471040,16435,16435,15800,16005,91463,16005,0.0,0.0,1.0
2025-02-24,471040,15940,15940,15325,15585,76591,15585,0.0,0.0,1.0
2025-02-25,471040,15540,15540,14970,15100,71849,15100,0.0,0.0,1.0
2025-02-26,471040,15035,15085,14810,14900,89389,14900,0.0,0.0,1.0
2025-02-27,471040,14920,15400,14920,15105,76330,15105,0.0,0.0,1.0
2025-02-28,471040,14405,14860,14300,14485,70549,14485,0.0,0.0,1.0
2025-03-04,471040,14480,14480,13775,14175,60882,14175,0.0,0.0,1.0
2025-03-05,471040,14175,14545,14170,14380,38176,14380,0.0,0.0,1.0
2025-03-06,471040,14990,14990,14295,14370,32300,14370,0.0,0.0,1.0
2025-03-07,471040,14345,14350,13900,13950,34091,13950,0.0,0.0,1.0
2025-03-10,471040,13900,13945,13815,13920,34304,13920,0.0,0.0,1.0
2025-03-11,471040,12715,13620,12660,13480,60024,13480,0.0,0.0,1.0
2025-03-12,471040,13605,13605,13450,13505,31801,13505,0.0,0.0,1.0
2025-03-13,471040,13850,13945,13515,13590,65391,13590,0.0,0.0,1.0
2025-03-14,471040,13330,14165,13330,13825,96031,13825,0.0,0.0,1.0
2025-03-17,471040,13850,14060,13795,13835,25107,13835,0.0,0.0,1.0
2025-03-18,471040,13750,13990,13745,13980,20268,13980,0.0,0.0,1.0
2025-03-19,471040,13965,13965,13685,13805,19816,13805,0.0,0.0,1.0
2025-03-20,471040,13975,14040,13955,14040,16635,14040,0.0,0.0,1.0
2025-03-21,471040,14040,14050,13300,13900,20365,13900,0.0,0.0,1.0
2025-03-24,471040,14090,14090,13905,14025,19674,14025,0.0,0.0,1.0
2025-03-25,471040,14290,14330,14160,14200,33806,14200,0.0,0.0,1.0
2025-03-26,471040,14260,14260,14150,14170,22422,14170,0.0,0.0,1.0
2025-03-27,471040,14000,14000,13680,13760,94848,13760,0.0,0.0,1.0
2025-03-28,471040,13755,13755,13445,13475,24892,13475,0.0,0.0,1.0
2025-03-31,471040,13450,13470,12880,12925,29111,12925,0.0,0.0,1.0
2025-04-01,471040,13310,13310,12905,12955,30922,12955,0.0,0.0,1.0
2025-04-02,471040,13440,13440,12975,13015,11883,13015,0.0,0.0,1.0
2025-04-03,471040,12600,12800,12370,12640,26407,12640,0.0,0.0,1.0
2025-04-04,471040,12800,12800,12035,12245,52223,12245,0.0,0.0,1.0
2025-04-07,471040,11700,11700,10800,10850,75322,10850,0.0,0.0,1.0
2025-04-08,471040,11150,11855,11150,11740,53239,11740,0.0,0.0,1.0
2025-04-09,471040,11730,11730,11050,11230,41130,11230,0.0,0.0,1.0
2025-04-10,471040,12050,12795,12050,12665,73382,12665,0.0,0.0,1.0
2025-04-11,471040,12665,12665,11875,12435,52563,12435,0.0,0.0,1.0
2025-04-14,471040,12870,12870,12430,12505,42732,12505,0.0,0.0,1.0
2025-04-15,471040,12505,12505,12315,12365,22257,12365,0.0,0.0,1.0
2025-04-16,471040,12380,12435,11990,12065,28765,12065,0.0,0.0,1.0
2025-04-17,471040,12000,12175,11990,12155,39064,12155,0.0,0.0,1.0
2025-04-18,471040,12510,12510,11565,12090,25347,12090,0.0,0.0,1.0
2025-04-21,471040,12300,12300,11850,11900,23736,11900,0.0,0.0,1.0
2025-04-22,471040,11895,11895,11740,11795,35281,11795,0.0,0.0,1.0
2025-04-23,471040,12385,12385,12105,12325,21652,12325,0.0,0.0,1.0
2025-04-24,471040,12325,12500,12325,12405,34885,12405,0.0,0.0,1.0
2025-04-25,471040,12600,13020,12600,13000,56853,13000,0.0,0.0,1.0
2025-04-28,471040,13000,13190,13000,13100,14554,13100,0.0,0.0,1.0
2025-04-29,471040,13100,13210,13005,13185,19814,13185,0.0,0.0,1.0
2025-04-30,471040,13295,13295,12995,13070,25998,13070,0.0,0.0,1.0
2025-05-02,471040,13255,13255,13055,13055,21495,13055,0.0,0.0,1.0
2025-05-07,471040,13285,13285,12800,13000,19607,13000,0.0,0.0,1.0
2025-05-08,471040,13000,13170,12950,13150,27306,13150,0.0,0.0,1.0
2025-05-09,471040,13150,13340,13150,13260,92470,13260,0.0,0.0,1.0
2025-05-12,471040,13260,13610,13260,13610,41536,13610,0.0,0.0,1.0
2025-05-13,471040,13655,13980,13655,13890,54081,13890,0.0,0.0,1.0
2025-05-14,471040,14105,14630,14105,14630,47813,14630,0.0,0.0,1.0
2025-05-15,471040,14365,14670,14365,14490,65384,14490,0.0,0.0,1.0
2025-05-16,471040,14590,14590,14355,14395,18670,14395,0.0,0.0,1.0
2025-05-19,471040,14420,14420,14110,14190,44123,14190,0.0,0.0,1.0
2025-05-20,471040,14225,14410,14215,14255,21398,14255,0.0,0.0,1.0
2025-05-21,471040,14445,14445,14055,14060,27443,14060,0.0,0.0,1.0
2025-05-22,471040,13830,13950,13540,13750,20513,13750,0.0,0.0,1.0
2025-05-23,471040,13840,13985,13115,13825,18083,13825,0.0,0.0,1.0
2025-05-26,471040,13670,13940,13670,13910,25825,13910,0.0,0.0,1.0
2025-05-27,471040,14265,14265,13780,14005,18621,14005,0.0,0.0,1.0
2025-05-28,471040,14275,14275,14015,14165,93592,14165,0.0,0.0,1.0
2025-05-29,471040,14230,14480,14230,14420,310607,14420,0.0,0.0,1.0
2025-05-30,471040,14420,14420,13950,14170,48204,14170,0.0,0.0,1.0
2025-06-02,471040,14300,14420,14040,14070,51155,14070,0.0,0.0,1.0
2025-06-04,471040,14090,14570,14090,14510,29877,14510,0.0,0.0,1.0
2025-06-05,471040,14510,14510,14340,14435,168141,14435,0.0,0.0,1.0
2025-06-09,471040,14435,14435,14200,14205,157431,14205,0.0,0.0,1.0
2025-06-10,471040,14670,14670,14215,14340,110702,14340,0.0,0.0,1.0
2025-06-11,471040,14340,14340,14100,14145,55350,14145,0.0,0.0,1.0
2025-06-12,471040,14380,14415,14175,14330,30958,14330,0.0,0.0,1.0
2025-06-13,471040,14640,14640,14000,14080,36174,14080,0.0,0.0,1.0
2025-06-16,471040,14080,14490,14005,14385,39254,14385,0.0,0.0,1.0
2025-06-17,471040,14390,14775,14390,14700,57867,14700,0.0,0.0,1.0
2025-06-18,471040,14700,14855,14700,14850,40317,14850,0.0,0.0,1.0
2025-06-19,471040,14875,15440,14875,15415,159655,15415,0.0,0.0,1.0
2025-06-20,471040,15450,15500,15205,15445,92500,15445,0.0,0.0,1.0
2025-06-23,471040,15445,15955,15445,15955,91884,15955,0.0,0.0,1.0
2025-06-24,471040,16030,16405,16030,16405,141910,16405,0.0,0.0,1.0
2025-06-25,471040,16405,16405,15675,15775,645935,15775,0.0,0.0,1.0
2025-06-26,471040,15700,15700,15290,15380,68720,15380,0.0,0.0,1.0
2025-06-27,471040,15695,15755,15545,15635,91400,15635,0.0,0.0,1.0
2025-06-30,471040,15395,15600,15220,15260,79409,15260,0.0,0.0,1.0
2025-07-01,471040,15395,15505,15300,15340,127501,15340,0.0,0.0,1.0
2025-07-02,471040,15340,15340,14930,15030,46910,15030,0.0,0.0,1.0
2025-07-03,471040,15295,15295,15120,15280,49222,15280,0.0,0.0,1.0
