date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,462870,56900,63100,56100,63100,432078,63100,0.0,0.0,1.0
2024-12-16,462870,62800,62800,59900,62300,216266,62300,0.0,0.0,1.0
2024-12-17,462870,62000,62600,60900,61100,97145,61100,0.0,0.0,1.0
2024-12-18,462870,60800,61800,59100,60100,102837,60100,0.0,0.0,1.0
2024-12-19,462870,58500,62900,58500,61600,157296,61600,0.0,0.0,1.0
2024-12-20,462870,62000,62100,58000,61000,567180,61000,0.0,0.0,1.0
2024-12-23,462870,60900,62200,60200,61700,117294,61700,0.0,0.0,1.0
2024-12-24,462870,62000,63700,61900,62200,134164,62200,0.0,0.0,1.0
2024-12-26,462870,62300,63000,60400,60900,79139,60900,0.0,0.0,1.0
2024-12-27,462870,61400,63000,60600,62700,111337,62700,0.0,0.0,1.0
2024-12-30,462870,62400,64300,61600,63400,103170,63400,0.0,0.0,1.0
2025-01-02,462870,62900,63800,61200,61200,103105,61200,0.0,0.0,1.0
2025-01-03,462870,60500,61500,59100,60400,142534,60400,0.0,0.0,1.0
2025-01-06,462870,60700,65400,59300,64300,336747,64300,0.0,0.0,1.0
2025-01-07,462870,64700,67000,63700,64800,209631,64800,0.0,0.0,1.0
2025-01-08,462870,64700,65800,63800,63800,78693,63800,0.0,0.0,1.0
2025-01-09,462870,63200,66900,61400,66500,264813,66500,0.0,0.0,1.0
2025-01-10,462870,66900,67000,62700,63400,195157,63400,0.0,0.0,1.0
2025-01-13,462870,61000,64600,60800,62600,386031,62600,0.0,0.0,1.0
2025-01-14,462870,62700,63200,60800,61700,183277,61700,0.0,0.0,1.0
2025-01-15,462870,61700,62500,59900,59900,197540,59900,0.0,0.0,1.0
2025-01-16,462870,60900,61500,59600,60300,152141,60300,0.0,0.0,1.0
2025-01-17,462870,60100,62200,59600,62100,162163,62100,0.0,0.0,1.0
2025-01-20,462870,62300,62700,60200,60400,123397,60400,0.0,0.0,1.0
2025-01-21,462870,60800,62200,59800,61200,170322,61200,0.0,0.0,1.0
2025-01-22,462870,61600,62700,60200,60500,154062,60500,0.0,0.0,1.0
2025-01-23,462870,60800,61000,58400,58600,148105,58600,0.0,0.0,1.0
2025-01-24,462870,59400,59900,56200,57300,194340,57300,0.0,0.0,1.0
2025-01-31,462870,56900,59700,56900,58800,170744,58800,0.0,0.0,1.0
2025-02-03,462870,58200,58800,56300,57200,98642,57200,0.0,0.0,1.0
2025-02-04,462870,57700,59900,57700,58900,126474,58900,0.0,0.0,1.0
2025-02-05,462870,58900,61300,58900,60900,149587,60900,0.0,0.0,1.0
2025-02-06,462870,61100,61300,59800,60500,94946,60500,0.0,0.0,1.0
2025-02-07,462870,60900,61800,60000,60700,95676,60700,0.0,0.0,1.0
2025-02-10,462870,60900,64800,60800,63800,336419,63800,0.0,0.0,1.0
2025-02-11,462870,64200,66700,62200,66000,629188,66000,0.0,0.0,1.0
2025-02-12,462870,66300,66500,62500,63200,329613,63200,0.0,0.0,1.0
2025-02-13,462870,63300,66500,63200,64300,387272,64300,0.0,0.0,1.0
2025-02-14,462870,64800,66100,63900,64700,202744,64700,0.0,0.0,1.0
2025-02-17,462870,66400,70200,66000,68800,616008,68800,0.0,0.0,1.0
2025-02-18,462870,68600,68600,61800,62500,495137,62500,0.0,0.0,1.0
2025-02-19,462870,62800,64300,62500,64000,237258,64000,0.0,0.0,1.0
2025-02-20,462870,66100,67200,63600,63600,330358,63600,0.0,0.0,1.0
2025-02-21,462870,63900,65100,62100,62400,197559,62400,0.0,0.0,1.0
