date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,248070,21050.0,21650.0,20950.0,21300.0,214224,21300.0,0.0,0.0,1.0
2024-12-16,248070,21500.0,21750.0,21200.0,21300.0,164632,21300.0,0.0,0.0,1.0
2024-12-17,248070,20950.0,21150.0,20300.0,20400.0,247828,20400.0,0.0,0.0,1.0
2024-12-18,248070,20450.0,20550.0,20050.0,20250.0,120901,20250.0,0.0,0.0,1.0
2024-12-19,248070,19900.0,20150.0,19370.0,19490.0,280414,19490.0,0.0,0.0,1.0
2024-12-20,248070,19420.0,19510.0,18930.0,19060.0,166566,19060.0,0.0,0.0,1.0
2024-12-23,248070,19060.0,19260.0,18900.0,19170.0,85625,19170.0,0.0,0.0,1.0
2024-12-24,248070,19180.0,19570.0,18890.0,19500.0,131390,19500.0,0.0,0.0,1.0
2024-12-26,248070,19510.0,19600.0,18980.0,19060.0,90545,19060.0,0.0,0.0,1.0
2024-12-27,248070,19000.0,19410.0,18950.0,19200.0,96665,19200.0,0.0,0.0,1.0
2024-12-30,248070,19200.0,19390.0,19020.0,19210.0,34063,19210.0,0.0,0.0,1.0
2025-01-02,248070,19220.0,19890.0,19060.0,19850.0,106873,19850.0,0.0,0.0,1.0
2025-01-03,248070,19800.0,20350.0,19740.0,19930.0,95598,19930.0,0.0,0.0,1.0
2025-01-06,248070,20150.0,20150.0,19670.0,19800.0,96248,19800.0,0.0,0.0,1.0
2025-01-07,248070,19940.0,20100.0,19520.0,19700.0,102458,19700.0,0.0,0.0,1.0
2025-01-08,248070,19700.0,19700.0,19280.0,19360.0,131253,19360.0,0.0,0.0,1.0
2025-01-09,248070,19450.0,19480.0,19090.0,19150.0,103464,19150.0,0.0,0.0,1.0
2025-01-10,248070,19150.0,19780.0,19100.0,19580.0,127412,19580.0,0.0,0.0,1.0
2025-01-13,248070,19500.0,19670.0,19280.0,19450.0,68386,19450.0,0.0,0.0,1.0
2025-01-14,248070,19450.0,19450.0,19110.0,19260.0,115615,19260.0,0.0,0.0,1.0
2025-01-15,248070,19320.0,19350.0,19040.0,19070.0,91072,19070.0,0.0,0.0,1.0
2025-01-16,248070,19250.0,19250.0,18680.0,18740.0,212022,18740.0,0.0,0.0,1.0
2025-01-17,248070,18800.0,18800.0,18540.0,18700.0,180449,18700.0,0.0,0.0,1.0
2025-01-20,248070,18730.0,19240.0,18730.0,19000.0,230615,19000.0,0.0,0.0,1.0
2025-01-21,248070,19000.0,19060.0,18430.0,19000.0,281008,19000.0,0.0,0.0,1.0
2025-01-22,248070,19000.0,19320.0,18900.0,19010.0,147465,19010.0,0.0,0.0,1.0
