date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,060720,7820.0,8100.0,7770.0,8070.0,151535,8070.0,0.0,0.0,1.0
2024-12-16,060720,8120.0,8320.0,8120.0,8250.0,81624,8250.0,0.0,0.0,1.0
2024-12-17,060720,8200.0,8290.0,8160.0,8250.0,57831,8250.0,0.0,0.0,1.0
2024-12-18,060720,8250.0,8510.0,8220.0,8500.0,89437,8500.0,0.0,0.0,1.0
2024-12-19,060720,8300.0,8390.0,8230.0,8270.0,59116,8270.0,0.0,0.0,1.0
2024-12-20,060720,8370.0,8370.0,8070.0,8070.0,51230,8070.0,0.0,0.0,1.0
2024-12-23,060720,8080.0,8880.0,8080.0,8520.0,277863,8520.0,0.0,0.0,1.0
2024-12-24,060720,8490.0,8700.0,8430.0,8540.0,86416,8540.0,0.0,0.0,1.0
2024-12-26,060720,8680.0,8680.0,8400.0,8470.0,70395,8470.0,0.0,0.0,1.0
2024-12-27,060720,8410.0,8460.0,8100.0,8110.0,106898,8110.0,0.0,0.0,1.0
2024-12-30,060720,8110.0,8170.0,7990.0,8140.0,61717,8140.0,0.0,0.0,1.0
2025-01-02,060720,8070.0,8150.0,8040.0,8120.0,41519,8120.0,0.0,0.0,1.0
2025-01-03,060720,8060.0,8400.0,8060.0,8330.0,75097,8330.0,0.0,0.0,1.0
2025-01-06,060720,8440.0,8540.0,8240.0,8510.0,43112,8510.0,0.0,0.0,1.0
2025-01-07,060720,8510.0,8570.0,8300.0,8320.0,52969,8320.0,0.0,0.0,1.0
2025-01-08,060720,8300.0,8470.0,8210.0,8470.0,65695,8470.0,0.0,0.0,1.0
2025-01-09,060720,8470.0,8490.0,8300.0,8360.0,53243,8360.0,0.0,0.0,1.0
2025-01-10,060720,8400.0,8420.0,8220.0,8330.0,64092,8330.0,0.0,0.0,1.0
2025-01-13,060720,8250.0,8330.0,7990.0,8050.0,98533,8050.0,0.0,0.0,1.0
2025-01-14,060720,8130.0,10300.0,8070.0,9270.0,8047237,9270.0,0.0,0.0,1.0
2025-01-15,060720,9280.0,9530.0,9040.0,9140.0,1392506,9140.0,0.0,0.0,1.0
2025-01-16,060720,9270.0,9450.0,9140.0,9360.0,795674,9360.0,0.0,0.0,1.0
2025-01-17,060720,9360.0,9600.0,9220.0,9510.0,649406,9510.0,0.0,0.0,1.0
2025-01-20,060720,9450.0,10080.0,9270.0,9480.0,2141377,9480.0,0.0,0.0,1.0
2025-01-21,060720,9590.0,9800.0,9370.0,9510.0,629377,9510.0,0.0,0.0,1.0
2025-01-22,060720,9630.0,9630.0,9280.0,9340.0,330622,9340.0,0.0,0.0,1.0
2025-01-23,060720,9400.0,9430.0,9120.0,9120.0,228200,9120.0,0.0,0.0,1.0
2025-01-24,060720,9120.0,9390.0,9030.0,9170.0,191461,9170.0,0.0,0.0,1.0
2025-01-31,060720,9120.0,10720.0,9020.0,10020.0,6693276,10020.0,0.0,0.0,1.0
2025-02-03,060720,9800.0,9920.0,9330.0,9570.0,830296,9570.0,0.0,0.0,1.0
2025-02-04,060720,9700.0,10360.0,9620.0,9740.0,2387461,9740.0,0.0,0.0,1.0
2025-02-05,060720,9770.0,10120.0,9770.0,9940.0,778721,9940.0,0.0,0.0,1.0
2025-02-06,060720,9990.0,10030.0,9660.0,10020.0,634572,10020.0,0.0,0.0,1.0
2025-02-07,060720,10000.0,10330.0,9890.0,10160.0,797850,10160.0,0.0,0.0,1.0
2025-02-10,060720,10160.0,10390.0,10010.0,10300.0,694766,10300.0,0.0,0.0,1.0
2025-02-11,060720,10450.0,10750.0,10200.0,10250.0,1042606,10250.0,0.0,0.0,1.0
2025-02-12,060720,10400.0,10400.0,10040.0,10080.0,332870,10080.0,0.0,0.0,1.0
2025-02-13,060720,10080.0,10220.0,9930.0,10140.0,260396,10140.0,0.0,0.0,1.0
2025-02-14,060720,10180.0,10490.0,10160.0,10350.0,421325,10350.0,0.0,0.0,1.0
2025-02-17,060720,10500.0,10510.0,10240.0,10360.0,228839,10360.0,0.0,0.0,1.0
2025-02-18,060720,10340.0,10520.0,10300.0,10360.0,238925,10360.0,0.0,0.0,1.0
2025-02-19,060720,10360.0,10370.0,10050.0,10120.0,271580,10120.0,0.0,0.0,1.0
2025-02-20,060720,10120.0,10170.0,9880.0,9920.0,251271,9920.0,0.0,0.0,1.0
2025-02-21,060720,9910.0,10100.0,9860.0,9970.0,84227,9970.0,0.0,0.0,1.0
2025-02-24,060720,9660.0,9880.0,9610.0,9870.0,90464,9870.0,0.0,0.0,1.0
2025-02-25,060720,9900.0,9970.0,9720.0,9730.0,93412,9730.0,0.0,0.0,1.0
2025-02-26,060720,9730.0,10270.0,9680.0,10190.0,212214,10190.0,0.0,0.0,1.0
2025-02-27,060720,10250.0,10250.0,9900.0,9920.0,98091,9920.0,0.0,0.0,1.0
2025-02-28,060720,9820.0,9870.0,9400.0,9430.0,247863,9430.0,0.0,0.0,1.0
2025-03-04,060720,9350.0,9510.0,9230.0,9370.0,89577,9370.0,0.0,0.0,1.0
