date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,464310,13613,13613,13473,13518,35402,13518,0.0,0.0,1.0
2024-12-16,464310,13454,13483,13354,13439,38549,13439,0.0,0.0,1.0
2024-12-17,464310,13642,13642,13473,13513,23419,13513,0.0,0.0,1.0
2024-12-18,464310,13473,13523,13424,13523,57420,13523,0.0,0.0,1.0
2024-12-19,464310,13304,13304,13110,13255,39414,13255,0.0,0.0,1.0
2024-12-20,464310,12966,13011,12892,12922,47742,12922,0.0,0.0,1.0
2024-12-23,464310,13190,13399,13145,13394,26204,13394,0.0,0.0,1.0
2024-12-24,464310,13374,13399,13324,13384,19429,13384,0.0,0.0,1.0
2024-12-26,464310,13533,13543,13419,13533,44408,13533,0.0,0.0,1.0
2024-12-27,464310,13543,13821,13543,13677,47153,13677,0.0,0.0,1.0
2024-12-30,464310,13677,13687,13553,13558,41374,13558,0.0,0.0,1.0
2025-01-02,464310,13449,13623,13439,13553,120377,13553,0.0,0.0,1.0
2025-01-03,464310,13603,13856,13558,13732,81225,13732,0.0,0.0,1.0
2025-01-06,464310,13816,14055,13737,13737,148977,13737,0.0,0.0,1.0
2025-01-07,464310,13762,13807,13662,13737,95292,13737,0.0,0.0,1.0
2025-01-08,464310,13533,13538,13424,13508,85040,13508,0.0,0.0,1.0
2025-01-09,464310,13409,13409,13275,13344,67190,13344,0.0,0.0,1.0
2025-01-10,464310,13384,13444,13324,13409,47549,13409,0.0,0.0,1.0
2025-01-13,464310,13334,13334,13260,13289,56337,13289,0.0,0.0,1.0
2025-01-14,464310,13101,13140,13026,13125,91153,13125,0.0,0.0,1.0
2025-01-15,464310,13130,13190,13081,13120,60774,13120,0.0,0.0,1.0
2025-01-16,464310,13294,13483,13294,13463,76290,13463,0.0,0.0,1.0
2025-01-17,464310,13454,13563,13409,13563,67677,13563,0.0,0.0,1.0
2025-01-20,464310,13692,13722,13583,13672,73444,13672,0.0,0.0,1.0
2025-01-21,464310,13702,13712,13399,13647,96660,13647,0.0,0.0,1.0
2025-01-22,464310,13792,13896,13737,13876,67912,13876,0.0,0.0,1.0
2025-01-23,464310,14000,14110,13931,14025,110535,14025,0.0,0.0,1.0
2025-01-24,464310,14025,14120,14025,14095,86866,14095,0.0,0.0,1.0
2025-01-31,464310,13811,13981,13697,13961,105698,13961,0.0,0.0,1.0
2025-02-03,464310,13732,13732,13478,13518,123288,13518,0.0,0.0,1.0
2025-02-04,464310,13493,14020,13473,13563,130053,13563,0.0,0.0,1.0
2025-02-05,464310,13697,13697,13583,13583,76056,13583,0.0,0.0,1.0
2025-02-06,464310,13707,13851,13707,13841,89813,13841,0.0,0.0,1.0
2025-02-07,464310,13851,13851,13742,13807,62432,13807,0.0,0.0,1.0
2025-02-10,464310,13921,13956,13846,13941,108180,13941,0.0,0.0,1.0
2025-02-11,464310,14020,14115,13986,14040,93100,14040,0.0,0.0,1.0
