date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,371150,7036,7036,6947,6977,1896,6977,0.0,0.0,1.0
2024-12-16,371150,6947,6947,6828,6828,3303,6828,0.0,0.0,1.0
2024-12-17,371150,6788,6897,6768,6858,859,6858,0.0,0.0,1.0
2024-12-18,371150,6947,6962,6887,6897,1578,6897,0.0,0.0,1.0
2024-12-19,371150,6872,6952,6833,6952,3398,6952,0.0,0.0,1.0
2024-12-20,371150,7592,7642,6907,6997,4059,6997,0.0,0.0,1.0
2024-12-23,371150,6997,7016,6917,6997,1357,6997,0.0,0.0,1.0
2024-12-24,371150,7002,7140,6957,7086,1768,7086,0.0,0.0,1.0
2024-12-26,371150,7061,7145,7026,7145,3010,7145,0.0,0.0,1.0
2024-12-27,371150,7071,7294,7071,7195,2783,7195,0.0,0.0,1.0
2024-12-30,371150,7681,7681,7071,7155,2152,7155,0.0,0.0,1.0
2025-01-02,371150,7140,7140,6957,6957,23425,6957,0.0,0.0,1.0
2025-01-03,371150,6907,7046,6863,6917,1699,6917,0.0,0.0,1.0
2025-01-06,371150,7046,7046,6962,6962,724,6962,0.0,0.0,1.0
2025-01-07,371150,7131,7131,6719,6739,3128,6739,0.0,0.0,1.0
2025-01-08,371150,6843,7016,6724,6753,3721,6753,0.0,0.0,1.0
2025-01-09,371150,6818,6848,6778,6798,4331,6798,0.0,0.0,1.0
2025-01-10,371150,6808,6863,6748,6748,4779,6748,0.0,0.0,1.0
2025-01-13,371150,6748,6808,6644,6644,12094,6644,0.0,0.0,1.0
2025-01-14,371150,6644,6897,6644,6897,2330,6897,0.0,0.0,1.0
2025-01-15,371150,6942,6942,6763,6828,768,6828,0.0,0.0,1.0
2025-01-16,371150,6922,6997,6853,6927,1038,6927,0.0,0.0,1.0
2025-01-17,371150,6907,7016,6848,7016,2858,7016,0.0,0.0,1.0
2025-01-20,371150,7096,7235,7061,7190,12981,7190,0.0,0.0,1.0
2025-01-21,371150,7245,7304,7160,7269,1744,7269,0.0,0.0,1.0
2025-01-22,371150,7200,7200,7046,7081,7307,7081,0.0,0.0,1.0
2025-01-23,371150,7091,7185,6952,6952,1135,6952,0.0,0.0,1.0
2025-01-24,371150,6952,7185,6952,7185,3941,7185,0.0,0.0,1.0
2025-01-31,371150,7255,7592,7255,7587,9115,7587,0.0,0.0,1.0
2025-02-03,371150,7592,7592,7016,7413,14483,7413,0.0,0.0,1.0
2025-02-04,371150,7542,7810,7528,7741,12423,7741,0.0,0.0,1.0
2025-02-05,371150,7791,7810,7582,7647,5645,7647,0.0,0.0,1.0
2025-02-06,371150,7647,7835,7632,7835,4543,7835,0.0,0.0,1.0
2025-02-07,371150,7840,8118,7825,7969,11176,7969,0.0,0.0,1.0
2025-02-10,371150,8078,8227,8004,8222,21623,8222,0.0,0.0,1.0
2025-02-11,371150,8282,8282,8073,8158,12538,8158,0.0,0.0,1.0
2025-02-12,371150,8163,8202,8063,8168,11232,8168,0.0,0.0,1.0
2025-02-13,371150,8237,8594,8237,8460,25129,8460,0.0,0.0,1.0
2025-02-14,371150,8361,8446,8143,8401,12484,8401,0.0,0.0,1.0
2025-02-17,371150,8431,8733,8371,8530,107801,8530,0.0,0.0,1.0
2025-02-18,371150,8535,8833,8535,8664,129373,8664,0.0,0.0,1.0
2025-02-19,371150,8669,8813,8565,8748,107282,8748,0.0,0.0,1.0
2025-02-20,371150,8748,8748,8475,8609,82935,8609,0.0,0.0,1.0
2025-02-21,371150,8699,8962,8679,8947,147391,8947,0.0,0.0,1.0
2025-02-24,371150,8977,9130,8843,8917,298577,8917,0.0,0.0,1.0
2025-02-25,371150,8937,8952,8545,8872,93558,8872,0.0,0.0,1.0
2025-02-26,371150,8952,9250,8773,9240,113329,9240,0.0,0.0,1.0
2025-02-27,371150,9488,9488,8972,9235,41627,9235,0.0,0.0,1.0
2025-02-28,371150,9230,9314,8778,8808,40486,8808,0.0,0.0,1.0
2025-03-04,371150,8733,8803,8391,8684,14731,8684,0.0,0.0,1.0
2025-03-05,371150,9488,9488,8679,8942,117095,8942,0.0,0.0,1.0
2025-03-06,371150,8986,9443,8986,9428,87958,9428,0.0,0.0,1.0
2025-03-07,371150,9488,9661,9304,9433,32205,9433,0.0,0.0,1.0
2025-03-10,371150,9433,9532,9155,9279,14529,9279,0.0,0.0,1.0
2025-03-11,371150,9185,9349,8972,9279,25194,9279,0.0,0.0,1.0
2025-03-12,371150,9304,9478,9220,9220,29542,9220,0.0,0.0,1.0
2025-03-13,371150,9220,9304,8882,8937,35530,8937,0.0,0.0,1.0
2025-03-14,371150,9279,9279,8982,9215,26134,9215,0.0,0.0,1.0
2025-03-17,371150,9314,9354,9101,9195,17430,9195,0.0,0.0,1.0
2025-03-18,371150,9319,9483,9274,9468,24542,9468,0.0,0.0,1.0
2025-03-19,371150,9776,9776,9354,9468,63412,9468,0.0,0.0,1.0
2025-03-20,371150,9473,9537,9235,9235,19644,9235,0.0,0.0,1.0
2025-03-21,371150,9235,9235,8853,8867,26532,8867,0.0,0.0,1.0
2025-03-24,371150,8803,8991,8803,8862,9145,8862,0.0,0.0,1.0
2025-03-25,371150,8862,9021,8738,8763,61819,8763,0.0,0.0,1.0
2025-03-26,371150,8788,8862,8709,8808,14644,8808,0.0,0.0,1.0
2025-03-27,371150,8768,8996,8714,8843,17607,8843,0.0,0.0,1.0
2025-03-28,371150,8843,8977,8619,8664,6535,8664,0.0,0.0,1.0
2025-03-31,371150,8664,8664,8431,8456,22424,8456,0.0,0.0,1.0
2025-04-01,371150,8456,8689,8456,8555,8547,8555,0.0,0.0,1.0
2025-04-02,371150,8555,8664,8475,8530,11423,8530,0.0,0.0,1.0
2025-04-03,371150,8336,8446,8148,8366,36493,8366,0.0,0.0,1.0
2025-04-04,371150,8366,8421,8143,8143,6457,8143,0.0,0.0,1.0
2025-04-07,371150,7939,7939,6897,6977,45113,6977,0.0,0.0,1.0
2025-04-08,371150,6977,7394,6977,7056,63807,7056,0.0,0.0,1.0
2025-04-09,371150,7056,7445,6669,7423,54976,7423,0.0,0.0,1.0
2025-04-10,371150,7423,7870,7423,7716,73856,7716,0.0,0.0,1.0
2025-04-11,371150,7716,7825,7399,7741,78728,7741,0.0,0.0,1.0
2025-04-14,371150,8436,8436,7671,7691,6732,7691,0.0,0.0,1.0
2025-04-15,371150,7696,7810,7572,7632,6238,7632,0.0,0.0,1.0
2025-04-16,371150,7632,7632,7299,7309,27796,7309,0.0,0.0,1.0
2025-04-17,371150,7389,7528,7334,7483,3271,7483,0.0,0.0,1.0
2025-04-18,371150,7488,7642,7394,7423,4332,7423,0.0,0.0,1.0
2025-04-21,371150,7577,7577,7413,7542,28786,7542,0.0,0.0,1.0
2025-04-22,371150,7537,7552,7394,7547,33853,7547,0.0,0.0,1.0
2025-04-23,371150,7552,7905,7552,7756,21119,7756,0.0,0.0,1.0
2025-04-24,371150,7939,7939,7627,7691,19102,7691,0.0,0.0,1.0
2025-04-25,371150,7741,7974,7741,7805,15925,7805,0.0,0.0,1.0
2025-04-28,371150,7959,7959,7721,7786,25597,7786,0.0,0.0,1.0
2025-04-29,371150,7800,7875,7781,7810,12038,7810,0.0,0.0,1.0
2025-04-30,371150,7701,7875,7701,7791,7127,7791,0.0,0.0,1.0
2025-05-02,371150,7796,8158,7796,7934,7822,7934,0.0,0.0,1.0
2025-05-07,371150,8049,8158,7890,7944,12896,7944,0.0,0.0,1.0
2025-05-08,371150,7949,7981,7751,7870,17304,7870,0.0,0.0,1.0
2025-05-09,371150,8103,8178,7723,7776,8520,7776,0.0,0.0,1.0
2025-05-12,371150,7845,8039,7776,8039,25980,8039,0.0,0.0,1.0
2025-05-13,371150,8183,8381,8039,8098,9719,8098,0.0,0.0,1.0
2025-05-14,371150,8098,8247,8083,8168,19642,8168,0.0,0.0,1.0
2025-05-15,371150,8168,8237,7989,7989,7489,7989,0.0,0.0,1.0
2025-05-16,371150,7994,8024,7860,7905,3864,7905,0.0,0.0,1.0
2025-05-19,371150,7910,7910,7796,7870,3773,7870,0.0,0.0,1.0
2025-05-20,371150,7870,7984,7840,7954,3181,7954,0.0,0.0,1.0
2025-05-21,371150,8138,8138,7845,7949,2437,7949,0.0,0.0,1.0
2025-05-22,371150,8227,8227,7810,7820,5456,7820,0.0,0.0,1.0
2025-05-23,371150,8044,8044,7741,7741,7115,7741,0.0,0.0,1.0
2025-05-26,371150,7969,7969,7532,7547,5226,7547,0.0,0.0,1.0
2025-05-27,371150,7771,7771,7483,7587,7078,7587,0.0,0.0,1.0
2025-05-28,371150,7587,7652,7587,7592,4224,7592,0.0,0.0,1.0
2025-05-29,371150,7642,7835,7577,7771,7096,7771,0.0,0.0,1.0
2025-05-30,371150,7905,7905,7602,7617,7368,7617,0.0,0.0,1.0
2025-06-02,371150,7617,7686,7423,7458,6339,7458,0.0,0.0,1.0
2025-06-04,371150,7657,7701,7562,7657,5451,7657,0.0,0.0,1.0
2025-06-05,371150,7840,7840,7612,7647,16543,7647,0.0,0.0,1.0
2025-06-09,371150,7840,7920,7711,7850,10017,7850,0.0,0.0,1.0
2025-06-10,371150,7939,7964,7820,7825,171632,7825,0.0,0.0,1.0
2025-06-11,371150,7860,8004,7830,8004,12203,8004,0.0,0.0,1.0
2025-06-12,371150,8024,8024,7761,7820,6197,7820,0.0,0.0,1.0
2025-06-13,371150,7820,7820,7597,7662,6164,7662,0.0,0.0,1.0
2025-06-16,371150,7929,7929,7592,7647,4821,7647,0.0,0.0,1.0
2025-06-17,371150,7815,7815,7662,7691,16662,7691,0.0,0.0,1.0
2025-06-18,371150,7691,7810,7602,7642,3186,7642,0.0,0.0,1.0
2025-06-19,371150,7597,7701,7513,7518,6935,7518,0.0,0.0,1.0
2025-06-20,371150,7567,7567,7448,7463,23972,7463,0.0,0.0,1.0
2025-06-23,371150,7463,7671,7463,7666,9094,7666,0.0,0.0,1.0
2025-06-24,371150,7666,7766,7642,7731,8966,7731,0.0,0.0,1.0
2025-06-25,371150,7731,7850,7731,7845,12612,7845,0.0,0.0,1.0
2025-06-26,371150,7860,7860,7741,7761,32955,7761,0.0,0.0,1.0
2025-06-27,371150,7761,7817,7691,7791,2808,7791,0.0,0.0,1.0
2025-06-30,371150,7796,7800,7706,7751,4869,7751,0.0,0.0,1.0
2025-07-01,371150,7835,7835,7696,7711,6047,7711,0.0,0.0,1.0
2025-07-02,371150,7711,8004,7671,7706,34730,7706,0.0,0.0,1.0
2025-07-03,371150,7796,7796,7577,7627,6282,7627,0.0,0.0,1.0
2025-07-04,371150,7855,7855,7493,7607,7777,7607,0.0,0.0,1.0
2025-07-07,371150,7607,7681,7532,7681,32582,7681,0.0,0.0,1.0
2025-07-08,371150,7681,7810,7681,7771,3597,7771,0.0,0.0,1.0
2025-07-09,371150,7890,7890,7686,7691,1635,7691,0.0,0.0,1.0
2025-07-10,371150,7920,7920,7657,7662,2564,7662,0.0,0.0,1.0
2025-07-11,371150,7666,7855,7666,7815,6139,7815,0.0,0.0,1.0
2025-07-14,371150,7989,7989,7686,7820,8113,7820,0.0,0.0,1.0
2025-07-15,371150,7944,7991,7830,7979,8299,7979,0.0,0.0,1.0
2025-07-16,371150,8128,8237,8004,8113,724145,8113,0.0,0.0,1.0
2025-07-17,371150,8118,8148,8009,8148,7231,8148,0.0,0.0,1.0
2025-07-18,371150,8148,8277,8148,8217,33991,8217,0.0,0.0,1.0
2025-07-21,371150,8287,8386,8247,8302,770976,8302,0.0,0.0,1.0
2025-07-22,371150,8312,8326,8242,8287,5277,8287,0.0,0.0,1.0
2025-07-23,371150,8302,8500,8282,8480,21661,8480,0.0,0.0,1.0
2025-07-24,371150,8500,8500,8401,8426,10818,8426,0.0,0.0,1.0
2025-07-25,371150,8922,8922,8307,8366,9643,8366,0.0,0.0,1.0
2025-07-28,371150,8431,8431,8307,8341,8378,8341,0.0,0.0,1.0
2025-07-29,371150,8406,8436,8227,8346,299496,8346,0.0,0.0,1.0
2025-07-30,371150,8406,8441,8073,8153,398340,8153,0.0,0.0,1.0
2025-07-31,371150,8242,8242,8044,8113,440061,8113,0.0,0.0,1.0
