date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,042500,3897.0,4094.0,3850.0,4060.0,345367,4060.0,0.0,0.0,1.0
2024-12-16,042500,4277.0,4654.0,4222.0,4312.0,843188,4312.0,0.0,0.0,1.0
2024-12-17,042500,4355.0,4560.0,4355.0,4415.0,346906,4415.0,0.0,0.0,1.0
2024-12-18,042500,4474.0,4474.0,4277.0,4363.0,154458,4363.0,0.0,0.0,1.0
2024-12-19,042500,4268.0,4328.0,4230.0,4286.0,125491,4286.0,0.0,0.0,1.0
2024-12-20,042500,4277.0,4397.0,4157.0,4256.0,315868,4256.0,0.0,0.0,1.0
2024-12-23,042500,4268.0,4371.0,4243.0,4303.0,98029,4303.0,0.0,0.0,1.0
2024-12-24,042500,4380.0,4483.0,4329.0,4415.0,120037,4415.0,0.0,0.0,1.0
2024-12-26,042500,4414.0,4457.0,4371.0,4423.0,154099,4423.0,0.0,0.0,1.0
2024-12-27,042500,4320.0,4320.0,3986.0,4085.0,235087,4085.0,0.0,0.0,1.0
2024-12-30,042500,4021.0,4093.0,4012.0,4051.0,86267,4051.0,0.0,0.0,1.0
2025-01-02,042500,4050.0,4084.0,3947.0,3995.0,103224,3995.0,0.0,0.0,1.0
2025-01-03,042500,4055.0,4055.0,3940.0,4013.0,101605,4013.0,0.0,0.0,1.0
2025-01-06,042500,4081.0,4098.0,4034.0,4064.0,78514,4064.0,0.0,0.0,1.0
2025-01-07,042500,4076.0,4170.0,4042.0,4111.0,84396,4111.0,0.0,0.0,1.0
2025-01-08,042500,4132.0,4149.0,4050.0,4068.0,90900,4068.0,0.0,0.0,1.0
2025-01-09,042500,4097.0,4097.0,3939.0,3948.0,117987,3948.0,0.0,0.0,1.0
2025-01-10,042500,3952.0,3995.0,3935.0,3995.0,25334,3995.0,0.0,0.0,1.0
2025-01-13,042500,3977.0,3994.0,3810.0,3811.0,143405,3811.0,0.0,0.0,1.0
2025-01-14,042500,3836.0,3896.0,3806.0,3888.0,40758,3888.0,0.0,0.0,1.0
2025-01-15,042500,3884.0,3936.0,3833.0,3859.0,60927,3859.0,0.0,0.0,1.0
2025-01-16,042500,3931.0,3978.0,3901.0,3940.0,56772,3940.0,0.0,0.0,1.0
2025-01-17,042500,3944.0,3948.0,3871.0,3897.0,31879,3897.0,0.0,0.0,1.0
2025-01-20,042500,3918.0,3918.0,3832.0,3871.0,47179,3871.0,0.0,0.0,1.0
2025-01-21,042500,3888.0,3901.0,3820.0,3893.0,50431,3893.0,0.0,0.0,1.0
2025-01-22,042500,3948.0,4273.0,3935.0,4107.0,399268,4107.0,0.0,0.0,1.0
2025-01-23,042500,4107.0,4136.0,3995.0,4030.0,80276,4030.0,0.0,0.0,1.0
2025-01-24,042500,4004.0,4081.0,4004.0,4004.0,78451,4004.0,0.0,0.0,1.0
2025-01-31,042500,4132.0,4346.0,4034.0,4064.0,302795,4064.0,0.0,0.0,1.0
2025-02-03,042500,4162.0,4166.0,3943.0,4068.0,125865,4068.0,0.0,0.0,1.0
2025-02-04,042500,4101.0,4161.0,4097.0,4149.0,149662,4149.0,0.0,0.0,1.0
2025-02-05,042500,4188.0,4265.0,4158.0,4218.0,117410,4218.0,0.0,0.0,1.0
2025-02-06,042500,4231.0,4320.0,4188.0,4214.0,108215,4214.0,0.0,0.0,1.0
2025-02-07,042500,4222.0,4222.0,4123.0,4128.0,82578,4128.0,0.0,0.0,1.0
2025-02-10,042500,4114.0,4178.0,4037.0,4149.0,93222,4149.0,0.0,0.0,1.0
2025-02-11,042500,4256.0,4273.0,4124.0,4124.0,116714,4124.0,0.0,0.0,1.0
2025-02-12,042500,4162.0,4162.0,4029.0,4038.0,85285,4038.0,0.0,0.0,1.0
2025-02-13,042500,4063.0,4170.0,4025.0,4132.0,92146,4132.0,0.0,0.0,1.0
2025-02-14,042500,4132.0,4179.0,4068.0,4090.0,82792,4090.0,0.0,0.0,1.0
2025-02-17,042500,4124.0,4132.0,4047.0,4107.0,85604,4107.0,0.0,0.0,1.0
2025-02-18,042500,4102.0,4136.0,4067.0,4115.0,75659,4115.0,0.0,0.0,1.0
2025-02-19,042500,4222.0,4431.0,4166.0,4175.0,368467,4175.0,0.0,0.0,1.0
2025-02-20,042500,4196.0,4243.0,4149.0,4184.0,138168,4184.0,0.0,0.0,1.0
2025-02-21,042500,4179.0,4371.0,4097.0,4192.0,96137,4192.0,0.0,0.0,1.0
2025-02-24,042500,4191.0,4191.0,4132.0,4162.0,40437,4162.0,0.0,0.0,1.0
2025-02-25,042500,4157.0,4183.0,4114.0,4149.0,40629,4149.0,0.0,0.0,1.0
2025-02-26,042500,4119.0,4162.0,4102.0,4111.0,39109,4111.0,0.0,0.0,1.0
2025-02-27,042500,4114.0,4149.0,4063.0,4085.0,77542,4085.0,0.0,0.0,1.0
2025-02-28,042500,4085.0,4085.0,3926.0,3961.0,108348,3961.0,0.0,0.0,1.0
2025-03-04,042500,3935.0,3960.0,3879.0,3901.0,94218,3901.0,0.0,0.0,1.0
