date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,494330,9839,9864,9762,9844,7430,9844,0.0,0.0,1.0
2024-12-16,494330,10446,10446,9703,9713,16457,9713,0.0,0.0,1.0
2024-12-17,494330,9718,9718,9640,9689,22703,9689,0.0,0.0,1.0
2024-12-18,494330,9718,9834,9718,9834,2239,9834,0.0,0.0,1.0
2024-12-19,494330,9620,9810,9620,9767,9014,9767,0.0,0.0,1.0
2024-12-20,494330,9723,9723,9591,9645,3679,9645,0.0,0.0,1.0
2024-12-23,494330,9708,9824,9679,9824,10074,9824,0.0,0.0,1.0
2024-12-24,494330,9797,9814,9777,9814,1224,9814,0.0,0.0,1.0
2024-12-26,494330,9834,9834,9742,9777,20791,9777,0.0,0.0,1.0
2024-12-27,494330,9718,9732,9620,9694,5694,9694,0.0,0.0,1.0
2024-12-30,494330,9689,9742,9640,9665,36554,9665,0.0,0.0,1.0
2025-01-02,494330,9665,9752,9665,9674,19972,9674,0.0,0.0,1.0
2025-01-03,494330,9698,9718,9669,9703,6414,9703,0.0,0.0,1.0
2025-01-06,494330,9694,9718,9625,9718,2467,9718,0.0,0.0,1.0
2025-01-07,494330,9767,9787,9742,9742,3664,9742,0.0,0.0,1.0
2025-01-08,494330,9732,9777,9689,9742,158,9742,0.0,0.0,1.0
2025-01-09,494330,9742,9782,9742,9762,1420,9762,0.0,0.0,1.0
2025-01-10,494330,9767,9859,9762,9824,7107,9824,0.0,0.0,1.0
2025-01-13,494330,9805,9878,9792,9854,1227,9854,0.0,0.0,1.0
2025-01-14,494330,9868,9893,9829,9893,3177,9893,0.0,0.0,1.0
2025-01-15,494330,9952,9952,9873,9922,7837,9922,0.0,0.0,1.0
2025-01-16,494330,9912,9937,9893,9912,734,9912,0.0,0.0,1.0
2025-01-17,494330,9947,9947,9922,9922,547,9922,0.0,0.0,1.0
2025-01-20,494330,9937,9961,9917,9917,1088,9917,0.0,0.0,1.0
2025-01-21,494330,10023,10073,9981,10058,51224,10058,0.0,0.0,1.0
2025-01-22,494330,10078,10136,10078,10126,14423,10126,0.0,0.0,1.0
2025-01-23,494330,10150,10150,10043,10053,813,10053,0.0,0.0,1.0
2025-01-24,494330,10073,10107,10023,10068,11190,10068,0.0,0.0,1.0
2025-01-31,494330,10131,10184,10112,10179,11731,10179,0.0,0.0,1.0
2025-02-03,494330,10121,10121,9961,10009,38092,10009,0.0,0.0,1.0
2025-02-04,494330,10107,10146,10088,10107,8612,10107,0.0,0.0,1.0
2025-02-05,494330,10107,10175,10073,10121,11654,10121,0.0,0.0,1.0
2025-02-06,494330,10083,10141,10078,10121,10218,10121,0.0,0.0,1.0
2025-02-07,494330,10131,10189,10107,10107,12353,10107,0.0,0.0,1.0
2025-02-10,494330,10107,10165,10098,10098,17882,10098,0.0,0.0,1.0
2025-02-11,494330,10098,10150,10048,10063,5751,10063,0.0,0.0,1.0
2025-02-12,494330,10068,10146,10068,10078,2125,10078,0.0,0.0,1.0
2025-02-13,494330,10175,10214,10170,10170,48189,10170,0.0,0.0,1.0
2025-02-14,494330,10179,10272,10179,10248,31481,10248,0.0,0.0,1.0
2025-02-17,494330,10248,10291,10223,10291,14406,10291,0.0,0.0,1.0
2025-02-18,494330,10291,10291,10228,10267,10377,10267,0.0,0.0,1.0
2025-02-19,494330,10282,10384,10282,10335,22468,10335,0.0,0.0,1.0
2025-02-20,494330,10326,10398,10321,10365,37579,10365,0.0,0.0,1.0
2025-02-21,494330,10384,10403,10335,10369,29591,10369,0.0,0.0,1.0
2025-02-24,494330,10350,10432,10321,10432,39432,10432,0.0,0.0,1.0
2025-02-25,494330,10379,10389,10345,10374,28365,10374,0.0,0.0,1.0
2025-02-26,494330,10369,10384,10321,10369,30747,10369,0.0,0.0,1.0
2025-02-27,494330,10436,10436,10350,10394,14640,10394,0.0,0.0,1.0
2025-02-28,494330,10311,10321,10184,10214,41336,10214,0.0,0.0,1.0
2025-03-04,494330,10179,10272,10131,10170,27472,10170,0.0,0.0,1.0
2025-03-05,494330,10204,10223,10117,10175,16146,10175,0.0,0.0,1.0
2025-03-06,494330,10257,10340,10248,10330,22135,10330,0.0,0.0,1.0
2025-03-07,494330,10311,10321,10262,10282,11442,10282,0.0,0.0,1.0
2025-03-10,494330,10219,10311,10219,10282,6252,10282,0.0,0.0,1.0
2025-03-11,494330,10141,10219,10141,10204,19202,10204,0.0,0.0,1.0
2025-03-12,494330,10209,10277,10209,10214,15944,10214,0.0,0.0,1.0
2025-03-13,494330,10267,10360,10243,10286,5993,10286,0.0,0.0,1.0
2025-03-14,494330,10306,10345,10286,10335,10889,10335,0.0,0.0,1.0
2025-03-17,494330,10384,10516,10384,10516,39576,10516,0.0,0.0,1.0
2025-03-18,494330,10577,10592,10506,10545,72819,10545,0.0,0.0,1.0
2025-03-19,494330,10563,10666,10563,10612,54057,10612,0.0,0.0,1.0
2025-03-20,494330,10666,10671,10567,10567,8275,10567,0.0,0.0,1.0
2025-03-21,494330,10572,10612,10506,10612,7260,10612,0.0,0.0,1.0
2025-03-24,494330,10612,10686,10563,10681,43703,10681,0.0,0.0,1.0
2025-03-25,494330,10772,10772,10582,10607,10078,10607,0.0,0.0,1.0
2025-03-26,494330,10691,10691,10582,10637,30741,10637,0.0,0.0,1.0
2025-03-27,494330,10592,10646,10511,10545,17757,10545,0.0,0.0,1.0
2025-03-28,494330,10536,10536,10374,10456,23089,10456,0.0,0.0,1.0
2025-03-31,494330,10335,10335,10243,10272,11648,10272,0.0,0.0,1.0
2025-04-01,494330,10374,10413,10326,10408,52513,10408,0.0,0.0,1.0
2025-04-02,494330,10413,10423,10326,10335,46842,10335,0.0,0.0,1.0
2025-04-03,494330,10165,10262,10117,10262,59849,10262,0.0,0.0,1.0
2025-04-04,494330,10083,10238,10083,10214,26934,10214,0.0,0.0,1.0
2025-04-07,494330,9907,9907,9718,9777,41990,9777,0.0,0.0,1.0
2025-04-08,494330,9810,9849,9698,9713,51215,9713,0.0,0.0,1.0
2025-04-09,494330,9708,9708,9494,9573,17035,9573,0.0,0.0,1.0
2025-04-10,494330,10005,10005,9814,10005,37223,10005,0.0,0.0,1.0
2025-04-11,494330,10000,10063,9912,10063,25502,10063,0.0,0.0,1.0
2025-04-14,494330,10068,10131,10053,10126,99521,10126,0.0,0.0,1.0
2025-04-15,494330,10204,10296,10155,10291,5794,10291,0.0,0.0,1.0
2025-04-16,494330,10262,10418,10262,10369,57965,10369,0.0,0.0,1.0
2025-04-17,494330,10379,10379,10316,10345,18368,10345,0.0,0.0,1.0
2025-04-18,494330,10389,10471,10345,10456,11994,10456,0.0,0.0,1.0
2025-04-21,494330,10456,10506,10403,10456,6954,10456,0.0,0.0,1.0
2025-04-22,494330,10436,10513,10427,10506,14114,10506,0.0,0.0,1.0
2025-04-23,494330,10607,10622,10541,10622,72939,10622,0.0,0.0,1.0
2025-04-24,494330,10651,10651,10587,10622,11661,10622,0.0,0.0,1.0
2025-04-25,494330,10691,10691,10572,10587,11379,10587,0.0,0.0,1.0
2025-04-28,494330,10617,10617,10481,10541,13758,10541,0.0,0.0,1.0
2025-04-29,494330,10598,10692,10598,10673,25173,10673,0.0,0.0,1.0
2025-04-30,494330,10668,10726,10593,10726,10975,10726,0.0,0.0,1.0
2025-05-02,494330,10736,10750,10658,10697,30475,10697,0.0,0.0,1.0
2025-05-07,494330,10750,10790,10692,10790,7229,10790,0.0,0.0,1.0
2025-05-08,494330,10805,10805,10750,10785,17868,10785,0.0,0.0,1.0
2025-05-09,494330,10825,10863,10790,10835,59984,10835,0.0,0.0,1.0
2025-05-12,494330,10908,10937,10863,10937,48014,10937,0.0,0.0,1.0
2025-05-13,494330,10937,10957,10868,10957,51567,10957,0.0,0.0,1.0
2025-05-14,494330,10957,11025,10952,11015,16537,11015,0.0,0.0,1.0
2025-05-15,494330,10972,11020,10967,10995,17362,10995,0.0,0.0,1.0
2025-05-16,494330,11025,11025,10928,11000,4765,11000,0.0,0.0,1.0
2025-05-19,494330,10985,10990,10888,10952,19162,10952,0.0,0.0,1.0
2025-05-20,494330,11030,11035,10933,10985,15284,10985,0.0,0.0,1.0
2025-05-21,494330,11030,11075,10937,11075,23306,11075,0.0,0.0,1.0
