date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,413390,6800,6910,6800,6890,79830,6890,0.0,0.0,1.0
2024-12-16,413390,6900,7030,6860,6890,89728,6890,0.0,0.0,1.0
2024-12-17,413390,6890,6900,6650,6680,84028,6680,0.0,0.0,1.0
2024-12-18,413390,6630,6930,6580,6850,225752,6850,0.0,0.0,1.0
2024-12-19,413390,6550,7020,6510,6600,171366,6600,0.0,0.0,1.0
2024-12-20,413390,6650,6740,6070,6080,230806,6080,0.0,0.0,1.0
2024-12-23,413390,6180,6210,6050,6150,73523,6150,0.0,0.0,1.0
2024-12-24,413390,6120,6120,5760,5760,164590,5760,0.0,0.0,1.0
2024-12-26,413390,5770,5880,5670,5800,67456,5800,0.0,0.0,1.0
2024-12-27,413390,5810,5810,5520,5720,82502,5720,0.0,0.0,1.0
2024-12-30,413390,5660,5980,5620,5940,46958,5940,0.0,0.0,1.0
2025-01-02,413390,5950,6130,5920,6050,50861,6050,0.0,0.0,1.0
2025-01-03,413390,6050,6190,6010,6100,35747,6100,0.0,0.0,1.0
2025-01-06,413390,6110,6340,6110,6170,77376,6170,0.0,0.0,1.0
2025-01-07,413390,6200,6270,6120,6150,36561,6150,0.0,0.0,1.0
2025-01-08,413390,6140,6210,5920,6130,81348,6130,0.0,0.0,1.0
2025-01-09,413390,6150,6150,6010,6120,18051,6120,0.0,0.0,1.0
2025-01-10,413390,6130,6270,6050,6200,76823,6200,0.0,0.0,1.0
2025-01-13,413390,6200,6360,6100,6350,88547,6350,0.0,0.0,1.0
2025-01-14,413390,6350,7210,6200,6220,895418,6220,0.0,0.0,1.0
2025-01-15,413390,6200,6350,6050,6050,100069,6050,0.0,0.0,1.0
2025-01-16,413390,6060,6200,6060,6150,46247,6150,0.0,0.0,1.0
2025-01-17,413390,6130,6190,6090,6130,21060,6130,0.0,0.0,1.0
2025-01-20,413390,6140,6150,5990,6110,48618,6110,0.0,0.0,1.0
2025-01-21,413390,6110,6140,5820,5860,65113,5860,0.0,0.0,1.0
2025-01-22,413390,5860,5920,5720,5830,56315,5830,0.0,0.0,1.0
2025-01-23,413390,5780,5800,5340,5340,171398,5340,0.0,0.0,1.0
2025-01-24,413390,5340,5370,5210,5330,50137,5330,0.0,0.0,1.0
2025-01-31,413390,5290,5340,5210,5330,54355,5330,0.0,0.0,1.0
2025-02-03,413390,5360,5380,5040,5180,57422,5180,0.0,0.0,1.0
2025-02-04,413390,5180,5270,5180,5190,46660,5190,0.0,0.0,1.0
2025-02-05,413390,5220,5310,5170,5260,53929,5260,0.0,0.0,1.0
2025-02-06,413390,5260,5290,5150,5170,43163,5170,0.0,0.0,1.0
2025-02-07,413390,5190,5390,5180,5320,73329,5320,0.0,0.0,1.0
2025-02-10,413390,5320,6520,5170,6070,2683351,6070,0.0,0.0,1.0
2025-02-11,413390,6200,6730,5640,5700,2633669,5700,0.0,0.0,1.0
2025-02-12,413390,5830,6380,5670,6140,1254694,6140,0.0,0.0,1.0
2025-02-13,413390,6240,6240,5880,5930,343924,5930,0.0,0.0,1.0
2025-02-14,413390,5980,5990,5760,5780,163340,5780,0.0,0.0,1.0
2025-02-17,413390,5780,6040,5730,5970,140899,5970,0.0,0.0,1.0
2025-02-18,413390,6020,6210,5910,6140,188695,6140,0.0,0.0,1.0
2025-02-19,413390,6150,6250,6010,6110,163101,6110,0.0,0.0,1.0
2025-02-20,413390,6150,6150,5970,6040,132217,6040,0.0,0.0,1.0
2025-02-21,413390,5990,6580,5930,6390,615761,6390,0.0,0.0,1.0
2025-02-24,413390,6340,7990,6340,7450,7306574,7450,0.0,0.0,1.0
2025-02-25,413390,7300,8020,7210,7770,3081659,7770,0.0,0.0,1.0
2025-02-26,413390,7570,10100,7560,10100,15317562,10100,0.0,0.0,1.0
2025-02-27,413390,10840,11300,9600,9890,7303750,9890,0.0,0.0,1.0
2025-02-28,413390,9570,10240,9400,10100,3574227,10100,0.0,0.0,1.0
2025-03-04,413390,9930,11070,8940,9030,4170515,9030,0.0,0.0,1.0
2025-03-05,413390,9030,9780,8990,9660,2657741,9660,0.0,0.0,1.0
2025-03-06,413390,9490,10000,9340,9340,879648,9340,0.0,0.0,1.0
2025-03-07,413390,9270,9940,9000,9150,1282648,9150,0.0,0.0,1.0
2025-03-10,413390,9130,9770,8830,9140,1018303,9140,0.0,0.0,1.0
2025-03-11,413390,8670,8960,8320,8910,663576,8910,0.0,0.0,1.0
