date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,133690,137384.0,137548.0,137130.0,137404.0,194737,137404.0,0.0,0.0,1.0
2024-12-16,133690,137449.0,138519.0,137424.0,138094.0,224723,138094.0,0.0,0.0,1.0
2024-12-17,133690,140014.0,140382.0,139934.0,140267.0,251413,140267.0,0.0,0.0,1.0
2024-12-18,133690,139717.0,139757.0,139398.0,139637.0,234431,139637.0,0.0,0.0,1.0
2024-12-19,133690,135911.0,136150.0,135410.0,135836.0,574669,135836.0,0.0,0.0,1.0
2024-12-20,133690,135196.0,135276.0,134114.0,134685.0,365358,134685.0,0.0,0.0,1.0
2024-12-23,133690,136555.0,137662.0,136411.0,137662.0,347127,137662.0,0.0,0.0,1.0
2024-12-24,133690,137884.0,138308.0,137692.0,138258.0,222894,138258.0,0.0,0.0,1.0
2024-12-26,133690,140469.0,141422.0,140430.0,141392.0,347991,141392.0,0.0,0.0,1.0
2024-12-27,133690,141392.0,142792.0,140733.0,140733.0,415043,140733.0,0.0,0.0,1.0
2024-12-30,133690,140589.0,140589.0,138947.0,139795.0,324019,139795.0,0.0,0.0,1.0
2025-01-02,133690,137135.0,138372.0,136689.0,137120.0,503941,137120.0,0.0,0.0,1.0
2025-01-03,133690,136230.0,136515.0,135806.0,136451.0,318029,136451.0,0.0,0.0,1.0
2025-01-06,133690,138623.0,138902.0,138159.0,138529.0,220841,138529.0,0.0,0.0,1.0
2025-01-07,133690,139339.0,139702.0,137761.0,138154.0,311944,138154.0,0.0,0.0,1.0
2025-01-08,133690,137697.0,137731.0,135945.0,136599.0,348320,136599.0,0.0,0.0,1.0
2025-01-09,133690,136342.0,136540.0,135881.0,136391.0,237084,136391.0,0.0,0.0,1.0
2025-01-10,133690,135970.0,136639.0,135380.0,136485.0,229567,136485.0,0.0,0.0,1.0
2025-01-13,133690,135549.0,135846.0,134467.0,134799.0,320397,134799.0,0.0,0.0,1.0
2025-01-14,133690,134972.0,135231.0,134581.0,135056.0,197466,135056.0,0.0,0.0,1.0
2025-01-15,133690,134084.0,134208.0,133862.0,134124.0,176525,134124.0,0.0,0.0,1.0
2025-01-16,133690,136664.0,136859.0,136060.0,136779.0,334351,136779.0,0.0,0.0,1.0
2025-01-17,133690,135746.0,136150.0,135315.0,136150.0,322498,136150.0,0.0,0.0,1.0
2025-01-20,133690,137964.0,138134.0,136953.0,137404.0,204120,137404.0,0.0,0.0,1.0
2025-01-21,133690,137091.0,137210.0,135405.0,136530.0,383343,136530.0,0.0,0.0,1.0
2025-01-22,133690,137175.0,137899.0,136849.0,137741.0,296561,137741.0,0.0,0.0,1.0
2025-01-23,133690,138432.0,138638.0,138293.0,138432.0,202329,138432.0,0.0,0.0,1.0
