date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,006620,4830.0,4930.0,4700.0,4915.0,79080,4915.0,0.0,0.0,1.0
2024-12-16,006620,4980.0,4985.0,4900.0,4940.0,50683,4940.0,0.0,0.0,1.0
2024-12-17,006620,4935.0,4980.0,4900.0,4975.0,61304,4975.0,0.0,0.0,1.0
2024-12-18,006620,5040.0,5040.0,4885.0,4930.0,72185,4930.0,0.0,0.0,1.0
2024-12-19,006620,4820.0,4950.0,4810.0,4925.0,35800,4925.0,0.0,0.0,1.0
2024-12-20,006620,4910.0,4940.0,4810.0,4825.0,45089,4825.0,0.0,0.0,1.0
2024-12-23,006620,4825.0,4920.0,4810.0,4845.0,62157,4845.0,0.0,0.0,1.0
2024-12-24,006620,4820.0,4890.0,4815.0,4850.0,44882,4850.0,0.0,0.0,1.0
2024-12-26,006620,4880.0,4930.0,4840.0,4860.0,50292,4860.0,0.0,0.0,1.0
2024-12-27,006620,4820.0,4820.0,4660.0,4735.0,82217,4735.0,0.0,0.0,1.0
2024-12-30,006620,4735.0,4840.0,4720.0,4800.0,44638,4800.0,0.0,0.0,1.0
2025-01-02,006620,4800.0,4905.0,4750.0,4900.0,37380,4900.0,0.0,0.0,1.0
2025-01-03,006620,4900.0,5070.0,4900.0,5050.0,69752,5050.0,0.0,0.0,1.0
2025-01-06,006620,5050.0,6050.0,5050.0,5400.0,2466615,5400.0,0.0,0.0,1.0
2025-01-07,006620,5320.0,5480.0,5320.0,5400.0,434004,5400.0,0.0,0.0,1.0
2025-01-08,006620,5450.0,5520.0,5330.0,5330.0,242090,5330.0,0.0,0.0,1.0
2025-01-09,006620,5330.0,5360.0,5220.0,5290.0,150275,5290.0,0.0,0.0,1.0
2025-01-10,006620,5300.0,5360.0,5230.0,5320.0,88003,5320.0,0.0,0.0,1.0
2025-01-13,006620,5340.0,5340.0,5200.0,5230.0,87441,5230.0,0.0,0.0,1.0
2025-01-14,006620,5240.0,5280.0,5170.0,5230.0,70497,5230.0,0.0,0.0,1.0
2025-01-15,006620,5230.0,5240.0,5110.0,5150.0,67286,5150.0,0.0,0.0,1.0
2025-01-16,006620,5170.0,5240.0,5170.0,5230.0,67221,5230.0,0.0,0.0,1.0
2025-01-17,006620,5210.0,5230.0,5110.0,5150.0,63300,5150.0,0.0,0.0,1.0
2025-01-20,006620,5120.0,5150.0,5050.0,5130.0,43081,5130.0,0.0,0.0,1.0
2025-01-21,006620,5100.0,5150.0,5060.0,5060.0,47939,5060.0,0.0,0.0,1.0
2025-01-22,006620,5090.0,5100.0,5040.0,5040.0,42497,5040.0,0.0,0.0,1.0
2025-01-23,006620,5050.0,5050.0,4960.0,4975.0,48321,4975.0,0.0,0.0,1.0
2025-01-24,006620,4990.0,5070.0,4945.0,5020.0,41432,5020.0,0.0,0.0,1.0
2025-01-31,006620,5000.0,5060.0,4920.0,5000.0,251931,5000.0,0.0,0.0,1.0
2025-02-03,006620,5030.0,5030.0,4770.0,4815.0,123498,4815.0,0.0,0.0,1.0
2025-02-04,006620,4825.0,5050.0,4825.0,5000.0,70108,5000.0,0.0,0.0,1.0
2025-02-05,006620,5030.0,5080.0,4950.0,5050.0,77929,5050.0,0.0,0.0,1.0
2025-02-06,006620,5090.0,5090.0,4970.0,5000.0,77331,5000.0,0.0,0.0,1.0
2025-02-07,006620,5010.0,5020.0,4945.0,4965.0,124122,4965.0,0.0,0.0,1.0
2025-02-10,006620,4945.0,5000.0,4880.0,4980.0,41576,4980.0,0.0,0.0,1.0
2025-02-11,006620,4960.0,5020.0,4960.0,4970.0,44315,4970.0,0.0,0.0,1.0
2025-02-12,006620,4935.0,4985.0,4865.0,4865.0,84587,4865.0,0.0,0.0,1.0
2025-02-13,006620,4865.0,4935.0,4845.0,4930.0,65400,4930.0,0.0,0.0,1.0
2025-02-14,006620,4900.0,4955.0,4890.0,4920.0,29259,4920.0,0.0,0.0,1.0
2025-02-17,006620,4885.0,4945.0,4880.0,4940.0,32079,4940.0,0.0,0.0,1.0
2025-02-18,006620,4915.0,4945.0,4870.0,4910.0,84615,4910.0,0.0,0.0,1.0
2025-02-19,006620,4910.0,4980.0,4880.0,4965.0,54832,4965.0,0.0,0.0,1.0
2025-02-20,006620,4990.0,4990.0,4895.0,4905.0,58432,4905.0,0.0,0.0,1.0
2025-02-21,006620,4940.0,5080.0,4900.0,5040.0,135922,5040.0,0.0,0.0,1.0
2025-02-24,006620,5030.0,5120.0,4955.0,5070.0,92987,5070.0,0.0,0.0,1.0
2025-02-25,006620,5070.0,5110.0,5020.0,5070.0,43180,5070.0,0.0,0.0,1.0
2025-02-26,006620,5050.0,5170.0,5040.0,5130.0,121065,5130.0,0.0,0.0,1.0
2025-02-27,006620,5120.0,5160.0,5010.0,5060.0,66919,5060.0,0.0,0.0,1.0
