date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-12,000270,96800.0,98900.0,96800.0,97200.0,1672208,86986.609375,0.0,0.0,1.0
2024-12-13,000270,97500.0,98600.0,96100.0,98100.0,784619,87792.046875,0.0,0.0,1.0
2024-12-16,000270,98100.0,98200.0,95300.0,95300.0,977937,85286.265625,0.0,0.0,1.0
2024-12-17,000270,95400.0,97200.0,95400.0,95700.0,1015342,85644.234375,0.0,0.0,1.0
2024-12-18,000270,96500.0,102400.0,96500.0,101800.0,2225773,91103.265625,0.0,0.0,1.0
2024-12-19,000270,100000.0,101800.0,98900.0,100600.0,1674120,90029.359375,0.0,0.0,1.0
2024-12-20,000270,100100.0,101200.0,99000.0,101200.0,1253819,90566.3125,0.0,0.0,1.0
2024-12-23,000270,101200.0,102700.0,99500.0,100900.0,778490,90297.8359375,0.0,0.0,1.0
2024-12-24,000270,100600.0,101500.0,99500.0,100600.0,588138,90029.359375,0.0,0.0,1.0
2024-12-26,000270,100800.0,103000.0,99600.0,102900.0,912601,92087.6796875,0.0,0.0,1.0
2024-12-27,000270,101100.0,101800.0,100000.0,100900.0,607220,90297.8359375,0.0,0.0,1.0
2024-12-30,000270,100500.0,103100.0,100400.0,100700.0,704616,90118.8515625,0.0,0.0,1.0
2025-01-02,000270,101000.0,102300.0,100500.0,101600.0,712616,90924.28125,0.0,0.0,1.0
2025-01-03,000270,101500.0,101800.0,99200.0,100700.0,1015616,90118.8515625,0.0,0.0,1.0
2025-01-06,000270,100800.0,101300.0,99200.0,100500.0,784082,89939.8671875,0.0,0.0,1.0
2025-01-07,000270,100500.0,101500.0,99100.0,99100.0,1128286,88686.96875,0.0,0.0,1.0
2025-01-08,000270,99000.0,101400.0,98900.0,101000.0,1058728,90387.328125,0.0,0.0,1.0
2025-01-09,000270,101200.0,105700.0,101200.0,103300.0,2359171,92445.6484375,0.0,0.0,1.0
2025-01-10,000270,104000.0,106600.0,103500.0,105600.0,1951844,94503.9765625,0.0,0.0,1.0
2025-01-13,000270,104700.0,105400.0,103600.0,105400.0,1130422,94324.9921875,0.0,0.0,1.0
