date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,036800,18710.0,18750.0,18550.0,18750.0,1389,18750.0,0.0,0.0,1.0
2024-12-16,036800,18880.0,18950.0,18690.0,18770.0,1973,18770.0,0.0,0.0,1.0
2024-12-17,036800,18650.0,18820.0,18590.0,18590.0,1475,18590.0,0.0,0.0,1.0
2024-12-18,036800,18580.0,18600.0,18520.0,18580.0,1201,18580.0,0.0,0.0,1.0
2024-12-19,036800,18350.0,18590.0,18350.0,18470.0,2528,18470.0,0.0,0.0,1.0
2024-12-20,036800,18470.0,18580.0,18290.0,18290.0,1568,18290.0,0.0,0.0,1.0
2024-12-23,036800,18290.0,18450.0,18050.0,18320.0,4007,18320.0,0.0,0.0,1.0
2024-12-24,036800,18430.0,18520.0,18050.0,18310.0,1483,18310.0,0.0,0.0,1.0
2024-12-26,036800,18300.0,18450.0,18300.0,18440.0,2549,18440.0,0.0,0.0,1.0
2024-12-27,036800,18310.0,18310.0,18010.0,18080.0,2828,18080.0,0.0,0.0,1.0
2024-12-30,036800,18090.0,18120.0,17930.0,17940.0,1278,17940.0,0.0,0.0,1.0
2025-01-02,036800,17940.0,17940.0,17810.0,17850.0,1886,17850.0,0.0,0.0,1.0
2025-01-03,036800,18000.0,18170.0,17800.0,18160.0,4519,18160.0,0.0,0.0,1.0
2025-01-06,036800,18160.0,18160.0,18010.0,18160.0,2710,18160.0,0.0,0.0,1.0
2025-01-07,036800,18050.0,18160.0,18030.0,18070.0,3579,18070.0,0.0,0.0,1.0
2025-01-08,036800,18060.0,18230.0,18000.0,18220.0,3285,18220.0,0.0,0.0,1.0
2025-01-09,036800,18220.0,18250.0,18130.0,18160.0,2162,18160.0,0.0,0.0,1.0
2025-01-10,036800,18580.0,18580.0,18030.0,18060.0,6215,18060.0,0.0,0.0,1.0
2025-01-13,036800,18270.0,18270.0,17900.0,17900.0,3918,17900.0,0.0,0.0,1.0
2025-01-14,036800,17650.0,17980.0,17650.0,17880.0,3384,17880.0,0.0,0.0,1.0
2025-01-15,036800,18000.0,18030.0,17850.0,17870.0,1117,17870.0,0.0,0.0,1.0
2025-01-16,036800,17800.0,17870.0,17800.0,17870.0,3663,17870.0,0.0,0.0,1.0
2025-01-17,036800,18000.0,18000.0,17740.0,17770.0,2142,17770.0,0.0,0.0,1.0
2025-01-20,036800,17770.0,17770.0,17200.0,17620.0,4351,17620.0,0.0,0.0,1.0
2025-01-21,036800,17620.0,17770.0,17300.0,17390.0,6956,17390.0,0.0,0.0,1.0
