date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,211900,14584.0,14679.0,14550.0,14661.0,1842,14661.0,0.0,0.0,1.0
2024-12-16,211900,14726.0,14745.0,14541.0,14555.0,3260,14555.0,0.0,0.0,1.0
2024-12-17,211900,14579.0,14579.0,14470.0,14522.0,2157,14522.0,0.0,0.0,1.0
2024-12-18,211900,14627.0,14703.0,14550.0,14703.0,17651,14703.0,0.0,0.0,1.0
2024-12-19,211900,14489.0,14642.0,14451.0,14555.0,3627,14555.0,0.0,0.0,1.0
2024-12-20,211900,14526.0,14526.0,14323.0,14384.0,1994,14384.0,0.0,0.0,1.0
2024-12-23,211900,14493.0,14718.0,14484.0,14718.0,3340,14718.0,0.0,0.0,1.0
2024-12-24,211900,14741.0,14741.0,14632.0,14718.0,1098,14718.0,0.0,0.0,1.0
2024-12-26,211900,14745.0,14745.0,14613.0,14647.0,2980,14647.0,0.0,0.0,1.0
2024-12-27,211900,14594.0,14594.0,14412.0,14475.0,1981,14475.0,0.0,0.0,1.0
2024-12-30,211900,14446.0,14565.0,14332.0,14332.0,5828,14332.0,0.0,0.0,1.0
2025-01-02,211900,14394.0,14507.0,14351.0,14375.0,9794,14375.0,0.0,0.0,1.0
2025-01-03,211900,14417.0,14589.0,14417.0,14517.0,2015,14517.0,0.0,0.0,1.0
2025-01-06,211900,14584.0,14603.0,14475.0,14603.0,4242,14603.0,0.0,0.0,1.0
2025-01-07,211900,14570.0,14698.0,14570.0,14574.0,3023,14574.0,0.0,0.0,1.0
2025-01-08,211900,14531.0,14698.0,14526.0,14613.0,956,14613.0,0.0,0.0,1.0
2025-01-09,211900,14632.0,14703.0,14632.0,14632.0,4932,14632.0,0.0,0.0,1.0
2025-01-10,211900,14642.0,14713.0,14598.0,14666.0,761,14666.0,0.0,0.0,1.0
2025-01-13,211900,14670.0,14698.0,14555.0,14613.0,3393,14613.0,0.0,0.0,1.0
2025-01-14,211900,14679.0,14679.0,14512.0,14579.0,2778,14579.0,0.0,0.0,1.0
2025-01-15,211900,14637.0,14674.0,14507.0,14526.0,2581,14526.0,0.0,0.0,1.0
2025-01-16,211900,14661.0,14661.0,14579.0,14603.0,1560,14603.0,0.0,0.0,1.0
2025-01-17,211900,14647.0,14674.0,14623.0,14642.0,2533,14642.0,0.0,0.0,1.0
2025-01-20,211900,14684.0,14718.0,14632.0,14642.0,1248,14642.0,0.0,0.0,1.0
2025-01-21,211900,14679.0,14755.0,14618.0,14632.0,5650,14632.0,0.0,0.0,1.0
2025-01-22,211900,14755.0,14755.0,14632.0,14642.0,3395,14642.0,0.0,0.0,1.0
2025-01-23,211900,14694.0,14736.0,14618.0,14623.0,1542,14623.0,0.0,0.0,1.0
2025-01-24,211900,14670.0,14708.0,14637.0,14642.0,6110,14642.0,0.0,0.0,1.0
2025-01-31,211900,14736.0,14870.0,14661.0,14870.0,12357,14870.0,0.0,0.0,1.0
2025-02-03,211900,14760.0,14760.0,14570.0,14651.0,4943,14651.0,0.0,0.0,1.0
2025-02-04,211900,14765.0,14808.0,14713.0,14750.0,5735,14750.0,0.0,0.0,1.0
2025-02-05,211900,14808.0,14899.0,14808.0,14875.0,1987,14875.0,0.0,0.0,1.0
2025-02-06,211900,14875.0,14957.0,14817.0,14875.0,2789,14875.0,0.0,0.0,1.0
2025-02-07,211900,14841.0,14846.0,14750.0,14750.0,3477,14750.0,0.0,0.0,1.0
2025-02-10,211900,14713.0,14784.0,14674.0,14674.0,7479,14674.0,0.0,0.0,1.0
2025-02-11,211900,14741.0,14784.0,14674.0,14741.0,2842,14741.0,0.0,0.0,1.0
2025-02-12,211900,14774.0,14822.0,14741.0,14784.0,21796,14784.0,0.0,0.0,1.0
2025-02-13,211900,14784.0,14880.0,14784.0,14856.0,2297,14856.0,0.0,0.0,1.0
2025-02-14,211900,14904.0,15119.0,14904.0,15043.0,5839,15043.0,0.0,0.0,1.0
2025-02-17,211900,15119.0,15261.0,15095.0,15223.0,9348,15223.0,0.0,0.0,1.0
2025-02-18,211900,15176.0,15351.0,15176.0,15351.0,6379,15351.0,0.0,0.0,1.0
2025-02-19,211900,15300.0,15522.0,15300.0,15470.0,31247,15470.0,0.0,0.0,1.0
2025-02-20,211900,15470.0,15537.0,15436.0,15489.0,9722,15489.0,0.0,0.0,1.0
2025-02-21,211900,15479.0,15518.0,15431.0,15470.0,9328,15470.0,0.0,0.0,1.0
2025-02-24,211900,15342.0,15527.0,15342.0,15527.0,5013,15527.0,0.0,0.0,1.0
2025-02-25,211900,15450.0,15546.0,15450.0,15484.0,13503,15484.0,0.0,0.0,1.0
2025-02-26,211900,15408.0,15551.0,15408.0,15518.0,4909,15518.0,0.0,0.0,1.0
2025-02-27,211900,15503.0,15527.0,15418.0,15470.0,3596,15470.0,0.0,0.0,1.0
