date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,481340,9781,9796,9766,9786,20292,9786,0.0,0.0,1.0
2024-12-16,481340,9722,9722,9643,9703,56895,9703,0.0,0.0,1.0
2024-12-17,481340,9747,9747,9693,9722,20350,9722,0.0,0.0,1.0
2024-12-18,481340,9766,9766,9727,9742,16663,9742,0.0,0.0,1.0
2024-12-19,481340,9678,9678,9602,9630,40778,9630,0.0,0.0,1.0
2024-12-20,481340,9526,9553,9512,9534,48603,9534,0.0,0.0,1.0
2024-12-23,481340,9567,9581,9534,9581,18148,9581,0.0,0.0,1.0
2024-12-24,481340,9498,9507,9473,9503,29815,9503,0.0,0.0,1.0
2024-12-26,481340,9553,9586,9534,9563,41346,9563,0.0,0.0,1.0
2024-12-27,481340,9595,9728,9587,9599,26955,9599,0.0,0.0,1.0
2024-12-30,481340,9568,9568,9488,9553,38041,9553,0.0,0.0,1.0
2025-01-02,481340,9587,9587,9483,9507,66805,9507,0.0,0.0,1.0
2025-01-03,481340,9613,9613,9553,9587,63136,9587,0.0,0.0,1.0
2025-01-06,481340,9553,9553,9478,9493,69835,9493,0.0,0.0,1.0
2025-01-07,481340,9458,9463,9375,9394,59671,9394,0.0,0.0,1.0
2025-01-08,481340,9298,9298,9245,9273,41222,9273,0.0,0.0,1.0
2025-01-09,481340,9298,9333,9273,9324,22492,9324,0.0,0.0,1.0
2025-01-10,481340,9298,9308,9273,9303,23972,9303,0.0,0.0,1.0
2025-01-13,481340,9278,9328,9264,9269,26173,9269,0.0,0.0,1.0
2025-01-14,481340,9250,9293,9241,9273,22431,9273,0.0,0.0,1.0
2025-01-15,481340,9255,9255,9217,9241,28140,9241,0.0,0.0,1.0
2025-01-16,481340,9371,9384,9320,9371,67011,9371,0.0,0.0,1.0
2025-01-17,481340,9404,9414,9384,9414,26928,9414,0.0,0.0,1.0
2025-01-20,481340,9438,9438,9343,9353,15553,9353,0.0,0.0,1.0
2025-01-21,481340,9353,9428,9353,9414,31758,9414,0.0,0.0,1.0
2025-01-22,481340,9404,9404,9320,9375,20083,9375,0.0,0.0,1.0
2025-01-23,481340,9371,9371,9348,9362,14213,9362,0.0,0.0,1.0
2025-01-24,481340,9308,9312,9250,9269,66200,9269,0.0,0.0,1.0
2025-01-31,481340,9540,9588,9494,9554,66297,9554,0.0,0.0,1.0
2025-02-03,481340,9508,9696,9508,9638,89190,9638,0.0,0.0,1.0
2025-02-04,481340,9535,9579,9504,9518,62357,9518,0.0,0.0,1.0
2025-02-05,481340,9531,9574,9531,9540,40779,9540,0.0,0.0,1.0
2025-02-06,481340,9730,9809,9730,9779,58752,9779,0.0,0.0,1.0
2025-02-07,481340,9809,9809,9735,9735,13324,9735,0.0,0.0,1.0
2025-02-10,481340,9730,9735,9681,9691,18692,9691,0.0,0.0,1.0
2025-02-11,481340,9686,9686,9638,9638,30261,9638,0.0,0.0,1.0
