date,symbol,open,high,low,close,volume
2024-12-18,236200,24900.0,25100.0,24500.0,25050.0,16413
2024-12-19,236200,24500.0,24850.0,24450.0,24600.0,13027
2024-12-20,236200,24600.0,24600.0,23850.0,24050.0,25634
2024-12-23,236200,24300.0,24350.0,23900.0,24250.0,22218
2024-12-24,236200,24350.0,24350.0,23950.0,24200.0,14241
2024-12-26,236200,24300.0,24300.0,23600.0,24100.0,18380
2024-12-27,236200,23950.0,24050.0,23600.0,23850.0,15460
2024-12-30,236200,23800.0,24450.0,23550.0,24350.0,20798
2025-01-02,236200,24750.0,25150.0,24700.0,24800.0,28067
2025-01-03,236200,24750.0,25150.0,24700.0,25100.0,14867
2025-01-06,236200,25050.0,25800.0,24950.0,25300.0,58675
2025-01-07,236200,25300.0,25450.0,25100.0,25250.0,14278
2025-01-08,236200,24950.0,25450.0,24850.0,25350.0,18962
2025-01-09,236200,25350.0,25350.0,24850.0,25150.0,15060
2025-01-10,236200,25100.0,25200.0,24700.0,25150.0,17163
2025-01-13,236200,25100.0,25150.0,24250.0,24450.0,13175
2025-01-14,236200,24400.0,24700.0,24250.0,24700.0,12542
2025-01-15,236200,24850.0,24850.0,24350.0,24500.0,8057
2025-01-16,236200,24500.0,24750.0,24300.0,24550.0,31778
2025-01-17,236200,24550.0,25000.0,24450.0,24950.0,10363
2025-01-20,236200,25100.0,25100.0,24750.0,25050.0,12275
2025-01-21,236200,25050.0,25300.0,24700.0,25050.0,20510
2025-01-22,236200,24900.0,25600.0,24900.0,25550.0,27590
2025-01-23,236200,25450.0,25450.0,24850.0,24950.0,24612
2025-01-24,236200,25100.0,25100.0,24700.0,24900.0,11695
2025-01-31,236200,24900.0,24950.0,24400.0,24600.0,14956
2025-02-03,236200,24500.0,24500.0,23550.0,24100.0,25262
2025-02-04,236200,24200.0,24650.0,24050.0,24650.0,21162
2025-02-05,236200,24650.0,25000.0,24500.0,24950.0,9532
2025-02-06,236200,25000.0,26050.0,24850.0,25800.0,56402
2025-02-07,236200,26100.0,26100.0,25500.0,25700.0,26298
2025-02-10,236200,25800.0,26400.0,25650.0,26000.0,83587
2025-02-11,236200,25950.0,26100.0,25600.0,26000.0,38174
2025-02-12,236200,26000.0,26050.0,25400.0,25700.0,38047
2025-02-13,236200,25800.0,26050.0,25700.0,25800.0,22568
2025-02-14,236200,25900.0,26650.0,25800.0,26450.0,142164
2025-02-17,236200,26500.0,26500.0,26100.0,26400.0,25432
2025-02-18,236200,26350.0,27050.0,26100.0,26950.0,87525
2025-02-19,236200,27050.0,27150.0,26550.0,27000.0,52790
2025-02-20,236200,26850.0,27000.0,26550.0,26700.0,31567
2025-02-21,236200,26700.0,26850.0,26350.0,26700.0,23503
2025-02-24,236200,26400.0,26550.0,25800.0,26400.0,36463
2025-02-25,236200,26500.0,26650.0,26100.0,26300.0,30135
2025-02-26,236200,26500.0,27700.0,26500.0,27400.0,128595
2025-02-27,236200,27650.0,28150.0,27500.0,27700.0,91528
2025-02-28,236200,27300.0,28200.0,27250.0,28000.0,87774
2025-03-04,236200,28000.0,28650.0,27500.0,28350.0,60188
2025-03-05,236200,28300.0,29150.0,28300.0,28800.0,76387
2025-03-06,236200,28600.0,29250.0,28350.0,28650.0,50675
2025-03-07,236200,28650.0,28800.0,28400.0,28450.0,29855
2025-03-10,236200,28400.0,29350.0,28300.0,28700.0,41071
2025-03-11,236200,28300.0,28400.0,27500.0,28250.0,40876
2025-03-12,236200,28400.0,29400.0,28200.0,28800.0,49531
2025-03-13,236200,28650.0,28950.0,28050.0,28200.0,42809
2025-03-14,236200,28200.0,28400.0,27550.0,27900.0,64790
2025-03-17,236200,28000.0,28500.0,27600.0,28250.0,54306
2025-03-18,236200,28050.0,28400.0,27900.0,28400.0,20598
2025-03-19,236200,28200.0,28450.0,28050.0,28050.0,24744
2025-03-20,236200,28600.0,28750.0,27200.0,27800.0,65726
2025-03-21,236200,27800.0,28150.0,27550.0,28100.0,33576
2025-03-24,236200,28200.0,28300.0,27850.0,27900.0,17622
2025-03-25,236200,27800.0,28500.0,27700.0,27800.0,31255
2025-03-26,236200,27750.0,27900.0,27450.0,27700.0,26144
2025-03-27,236200,27800.0,27800.0,27000.0,27350.0,47146
2025-03-28,236200,27300.0,27350.0,26300.0,26850.0,52266
2025-03-31,236200,26500.0,27000.0,26150.0,26350.0,17712
2025-04-01,236200,26350.0,27200.0,26200.0,27200.0,16870
2025-04-02,236200,27600.0,30250.0,27600.0,29150.0,255555
2025-04-03,236200,28750.0,29900.0,28300.0,29350.0,89488
2025-04-04,236200,29000.0,29600.0,28050.0,28850.0,52044
2025-04-07,236200,28150.0,28450.0,26900.0,26900.0,44725
2025-04-08,236200,27450.0,27700.0,25550.0,26050.0,70247
2025-04-09,236200,25850.0,26700.0,25250.0,25700.0,77056
2025-04-10,236200,26700.0,27000.0,26200.0,26750.0,29459
2025-04-11,236200,26500.0,27200.0,26300.0,27000.0,22481
2025-04-14,236200,27100.0,27700.0,26950.0,27250.0,20028
2025-04-15,236200,27350.0,27700.0,27000.0,27550.0,15240
2025-04-16,236200,27550.0,28100.0,27300.0,28000.0,16682
2025-04-17,236200,27900.0,29400.0,27500.0,29250.0,60735
2025-04-18,236200,29600.0,29950.0,29400.0,29950.0,39137
2025-04-21,236200,30000.0,30000.0,29400.0,29650.0,21051
2025-04-22,236200,29500.0,29850.0,29300.0,29500.0,29733
2025-04-23,236200,29700.0,29800.0,29200.0,29650.0,41470
2025-04-24,236200,29800.0,31400.0,29400.0,31100.0,119882
2025-04-25,236200,31000.0,31200.0,30400.0,30900.0,56422
2025-04-28,236200,31800.0,32050.0,30550.0,30900.0,103259
2025-04-29,236200,31750.0,33100.0,31000.0,32650.0,265346
2025-04-30,236200,32300.0,32600.0,31100.0,32450.0,120850
2025-05-02,236200,32150.0,32350.0,31200.0,31650.0,42978
2025-05-07,236200,31500.0,33100.0,31400.0,32900.0,59429
2025-05-08,236200,33150.0,34750.0,32750.0,34750.0,117373
2025-05-09,236200,34900.0,35000.0,33600.0,34150.0,46914
2025-05-12,236200,34100.0,34150.0,32900.0,33350.0,60388
2025-05-13,236200,33300.0,35050.0,33300.0,34850.0,82685
2025-05-14,236200,35200.0,36000.0,34800.0,35700.0,61655
2025-05-15,236200,35900.0,35950.0,34850.0,35500.0,43100
2025-05-16,236200,35300.0,36000.0,34500.0,34750.0,49323
2025-05-19,236200,34650.0,34650.0,33200.0,33600.0,75512
2025-05-20,236200,34000.0,36550.0,33800.0,35650.0,143332
2025-05-21,236200,35350.0,36100.0,35150.0,35900.0,41122
2025-05-22,236200,35600.0,36000.0,34250.0,34950.0,71609
2025-05-23,236200,35250.0,36950.0,35000.0,36800.0,108900
2025-05-26,236200,38000.0,38300.0,36850.0,37050.0,108210
2025-05-27,236200,37450.0,37500.0,36000.0,36300.0,45533
2025-05-28,236200,36100.0,36400.0,35200.0,35700.0,54999
2025-05-29,236200,35750.0,36650.0,35150.0,36600.0,71181
2025-05-30,236200,36450.0,36850.0,35650.0,36200.0,49415
2025-06-02,236200,36500.0,37700.0,36350.0,36650.0,67883
2025-06-04,236200,36900.0,37200.0,36350.0,36750.0,39520
2025-06-05,236200,36850.0,37300.0,36400.0,37200.0,53944
2025-06-09,236200,37450.0,38050.0,36400.0,37100.0,92945
2025-06-10,236200,37500.0,37600.0,36650.0,37500.0,63575
2025-06-11,236200,37650.0,38150.0,36600.0,37900.0,85809
2025-06-12,236200,38400.0,38450.0,36850.0,36850.0,43051
2025-06-13,236200,37200.0,37200.0,34850.0,35250.0,108643
2025-06-16,236200,35050.0,36950.0,34950.0,36500.0,73831
2025-06-17,236200,36600.0,36750.0,35200.0,36250.0,47495
2025-06-18,236200,35850.0,36350.0,35700.0,36050.0,20581
2025-06-19,236200,36450.0,36450.0,35500.0,35900.0,23970
