date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,304660,7830.0,7850.0,7825.0,7850.0,767329,7850.0,0.0,0.0,1.0
2024-12-16,304660,7765.0,7775.0,7750.0,7770.0,281410,7770.0,0.0,0.0,1.0
2024-12-17,304660,7765.0,7770.0,7750.0,7760.0,329193,7760.0,0.0,0.0,1.0
2024-12-18,304660,7775.0,7790.0,7775.0,7785.0,167656,7785.0,0.0,0.0,1.0
2024-12-19,304660,7650.0,7670.0,7630.0,7635.0,207760,7635.0,0.0,0.0,1.0
2024-12-20,304660,7590.0,7600.0,7565.0,7600.0,251099,7600.0,0.0,0.0,1.0
2024-12-23,304660,7600.0,7600.0,7575.0,7590.0,105540,7590.0,0.0,0.0,1.0
2024-12-24,304660,7540.0,7540.0,7520.0,7530.0,177822,7530.0,0.0,0.0,1.0
2024-12-26,304660,7510.0,7545.0,7505.0,7525.0,359668,7525.0,0.0,0.0,1.0
2024-12-27,304660,7540.0,7555.0,7530.0,7545.0,67864,7545.0,0.0,0.0,1.0
2024-12-30,304660,7485.0,7495.0,7470.0,7495.0,154840,7495.0,0.0,0.0,1.0
2025-01-02,304660,7480.0,7505.0,7470.0,7505.0,173048,7505.0,0.0,0.0,1.0
2025-01-03,304660,7520.0,7545.0,7520.0,7545.0,218556,7545.0,0.0,0.0,1.0
2025-01-06,304660,7470.0,7480.0,7450.0,7470.0,225417,7470.0,0.0,0.0,1.0
2025-01-07,304660,7450.0,7480.0,7445.0,7475.0,117263,7475.0,0.0,0.0,1.0
2025-01-08,304660,7365.0,7385.0,7360.0,7380.0,146361,7380.0,0.0,0.0,1.0
2025-01-09,304660,7355.0,7385.0,7345.0,7380.0,219409,7380.0,0.0,0.0,1.0
2025-01-10,304660,7380.0,7380.0,7340.0,7355.0,139539,7355.0,0.0,0.0,1.0
2025-01-13,304660,7330.0,7340.0,7295.0,7300.0,164673,7300.0,0.0,0.0,1.0
2025-01-14,304660,7335.0,7345.0,7325.0,7345.0,277309,7345.0,0.0,0.0,1.0
2025-01-15,304660,7330.0,7335.0,7320.0,7335.0,178710,7335.0,0.0,0.0,1.0
2025-01-16,304660,7430.0,7440.0,7420.0,7430.0,344296,7430.0,0.0,0.0,1.0
2025-01-17,304660,7455.0,7465.0,7445.0,7460.0,304817,7460.0,0.0,0.0,1.0
2025-01-20,304660,7450.0,7460.0,7440.0,7450.0,118017,7450.0,0.0,0.0,1.0
2025-01-21,304660,7505.0,7550.0,7490.0,7540.0,213074,7540.0,0.0,0.0,1.0
2025-01-22,304660,7515.0,7525.0,7495.0,7525.0,57206,7525.0,0.0,0.0,1.0
2025-01-23,304660,7500.0,7500.0,7485.0,7490.0,53455,7490.0,0.0,0.0,1.0
2025-01-24,304660,7440.0,7460.0,7435.0,7440.0,75477,7440.0,0.0,0.0,1.0
2025-01-31,304660,7555.0,7565.0,7535.0,7545.0,240214,7545.0,0.0,0.0,1.0
2025-02-03,304660,7530.0,7600.0,7520.0,7575.0,302915,7575.0,0.0,0.0,1.0
2025-02-04,304660,7545.0,7555.0,7520.0,7530.0,86048,7530.0,0.0,0.0,1.0
2025-02-05,304660,7580.0,7600.0,7565.0,7600.0,111815,7600.0,0.0,0.0,1.0
2025-02-06,304660,7725.0,7730.0,7700.0,7720.0,288891,7720.0,0.0,0.0,1.0
2025-02-07,304660,7720.0,7725.0,7690.0,7715.0,56491,7715.0,0.0,0.0,1.0
2025-02-10,304660,7660.0,7675.0,7650.0,7675.0,119742,7675.0,0.0,0.0,1.0
2025-02-11,304660,7660.0,7665.0,7620.0,7620.0,150735,7620.0,0.0,0.0,1.0
2025-02-12,304660,7595.0,7600.0,7565.0,7575.0,163357,7575.0,0.0,0.0,1.0
2025-02-13,304660,7485.0,7505.0,7485.0,7505.0,106788,7505.0,0.0,0.0,1.0
2025-02-14,304660,7590.0,7605.0,7590.0,7595.0,90301,7595.0,0.0,0.0,1.0
2025-02-17,304660,7640.0,7645.0,7625.0,7625.0,82853,7625.0,0.0,0.0,1.0
2025-02-18,304660,7610.0,7630.0,7590.0,7605.0,118202,7605.0,0.0,0.0,1.0
2025-02-19,304660,7550.0,7565.0,7550.0,7555.0,186989,7555.0,0.0,0.0,1.0
2025-02-20,304660,7555.0,7590.0,7555.0,7575.0,73491,7575.0,0.0,0.0,1.0
2025-02-21,304660,7580.0,7615.0,7580.0,7605.0,336883,7605.0,0.0,0.0,1.0
2025-02-24,304660,7665.0,7680.0,7660.0,7660.0,187139,7660.0,0.0,0.0,1.0
2025-02-25,304660,7705.0,7740.0,7705.0,7730.0,118996,7730.0,0.0,0.0,1.0
2025-02-26,304660,7840.0,7855.0,7800.0,7800.0,503975,7800.0,0.0,0.0,1.0
2025-02-27,304660,7875.0,7885.0,7860.0,7880.0,217098,7880.0,0.0,0.0,1.0
2025-02-28,304660,7865.0,7900.0,7855.0,7885.0,647852,7885.0,0.0,0.0,1.0
2025-03-04,304660,7975.0,8005.0,7955.0,7965.0,382001,7965.0,0.0,0.0,1.0
2025-03-05,304660,7865.0,7875.0,7820.0,7860.0,252485,7860.0,0.0,0.0,1.0
2025-03-06,304660,7790.0,7795.0,7755.0,7775.0,135291,7775.0,0.0,0.0,1.0
2025-03-07,304660,7800.0,7845.0,7795.0,7845.0,106863,7845.0,0.0,0.0,1.0
2025-03-10,304660,7820.0,7825.0,7790.0,7800.0,63665,7800.0,0.0,0.0,1.0
2025-03-11,304660,7875.0,7920.0,7865.0,7880.0,209018,7880.0,0.0,0.0,1.0
2025-03-12,304660,7790.0,7815.0,7780.0,7815.0,91267,7815.0,0.0,0.0,1.0
2025-03-13,304660,7740.0,7765.0,7735.0,7760.0,112611,7760.0,0.0,0.0,1.0
2025-03-14,304660,7780.0,7790.0,7760.0,7775.0,57658,7775.0,0.0,0.0,1.0
2025-03-17,304660,7780.0,7790.0,7760.0,7770.0,48279,7770.0,0.0,0.0,1.0
2025-03-18,304660,7795.0,7815.0,7790.0,7815.0,140839,7815.0,0.0,0.0,1.0
2025-03-19,304660,7805.0,7810.0,7790.0,7795.0,47742,7795.0,0.0,0.0,1.0
2025-03-20,304660,7855.0,7870.0,7850.0,7850.0,146640,7850.0,0.0,0.0,1.0
2025-03-21,304660,7850.0,7850.0,7825.0,7830.0,50374,7830.0,0.0,0.0,1.0
2025-03-24,304660,7785.0,7785.0,7755.0,7755.0,87377,7755.0,0.0,0.0,1.0
2025-03-25,304660,7715.0,7720.0,7700.0,7715.0,68748,7715.0,0.0,0.0,1.0
2025-03-26,304660,7705.0,7705.0,7680.0,7680.0,60263,7680.0,0.0,0.0,1.0
2025-03-27,304660,7675.0,7675.0,7650.0,7660.0,78029,7660.0,0.0,0.0,1.0
2025-03-28,304660,7640.0,7670.0,7635.0,7670.0,32495,7670.0,0.0,0.0,1.0
2025-03-31,304660,7790.0,7825.0,7785.0,7815.0,349369,7815.0,0.0,0.0,1.0
2025-04-01,304660,7825.0,7855.0,7815.0,7845.0,345714,7845.0,0.0,0.0,1.0
2025-04-02,304660,7855.0,7895.0,7855.0,7895.0,298123,7895.0,0.0,0.0,1.0
2025-04-03,304660,7995.0,8010.0,7955.0,7960.0,531537,7960.0,0.0,0.0,1.0
2025-04-04,304660,7965.0,8040.0,7955.0,8040.0,430688,8040.0,0.0,0.0,1.0
2025-04-07,304660,8130.0,8150.0,8040.0,8080.0,710796,8080.0,0.0,0.0,1.0
2025-04-08,304660,7770.0,7795.0,7740.0,7780.0,395998,7780.0,0.0,0.0,1.0
