date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,016710,7080.0,7190.0,7080.0,7180.0,10870,7180.0,0.0,0.0,1.0
2024-12-16,016710,7140.0,7300.0,7140.0,7260.0,16573,7260.0,0.0,0.0,1.0
2024-12-17,016710,7260.0,7320.0,7200.0,7270.0,6478,7270.0,0.0,0.0,1.0
2024-12-18,016710,7300.0,7310.0,7230.0,7310.0,3584,7310.0,0.0,0.0,1.0
2024-12-19,016710,7300.0,7300.0,7210.0,7290.0,4559,7290.0,0.0,0.0,1.0
2024-12-20,016710,7270.0,7280.0,7190.0,7280.0,3646,7280.0,0.0,0.0,1.0
2024-12-23,016710,7270.0,7300.0,7110.0,7230.0,6737,7230.0,0.0,0.0,1.0
2024-12-24,016710,7250.0,7280.0,7230.0,7260.0,6554,7260.0,0.0,0.0,1.0
2024-12-26,016710,7290.0,7300.0,7230.0,7230.0,8887,7230.0,0.0,0.0,1.0
2024-12-27,016710,7100.0,7120.0,7010.0,7050.0,11984,7050.0,0.0,0.0,1.0
2024-12-30,016710,7000.0,7100.0,6990.0,7030.0,6222,7030.0,0.0,0.0,1.0
2025-01-02,016710,7010.0,7040.0,6960.0,6990.0,10966,6990.0,0.0,0.0,1.0
2025-01-03,016710,6980.0,7090.0,6970.0,7040.0,8040,7040.0,0.0,0.0,1.0
2025-01-06,016710,7200.0,7210.0,7070.0,7080.0,6182,7080.0,0.0,0.0,1.0
2025-01-07,016710,7100.0,7150.0,7060.0,7110.0,7754,7110.0,0.0,0.0,1.0
2025-01-08,016710,7110.0,7200.0,7090.0,7140.0,31342,7140.0,0.0,0.0,1.0
2025-01-09,016710,7160.0,7180.0,7110.0,7150.0,5674,7150.0,0.0,0.0,1.0
2025-01-10,016710,7050.0,7170.0,7050.0,7130.0,9628,7130.0,0.0,0.0,1.0
2025-01-13,016710,7150.0,7150.0,7070.0,7140.0,6943,7140.0,0.0,0.0,1.0
2025-01-14,016710,7060.0,7140.0,7050.0,7140.0,5128,7140.0,0.0,0.0,1.0
2025-01-15,016710,7130.0,7130.0,7060.0,7070.0,4562,7070.0,0.0,0.0,1.0
2025-01-16,016710,7100.0,7150.0,7070.0,7110.0,4216,7110.0,0.0,0.0,1.0
2025-01-17,016710,7150.0,7150.0,7040.0,7110.0,7299,7110.0,0.0,0.0,1.0
2025-01-20,016710,7110.0,7120.0,7070.0,7090.0,5305,7090.0,0.0,0.0,1.0
2025-01-21,016710,7150.0,7150.0,7060.0,7090.0,5776,7090.0,0.0,0.0,1.0
2025-01-22,016710,7050.0,7090.0,7050.0,7080.0,9405,7080.0,0.0,0.0,1.0
2025-01-23,016710,7080.0,7080.0,7010.0,7050.0,6314,7050.0,0.0,0.0,1.0
2025-01-24,016710,7050.0,7080.0,7020.0,7050.0,3261,7050.0,0.0,0.0,1.0
2025-01-31,016710,7050.0,7050.0,7000.0,7030.0,6353,7030.0,0.0,0.0,1.0
2025-02-03,016710,7000.0,7020.0,6880.0,6890.0,23818,6890.0,0.0,0.0,1.0
2025-02-04,016710,6890.0,6990.0,6890.0,6960.0,6404,6960.0,0.0,0.0,1.0
2025-02-05,016710,6960.0,7080.0,6900.0,6970.0,11636,6970.0,0.0,0.0,1.0
2025-02-06,016710,7020.0,7020.0,6940.0,6980.0,5731,6980.0,0.0,0.0,1.0
2025-02-07,016710,6970.0,7000.0,6950.0,6980.0,6924,6980.0,0.0,0.0,1.0
2025-02-10,016710,6980.0,7000.0,6930.0,6970.0,10075,6970.0,0.0,0.0,1.0
2025-02-11,016710,6940.0,7010.0,6930.0,6960.0,9758,6960.0,0.0,0.0,1.0
2025-02-12,016710,7000.0,7000.0,6950.0,6990.0,9868,6990.0,0.0,0.0,1.0
2025-02-13,016710,7000.0,7050.0,6970.0,7000.0,11636,7000.0,0.0,0.0,1.0
2025-02-14,016710,6960.0,7070.0,6960.0,7020.0,10088,7020.0,0.0,0.0,1.0
2025-02-17,016710,7070.0,7070.0,6960.0,6980.0,19916,6980.0,0.0,0.0,1.0
2025-02-18,016710,6960.0,6990.0,6920.0,6960.0,22988,6960.0,0.0,0.0,1.0
2025-02-19,016710,6960.0,6980.0,6930.0,6980.0,32415,6980.0,0.0,0.0,1.0
2025-02-20,016710,6990.0,6990.0,6930.0,6950.0,27149,6950.0,0.0,0.0,1.0
2025-02-21,016710,6920.0,6980.0,6920.0,6970.0,8148,6970.0,0.0,0.0,1.0
2025-02-24,016710,6960.0,6980.0,6920.0,6970.0,9858,6970.0,0.0,0.0,1.0
2025-02-25,016710,6980.0,7000.0,6920.0,6990.0,7626,6990.0,0.0,0.0,1.0
2025-02-26,016710,6940.0,7070.0,6940.0,7050.0,16571,7050.0,0.0,0.0,1.0
2025-02-27,016710,7050.0,7070.0,7000.0,7070.0,8772,7070.0,0.0,0.0,1.0
2025-02-28,016710,6990.0,7100.0,6990.0,7020.0,26688,7020.0,0.0,0.0,1.0
2025-03-04,016710,6960.0,7040.0,6960.0,6970.0,13703,6970.0,0.0,0.0,1.0
2025-03-05,016710,6970.0,7050.0,6970.0,7030.0,8565,7030.0,0.0,0.0,1.0
2025-03-06,016710,7030.0,7090.0,7010.0,7050.0,14330,7050.0,0.0,0.0,1.0
2025-03-07,016710,7100.0,7120.0,7060.0,7080.0,14309,7080.0,0.0,0.0,1.0
2025-03-10,016710,7090.0,7130.0,7040.0,7100.0,7035,7100.0,0.0,0.0,1.0
2025-03-11,016710,7030.0,7100.0,7000.0,7020.0,7275,7020.0,0.0,0.0,1.0
2025-03-12,016710,7000.0,7120.0,7000.0,7050.0,5633,7050.0,0.0,0.0,1.0
2025-03-13,016710,7120.0,7130.0,7040.0,7060.0,7014,7060.0,0.0,0.0,1.0
2025-03-14,016710,7020.0,7100.0,7000.0,7000.0,6384,7000.0,0.0,0.0,1.0
2025-03-17,016710,7050.0,7060.0,7000.0,7030.0,2911,7030.0,0.0,0.0,1.0
2025-03-18,016710,7090.0,7090.0,7010.0,7030.0,3532,7030.0,0.0,0.0,1.0
2025-03-19,016710,7070.0,7070.0,7000.0,7040.0,4451,7040.0,0.0,0.0,1.0
2025-03-20,016710,7090.0,7090.0,7020.0,7050.0,4080,7050.0,0.0,0.0,1.0
2025-03-21,016710,7050.0,7050.0,7000.0,7030.0,5195,7030.0,0.0,0.0,1.0
2025-03-24,016710,7030.0,7080.0,7010.0,7040.0,6167,7040.0,0.0,0.0,1.0
2025-03-25,016710,7040.0,7090.0,7010.0,7060.0,8297,7060.0,0.0,0.0,1.0
2025-03-26,016710,7060.0,7080.0,7010.0,7030.0,7235,7030.0,0.0,0.0,1.0
2025-03-27,016710,7020.0,7070.0,7010.0,7060.0,2883,7060.0,0.0,0.0,1.0
2025-03-28,016710,7060.0,7060.0,6990.0,7020.0,7033,7020.0,0.0,0.0,1.0
2025-03-31,016710,7020.0,7020.0,6880.0,6950.0,21466,6950.0,0.0,0.0,1.0
2025-04-01,016710,7040.0,7040.0,6910.0,6990.0,2660,6990.0,0.0,0.0,1.0
2025-04-02,016710,7030.0,7040.0,6960.0,7000.0,6214,7000.0,0.0,0.0,1.0
2025-04-03,016710,6940.0,7000.0,6930.0,7000.0,4024,7000.0,0.0,0.0,1.0
2025-04-04,016710,7050.0,7050.0,6940.0,7020.0,4949,7020.0,0.0,0.0,1.0
2025-04-07,016710,7020.0,7020.0,6850.0,6890.0,15054,6890.0,0.0,0.0,1.0
2025-04-08,016710,6990.0,6990.0,6880.0,6880.0,16448,6880.0,0.0,0.0,1.0
2025-04-09,016710,6890.0,6940.0,6800.0,6800.0,14822,6800.0,0.0,0.0,1.0
2025-04-10,016710,6920.0,6980.0,6890.0,6960.0,14579,6960.0,0.0,0.0,1.0
2025-04-11,016710,6890.0,6950.0,6850.0,6950.0,6233,6950.0,0.0,0.0,1.0
2025-04-14,016710,7000.0,7050.0,6960.0,7030.0,14797,7030.0,0.0,0.0,1.0
2025-04-15,016710,7040.0,7160.0,7040.0,7070.0,25493,7070.0,0.0,0.0,1.0
2025-04-16,016710,7040.0,7090.0,7010.0,7070.0,12611,7070.0,0.0,0.0,1.0
2025-04-17,016710,7120.0,7180.0,7070.0,7070.0,38842,7070.0,0.0,0.0,1.0
2025-04-18,016710,7140.0,7140.0,6980.0,7050.0,27516,7050.0,0.0,0.0,1.0
2025-04-21,016710,7110.0,7110.0,7040.0,7090.0,18666,7090.0,0.0,0.0,1.0
2025-04-22,016710,7090.0,7100.0,7040.0,7090.0,16607,7090.0,0.0,0.0,1.0
2025-04-23,016710,7100.0,7100.0,7040.0,7070.0,28695,7070.0,0.0,0.0,1.0
2025-04-24,016710,7100.0,7100.0,7060.0,7080.0,10702,7080.0,0.0,0.0,1.0
2025-04-25,016710,7080.0,7140.0,7080.0,7120.0,14983,7120.0,0.0,0.0,1.0
2025-04-28,016710,7120.0,7220.0,7120.0,7200.0,20437,7200.0,0.0,0.0,1.0
