date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,227840,10560.0,10570.0,10480.0,10540.0,7921,10540.0,0.0,0.0,1.0
2024-12-16,227840,10660.0,10660.0,10520.0,10560.0,24572,10560.0,0.0,0.0,1.0
2024-12-17,227840,10640.0,10690.0,10570.0,10620.0,13473,10620.0,0.0,0.0,1.0
2024-12-18,227840,10640.0,10670.0,10570.0,10630.0,5175,10630.0,0.0,0.0,1.0
2024-12-19,227840,10590.0,10670.0,10550.0,10660.0,4580,10660.0,0.0,0.0,1.0
2024-12-20,227840,10700.0,10730.0,10540.0,10640.0,13614,10640.0,0.0,0.0,1.0
2024-12-23,227840,10640.0,10730.0,10590.0,10700.0,12728,10700.0,0.0,0.0,1.0
2024-12-24,227840,10700.0,10750.0,10680.0,10710.0,10560,10710.0,0.0,0.0,1.0
2024-12-26,227840,10750.0,10770.0,10700.0,10710.0,29001,10710.0,0.0,0.0,1.0
2024-12-27,227840,10300.0,10610.0,10300.0,10330.0,32307,10330.0,0.0,0.0,1.0
2024-12-30,227840,10470.0,10470.0,10300.0,10300.0,14770,10300.0,0.0,0.0,1.0
2025-01-02,227840,10300.0,10400.0,10210.0,10240.0,11486,10240.0,0.0,0.0,1.0
2025-01-03,227840,10250.0,10310.0,10250.0,10280.0,12556,10280.0,0.0,0.0,1.0
2025-01-06,227840,10410.0,10410.0,10260.0,10300.0,6079,10300.0,0.0,0.0,1.0
2025-01-07,227840,10300.0,10380.0,10240.0,10240.0,12308,10240.0,0.0,0.0,1.0
2025-01-08,227840,10240.0,10340.0,10220.0,10220.0,9482,10220.0,0.0,0.0,1.0
2025-01-09,227840,10230.0,10300.0,10170.0,10260.0,21183,10260.0,0.0,0.0,1.0
2025-01-10,227840,10260.0,10290.0,10180.0,10220.0,10138,10220.0,0.0,0.0,1.0
2025-01-13,227840,10220.0,10240.0,10160.0,10190.0,7451,10190.0,0.0,0.0,1.0
