date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,010950,57400.0,58300.0,56700.0,58000.0,160285,58000.0,0.0,0.0,1.0
2024-12-16,010950,58400.0,58500.0,57100.0,58100.0,178611,58100.0,0.0,0.0,1.0
2024-12-17,010950,57700.0,57800.0,56700.0,56700.0,125357,56700.0,0.0,0.0,1.0
2024-12-18,010950,57200.0,57300.0,56500.0,56500.0,68290,56500.0,0.0,0.0,1.0
2024-12-19,010950,55800.0,55900.0,55400.0,55500.0,105280,55500.0,0.0,0.0,1.0
2024-12-20,010950,55100.0,56000.0,54900.0,55800.0,136525,55800.0,0.0,0.0,1.0
2024-12-23,010950,55600.0,56300.0,55400.0,56000.0,87137,56000.0,0.0,0.0,1.0
2024-12-24,010950,56100.0,56500.0,55800.0,56100.0,83342,56100.0,0.0,0.0,1.0
2024-12-26,010950,56400.0,56400.0,55900.0,55900.0,77925,55900.0,0.0,0.0,1.0
2024-12-27,010950,55100.0,55500.0,54500.0,55000.0,207645,55000.0,0.0,0.0,1.0
2024-12-30,010950,55000.0,55200.0,54500.0,54800.0,82463,54800.0,0.0,0.0,1.0
2025-01-02,010950,54500.0,55000.0,54100.0,54800.0,100478,54800.0,0.0,0.0,1.0
2025-01-03,010950,55400.0,58800.0,55100.0,58400.0,303856,58400.0,0.0,0.0,1.0
2025-01-06,010950,58300.0,59000.0,57800.0,58400.0,101352,58400.0,0.0,0.0,1.0
2025-01-07,010950,58300.0,59400.0,58300.0,58800.0,156675,58800.0,0.0,0.0,1.0
2025-01-08,010950,58800.0,59500.0,58600.0,59200.0,103405,59200.0,0.0,0.0,1.0
2025-01-09,010950,59300.0,63400.0,59300.0,63000.0,812983,63000.0,0.0,0.0,1.0
2025-01-10,010950,62500.0,63300.0,62100.0,63300.0,337758,63300.0,0.0,0.0,1.0
2025-01-13,010950,64400.0,64400.0,62800.0,64000.0,369902,64000.0,0.0,0.0,1.0
2025-01-14,010950,64400.0,65000.0,63400.0,63400.0,301455,63400.0,0.0,0.0,1.0
2025-01-15,010950,63500.0,64000.0,63200.0,63600.0,173418,63600.0,0.0,0.0,1.0
2025-01-16,010950,64400.0,64400.0,63700.0,63900.0,181001,63900.0,0.0,0.0,1.0
2025-01-17,010950,63900.0,65300.0,63200.0,65300.0,350616,65300.0,0.0,0.0,1.0
2025-01-20,010950,64700.0,64800.0,62400.0,62500.0,316298,62500.0,0.0,0.0,1.0
2025-01-21,010950,62900.0,63400.0,60900.0,61300.0,186044,61300.0,0.0,0.0,1.0
2025-01-22,010950,61300.0,62400.0,60500.0,61300.0,171182,61300.0,0.0,0.0,1.0
2025-01-23,010950,61300.0,62700.0,61000.0,61300.0,171033,61300.0,0.0,0.0,1.0
2025-01-24,010950,61800.0,61800.0,60000.0,60700.0,165930,60700.0,0.0,0.0,1.0
2025-01-31,010950,61300.0,61300.0,59900.0,61000.0,111504,61000.0,0.0,0.0,1.0
2025-02-03,010950,61000.0,62000.0,59600.0,60300.0,147603,60300.0,0.0,0.0,1.0
2025-02-04,010950,60500.0,60800.0,59100.0,59300.0,156595,59300.0,0.0,0.0,1.0
2025-02-05,010950,59400.0,60100.0,58800.0,59100.0,98985,59100.0,0.0,0.0,1.0
2025-02-06,010950,59100.0,59400.0,58800.0,59300.0,122007,59300.0,0.0,0.0,1.0
2025-02-07,010950,58800.0,58900.0,58400.0,58400.0,122480,58400.0,0.0,0.0,1.0
2025-02-10,010950,58400.0,58900.0,57900.0,58400.0,141609,58400.0,0.0,0.0,1.0
2025-02-11,010950,58800.0,59200.0,58300.0,58800.0,115666,58800.0,0.0,0.0,1.0
2025-02-12,010950,58800.0,60000.0,58600.0,59000.0,130048,59000.0,0.0,0.0,1.0
2025-02-13,010950,58500.0,59700.0,58400.0,59000.0,179402,59000.0,0.0,0.0,1.0
2025-02-14,010950,59100.0,60000.0,59100.0,59500.0,139076,59500.0,0.0,0.0,1.0
2025-02-17,010950,60100.0,61500.0,59500.0,60900.0,144268,60900.0,0.0,0.0,1.0
2025-02-18,010950,60900.0,60900.0,60200.0,60500.0,86637,60500.0,0.0,0.0,1.0
2025-02-19,010950,60500.0,61800.0,60500.0,60800.0,119988,60800.0,0.0,0.0,1.0
2025-02-20,010950,60800.0,61700.0,60400.0,61500.0,149756,61500.0,0.0,0.0,1.0
2025-02-21,010950,61400.0,61400.0,59600.0,59800.0,204837,59800.0,0.0,0.0,1.0
2025-02-24,010950,59100.0,59800.0,59000.0,59300.0,93259,59300.0,0.0,0.0,1.0
2025-02-25,010950,59100.0,59100.0,58300.0,58400.0,153055,58400.0,0.0,0.0,1.0
2025-02-26,010950,58400.0,58400.0,57100.0,57400.0,257825,57400.0,0.0,0.0,1.0
2025-02-27,010950,57700.0,57900.0,57000.0,57600.0,136242,57600.0,0.0,0.0,1.0
2025-02-28,010950,57300.0,57500.0,56500.0,56900.0,235375,56900.0,0.0,0.0,1.0
2025-03-04,010950,56400.0,56900.0,55700.0,55700.0,139504,55700.0,0.0,0.0,1.0
2025-03-05,010950,56200.0,57200.0,56200.0,56900.0,112498,56900.0,0.0,0.0,1.0
2025-03-06,010950,57200.0,57400.0,56500.0,57100.0,114954,57100.0,0.0,0.0,1.0
2025-03-07,010950,57000.0,57500.0,56300.0,57200.0,85195,57200.0,0.0,0.0,1.0
2025-03-10,010950,58100.0,62400.0,58000.0,62200.0,746912,62200.0,0.0,0.0,1.0
2025-03-11,010950,60900.0,61100.0,59500.0,60200.0,264237,60200.0,0.0,0.0,1.0
2025-03-12,010950,60700.0,61300.0,60300.0,60500.0,121169,60500.0,0.0,0.0,1.0
2025-03-13,010950,60600.0,61100.0,59500.0,60200.0,211495,60200.0,0.0,0.0,1.0
2025-03-14,010950,60500.0,60500.0,58900.0,59000.0,103373,59000.0,0.0,0.0,1.0
2025-03-17,010950,59100.0,59400.0,58200.0,58500.0,148438,58500.0,0.0,0.0,1.0
2025-03-18,010950,58900.0,59000.0,58300.0,58300.0,77889,58300.0,0.0,0.0,1.0
2025-03-19,010950,58400.0,58500.0,57900.0,58300.0,144764,58300.0,0.0,0.0,1.0
2025-03-20,010950,58000.0,58700.0,58000.0,58300.0,80392,58300.0,0.0,0.0,1.0
2025-03-21,010950,58300.0,58600.0,57800.0,58000.0,247182,58000.0,0.0,0.0,1.0
2025-03-24,010950,57700.0,58200.0,57700.0,57700.0,93123,57700.0,0.0,0.0,1.0
2025-03-25,010950,57800.0,58000.0,57300.0,57800.0,105665,57800.0,0.0,0.0,1.0
2025-03-26,010950,58200.0,58200.0,57700.0,57800.0,99557,57800.0,0.0,0.0,1.0
2025-03-27,010950,57500.0,58200.0,57400.0,57900.0,73188,57900.0,0.0,0.0,1.0
2025-03-28,010950,58100.0,58100.0,57000.0,57300.0,83568,57300.0,0.0,0.0,1.0
2025-03-31,010950,56600.0,56800.0,55700.0,56100.0,219250,56100.0,0.0,0.0,1.0
2025-04-01,010950,56200.0,57700.0,56000.0,56700.0,262288,56700.0,0.0,0.0,1.0
2025-04-02,010950,56500.0,56600.0,55000.0,56000.0,345540,56000.0,0.0,0.0,1.0
2025-04-03,010950,54900.0,55250.0,54100.0,54800.0,353803,54800.0,0.0,0.0,1.0
2025-04-04,010950,53900.0,55050.0,53100.0,54400.0,277868,54400.0,0.0,0.0,1.0
2025-04-07,010950,53000.0,53600.0,50500.0,51100.0,391337,51100.0,0.0,0.0,1.0
2025-04-08,010950,51600.0,52300.0,50900.0,51200.0,171846,51200.0,0.0,0.0,1.0
2025-04-09,010950,51100.0,51500.0,50300.0,50400.0,158851,50400.0,0.0,0.0,1.0
2025-04-10,010950,52700.0,52800.0,51600.0,52200.0,280115,52200.0,0.0,0.0,1.0
2025-04-11,010950,51500.0,52100.0,51000.0,51900.0,108991,51900.0,0.0,0.0,1.0
2025-04-14,010950,52700.0,52800.0,51500.0,51800.0,148977,51800.0,0.0,0.0,1.0
2025-04-15,010950,52100.0,52400.0,51600.0,51800.0,89613,51800.0,0.0,0.0,1.0
2025-04-16,010950,52000.0,52200.0,50800.0,50900.0,142351,50900.0,0.0,0.0,1.0
2025-04-17,010950,51500.0,51700.0,50900.0,51400.0,142039,51400.0,0.0,0.0,1.0
2025-04-18,010950,52200.0,52400.0,51400.0,52300.0,76432,52300.0,0.0,0.0,1.0
2025-04-21,010950,52500.0,52900.0,51800.0,52400.0,78527,52400.0,0.0,0.0,1.0
2025-04-22,010950,52400.0,52400.0,51800.0,52200.0,78507,52200.0,0.0,0.0,1.0
2025-04-23,010950,52900.0,53000.0,52500.0,52800.0,84562,52800.0,0.0,0.0,1.0
2025-04-24,010950,52900.0,52900.0,51900.0,52200.0,128276,52200.0,0.0,0.0,1.0
2025-04-25,010950,52600.0,52900.0,52100.0,52400.0,149758,52400.0,0.0,0.0,1.0
2025-04-28,010950,52300.0,53200.0,52000.0,52100.0,169353,52100.0,0.0,0.0,1.0
2025-04-29,010950,52300.0,52400.0,51000.0,51900.0,247492,51900.0,0.0,0.0,1.0
