date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,457990,8995,8995,8831,8921,1261,8921,0.0,0.0,1.0
2024-12-16,457990,9090,9120,9001,9011,1670,9011,0.0,0.0,1.0
2024-12-17,457990,9050,9050,8792,8872,570,8872,0.0,0.0,1.0
2024-12-18,457990,8931,8931,8783,8788,811,8788,0.0,0.0,1.0
2024-12-19,457990,8619,8708,8579,8619,1760,8619,0.0,0.0,1.0
2024-12-20,457990,8618,8633,8420,8485,1312,8485,0.0,0.0,1.0
2024-12-23,457990,8624,8713,8525,8649,794,8649,0.0,0.0,1.0
2024-12-24,457990,8832,8832,8668,8753,1875,8753,0.0,0.0,1.0
2024-12-26,457990,8832,8832,8609,8659,2325,8659,0.0,0.0,1.0
2024-12-27,457990,8683,8683,8524,8614,1317,8614,0.0,0.0,1.0
2024-12-30,457990,8559,8807,8559,8738,3427,8738,0.0,0.0,1.0
2025-01-02,457990,8787,8941,8723,8862,3217,8862,0.0,0.0,1.0
2025-01-03,457990,8862,9263,8862,9219,4243,9219,0.0,0.0,1.0
2025-01-06,457990,9362,9407,9203,9407,3055,9407,0.0,0.0,1.0
2025-01-07,457990,9481,9485,9297,9372,417,9372,0.0,0.0,1.0
2025-01-08,457990,9357,9446,9288,9318,4854,9318,0.0,0.0,1.0
2025-01-09,457990,9357,9417,9263,9417,1583,9417,0.0,0.0,1.0
2025-01-10,457990,9412,9610,9382,9561,8878,9561,0.0,0.0,1.0
2025-01-13,457990,9496,9496,9377,9397,10487,9397,0.0,0.0,1.0
2025-01-14,457990,9456,9595,9456,9546,6594,9546,0.0,0.0,1.0
2025-01-15,457990,9669,9689,9546,9551,13917,9551,0.0,0.0,1.0
2025-01-16,457990,9813,10125,9813,10111,7420,10111,0.0,0.0,1.0
2025-01-17,457990,10393,10536,10239,10527,28535,10527,0.0,0.0,1.0
2025-01-20,457990,10576,10576,10210,10220,7554,10220,0.0,0.0,1.0
2025-01-21,457990,10348,10348,9877,9942,6875,9942,0.0,0.0,1.0
2025-01-22,457990,10041,10383,10041,10329,9141,10329,0.0,0.0,1.0
2025-01-23,457990,10408,10408,10274,10384,3223,10384,0.0,0.0,1.0
2025-01-24,457990,10517,10770,10507,10676,4435,10676,0.0,0.0,1.0
2025-01-31,457990,10487,10487,10214,10309,7125,10309,0.0,0.0,1.0
2025-02-03,457990,10230,10230,9893,10022,1159,10022,0.0,0.0,1.0
2025-02-04,457990,10106,10289,10066,10121,2268,10121,0.0,0.0,1.0
2025-02-05,457990,10299,10299,10076,10091,21087,10091,0.0,0.0,1.0
2025-02-06,457990,10220,10552,10160,10369,37997,10369,0.0,0.0,1.0
2025-02-07,457990,10393,10393,10131,10151,5125,10151,0.0,0.0,1.0
2025-02-10,457990,10055,10055,9892,9937,4038,9937,0.0,0.0,1.0
2025-02-11,457990,10041,10240,10041,10240,29850,10240,0.0,0.0,1.0
2025-02-12,457990,10269,10858,10174,10849,7253,10849,0.0,0.0,1.0
2025-02-13,457990,10953,11553,10889,11474,60861,11474,0.0,0.0,1.0
2025-02-14,457990,11385,11573,11137,11177,31572,11177,0.0,0.0,1.0
2025-02-17,457990,11265,11285,11082,11226,77634,11226,0.0,0.0,1.0
2025-02-18,457990,11355,12163,11320,12163,83295,12163,0.0,0.0,1.0
2025-02-19,457990,12500,12500,12093,12183,47710,12183,0.0,0.0,1.0
2025-02-20,457990,12187,12187,11751,11930,23339,11930,0.0,0.0,1.0
2025-02-21,457990,11816,11831,11647,11722,3761,11722,0.0,0.0,1.0
2025-02-24,457990,11537,11537,11329,11424,5835,11424,0.0,0.0,1.0
2025-02-25,457990,11315,11419,11255,11360,3739,11360,0.0,0.0,1.0
2025-02-26,457990,11330,11474,11206,11400,3251,11400,0.0,0.0,1.0
2025-02-27,457990,11662,11895,11504,11504,52732,11504,0.0,0.0,1.0
2025-02-28,457990,11300,11414,10963,10963,11602,10963,0.0,0.0,1.0
2025-03-04,457990,10963,11206,10884,11147,7823,11147,0.0,0.0,1.0
2025-03-05,457990,11225,11285,11107,11221,17502,11221,0.0,0.0,1.0
2025-03-06,457990,11439,11439,10721,10835,10463,10835,0.0,0.0,1.0
2025-03-07,457990,10835,11107,10646,11073,17662,11073,0.0,0.0,1.0
2025-03-10,457990,11121,11280,10963,11201,25687,11201,0.0,0.0,1.0
2025-03-11,457990,10863,10962,10645,10735,11131,10735,0.0,0.0,1.0
2025-03-12,457990,10934,10939,10503,10503,53480,10503,0.0,0.0,1.0
2025-03-13,457990,10556,10744,10472,10507,30688,10507,0.0,0.0,1.0
2025-03-14,457990,10626,10626,10477,10577,4237,10577,0.0,0.0,1.0
2025-03-17,457990,10626,10720,10596,10656,13243,10656,0.0,0.0,1.0
2025-03-18,457990,10859,10933,10705,10765,12683,10765,0.0,0.0,1.0
2025-03-19,457990,10834,10948,10745,10825,13945,10825,0.0,0.0,1.0
2025-03-20,457990,10913,10913,10636,10785,2529,10785,0.0,0.0,1.0
2025-03-21,457990,10443,10443,10012,10161,49045,10161,0.0,0.0,1.0
2025-03-24,457990,10105,10279,10105,10170,1132,10170,0.0,0.0,1.0
2025-03-25,457990,10428,10428,10081,10131,19628,10131,0.0,0.0,1.0
2025-03-26,457990,10130,10299,10061,10299,16761,10299,0.0,0.0,1.0
2025-03-27,457990,10170,10170,9813,9873,8680,9873,0.0,0.0,1.0
2025-03-28,457990,9878,9967,9625,9695,14346,9695,0.0,0.0,1.0
2025-03-31,457990,9555,9555,9367,9432,26974,9432,0.0,0.0,1.0
2025-04-01,457990,9625,9798,9551,9779,56531,9779,0.0,0.0,1.0
2025-04-02,457990,9843,9843,9620,9695,2673,9695,0.0,0.0,1.0
2025-04-03,457990,9367,9644,9337,9615,981,9615,0.0,0.0,1.0
2025-04-04,457990,9570,9912,9570,9883,5961,9883,0.0,0.0,1.0
2025-04-07,457990,9506,9506,9164,9184,6709,9184,0.0,0.0,1.0
2025-04-08,457990,9446,9461,9179,9219,1314,9219,0.0,0.0,1.0
2025-04-09,457990,9183,9183,8866,8956,788,8956,0.0,0.0,1.0
2025-04-10,457990,9585,9709,9307,9709,3378,9709,0.0,0.0,1.0
2025-04-11,457990,9521,9665,9496,9665,1836,9665,0.0,0.0,1.0
2025-04-14,457990,9714,9818,9665,9804,3440,9804,0.0,0.0,1.0
2025-04-15,457990,9888,9997,9828,9933,11871,9933,0.0,0.0,1.0
2025-04-16,457990,9923,9923,9670,9705,3646,9705,0.0,0.0,1.0
2025-04-17,457990,9902,10299,9768,10299,38351,10299,0.0,0.0,1.0
2025-04-18,457990,10374,10374,10106,10260,42770,10260,0.0,0.0,1.0
2025-04-21,457990,10334,10482,10220,10334,37226,10334,0.0,0.0,1.0
2025-04-22,457990,10344,10398,10230,10265,32787,10265,0.0,0.0,1.0
2025-04-23,457990,10661,10661,10443,10493,25948,10493,0.0,0.0,1.0
2025-04-24,457990,10542,10898,10452,10889,50114,10889,0.0,0.0,1.0
2025-04-25,457990,11058,11583,11058,11420,77770,11420,0.0,0.0,1.0
2025-04-28,457990,11648,11648,11400,11420,31713,11420,0.0,0.0,1.0
2025-04-29,457990,11415,11755,11300,11685,46930,11685,0.0,0.0,1.0
2025-04-30,457990,11710,11710,11365,11525,25916,11525,0.0,0.0,1.0
2025-05-02,457990,11505,11705,11400,11690,35069,11690,0.0,0.0,1.0
2025-05-07,457990,11750,11800,11645,11795,12820,11795,0.0,0.0,1.0
2025-05-08,457990,11895,12180,11795,12160,48355,12160,0.0,0.0,1.0
2025-05-09,457990,12215,12350,12200,12265,27432,12265,0.0,0.0,1.0
2025-05-12,457990,12565,12740,12280,12380,47823,12380,0.0,0.0,1.0
2025-05-13,457990,12310,12575,12250,12575,52085,12575,0.0,0.0,1.0
2025-05-14,457990,12955,13475,12955,13385,94959,13385,0.0,0.0,1.0
2025-05-15,457990,13405,13405,13170,13365,62637,13365,0.0,0.0,1.0
2025-05-16,457990,13390,13765,13300,13565,65037,13565,0.0,0.0,1.0
2025-05-19,457990,13920,13985,13410,13575,91278,13575,0.0,0.0,1.0
2025-05-20,457990,12960,13430,12960,13300,108016,13300,0.0,0.0,1.0
2025-05-21,457990,13395,13575,13270,13575,52984,13575,0.0,0.0,1.0
2025-05-22,457990,13405,13560,12535,12825,47998,12825,0.0,0.0,1.0
2025-05-23,457990,12630,12700,12420,12490,92742,12490,0.0,0.0,1.0
2025-05-26,457990,12490,12625,12430,12545,55470,12545,0.0,0.0,1.0
2025-05-27,457990,12595,12980,12480,12920,35270,12920,0.0,0.0,1.0
2025-05-28,457990,13000,13390,12880,13095,66474,13095,0.0,0.0,1.0
2025-05-29,457990,13395,13730,13390,13730,53460,13730,0.0,0.0,1.0
2025-05-30,457990,14030,14030,13545,13940,82359,13940,0.0,0.0,1.0
2025-06-02,457990,13835,14125,13600,14085,69122,14085,0.0,0.0,1.0
2025-06-04,457990,14700,15460,14570,15200,224707,15200,0.0,0.0,1.0
2025-06-05,457990,15095,15120,14850,15045,141343,15045,0.0,0.0,1.0
2025-06-09,457990,15270,15355,14915,15030,122773,15030,0.0,0.0,1.0
2025-06-10,457990,15135,15540,14940,15330,108536,15330,0.0,0.0,1.0
2025-06-11,457990,15800,16050,15530,16050,191359,16050,0.0,0.0,1.0
2025-06-12,457990,16050,16075,15770,15980,101565,15980,0.0,0.0,1.0
2025-06-13,457990,16115,16115,15270,15390,125213,15390,0.0,0.0,1.0
2025-06-16,457990,15480,16420,15480,16420,129634,16420,0.0,0.0,1.0
2025-06-17,457990,16350,16350,15705,15940,128857,15940,0.0,0.0,1.0
2025-06-18,457990,15795,15870,15650,15720,89215,15720,0.0,0.0,1.0
2025-06-19,457990,15855,15855,15550,15745,60402,15745,0.0,0.0,1.0
2025-06-20,457990,15760,15875,15565,15795,38229,15795,0.0,0.0,1.0
2025-06-23,457990,15450,15685,15450,15635,48047,15635,0.0,0.0,1.0
2025-06-24,457990,16000,16600,16000,16290,77871,16290,0.0,0.0,1.0
2025-06-25,457990,16535,16535,16085,16155,51461,16155,0.0,0.0,1.0
2025-06-26,457990,16220,16220,15600,15830,34821,15830,0.0,0.0,1.0
2025-06-27,457990,15915,16542,15840,15980,56937,15980,0.0,0.0,1.0
2025-06-30,457990,16015,16310,15980,16125,30236,16125,0.0,0.0,1.0
2025-07-01,457990,16620,17155,16475,16840,111824,16840,0.0,0.0,1.0
2025-07-02,457990,16725,16755,16090,16330,67359,16330,0.0,0.0,1.0
2025-07-03,457990,16370,16465,16125,16290,65130,16290,0.0,0.0,1.0
2025-07-04,457990,16430,16430,15655,15655,39338,15655,0.0,0.0,1.0
2025-07-07,457990,15455,15710,15455,15585,22171,15585,0.0,0.0,1.0
2025-07-08,457990,15580,15915,15575,15915,23996,15915,0.0,0.0,1.0
2025-07-09,457990,15970,15970,15655,15795,22908,15795,0.0,0.0,1.0
2025-07-10,457990,15900,16095,15900,16045,22092,16045,0.0,0.0,1.0
2025-07-11,457990,16335,16470,16140,16175,68159,16175,0.0,0.0,1.0
2025-07-14,457990,16140,16205,15985,16100,32446,16100,0.0,0.0,1.0
2025-07-15,457990,16205,16520,16200,16485,61624,16485,0.0,0.0,1.0
2025-07-16,457990,16500,16585,16250,16390,30448,16390,0.0,0.0,1.0
2025-07-17,457990,16565,16565,16110,16300,29910,16300,0.0,0.0,1.0
2025-07-18,457990,16625,16710,16465,16565,33611,16565,0.0,0.0,1.0
2025-07-21,457990,16405,16990,16405,16990,48999,16990,0.0,0.0,1.0
