date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2025-07-29,468530,23750,25350,16730,17550,17079617,17550,0.0,0.0,1.0
2025-07-30,468530,18280,18530,15840,16400,3115708,16400,0.0,0.0,1.0
2025-07-31,468530,16440,17010,15030,15250,1548067,15250,0.0,0.0,1.0
2025-08-01,468530,14980,15270,13800,13800,742013,13800,0.0,0.0,1.0
2025-08-04,468530,13650,17940,13560,17110,8024762,17110,0.0,0.0,1.0
2025-08-05,468530,17740,18550,16040,17250,4798341,17250,0.0,0.0,1.0
2025-08-06,468530,17740,20100,17530,18840,9593304,18840,0.0,0.0,1.0
2025-08-07,468530,18340,19100,17190,18050,1657918,18050,0.0,0.0,1.0
2025-08-08,468530,18450,20000,18390,19000,3483389,19000,0.0,0.0,1.0
2025-08-11,468530,18950,19430,17610,18120,945712,18120,0.0,0.0,1.0
2025-08-12,468530,17990,20950,17600,19730,7998586,19730,0.0,0.0,1.0
2025-08-13,468530,19480,21350,18890,19500,3158982,19500,0.0,0.0,1.0
2025-08-14,468530,19610,20850,18540,18660,1756702,18660,0.0,0.0,1.0
2025-08-18,468530,18660,19750,18570,18830,908310,18830,0.0,0.0,1.0
2025-08-19,468530,18880,19550,17100,17230,643696,17230,0.0,0.0,1.0
2025-08-20,468530,16700,17840,15520,17300,596766,17300,0.0,0.0,1.0
2025-08-21,468530,17300,17970,16460,16550,334609,16550,0.0,0.0,1.0
2025-08-22,468530,16800,17160,16070,16800,258992,16800,0.0,0.0,1.0
2025-08-25,468530,16840,17060,16240,16240,254356,16240,0.0,0.0,1.0
2025-08-26,468530,15970,16290,15540,15540,163369,15540,0.0,0.0,1.0
2025-08-27,468530,15550,16550,15150,15470,364912,15470,0.0,0.0,1.0
2025-08-28,468530,15500,16210,15110,15300,169237,15300,0.0,0.0,1.0
2025-08-29,468530,15280,17510,14200,17500,1963114,17500,0.0,0.0,1.0
2025-09-01,468530,17610,18400,17280,18070,1250923,18070,0.0,0.0,1.0
2025-09-02,468530,18150,18250,17740,17930,589194,17930,0.0,0.0,1.0
2025-09-03,468530,17950,21400,17610,19730,4097467,19730,0.0,0.0,1.0
2025-09-04,468530,20850,25600,20600,24600,9510976,24600,0.0,0.0,1.0
2025-09-05,468530,24300,27900,23250,26100,5852483,26100,0.0,0.0,1.0
2025-09-08,468530,25950,26850,25550,26600,1731451,26600,0.0,0.0,1.0
2025-09-09,468530,26500,27150,24400,25500,1550078,25500,0.0,0.0,1.0
2025-09-10,468530,25650,30250,25650,26350,6513458,26350,0.0,0.0,1.0
2025-09-11,468530,25350,25350,22850,23100,2799591,23100,0.0,0.0,1.0
2025-09-12,468530,23300,24400,22100,23800,1757807,23800,0.0,0.0,1.0
2025-09-15,468530,23550,30900,23550,30150,6950014,30150,0.0,0.0,1.0
2025-09-16,468530,30700,35500,30550,33300,5399149,33300,0.0,0.0,1.0
2025-09-17,468530,32800,34850,32000,33700,1757417,33700,0.0,0.0,1.0
2025-09-18,468530,33700,35050,32200,34500,774984,34500,0.0,0.0,1.0
2025-09-19,468530,34500,35000,32550,33300,418023,33300,0.0,0.0,1.0
2025-09-22,468530,32850,34250,31000,33400,449607,33400,0.0,0.0,1.0
2025-09-23,468530,34400,43400,34150,43400,1648775,43400,0.0,0.0,1.0
2025-09-24,468530,41750,47850,39550,43550,2250994,43550,0.0,0.0,1.0
2025-09-25,468530,43000,45600,41300,42750,716505,42750,0.0,0.0,1.0
2025-09-26,468530,42750,47000,40900,41400,776573,41400,0.0,0.0,1.0
2025-09-29,468530,40800,45800,40200,45500,888456,45500,0.0,0.0,1.0
2025-09-30,468530,45050,46550,43650,44500,448141,44500,0.0,0.0,1.0
2025-10-01,468530,45500,48500,44250,46450,621915,46450,0.0,0.0,1.0
2025-10-02,468530,46700,47000,44800,46150,383585,46150,0.0,0.0,1.0
2025-10-10,468530,47000,58900,47000,55800,1519990,55800,0.0,0.0,1.0
2025-10-13,468530,54900,60200,54400,57500,809109,57500,0.0,0.0,1.0
2025-10-14,468530,58000,58800,48800,51000,826775,51000,0.0,0.0,1.0
2025-10-15,468530,51800,55600,46650,54400,1239554,54400,0.0,0.0,1.0
