date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,198940,787.0,793.0,777.0,793.0,29653,793.0,0.0,0.0,1.0
2024-12-16,198940,785.0,796.0,783.0,786.0,77572,786.0,0.0,0.0,1.0
2024-12-17,198940,787.0,795.0,765.0,780.0,69590,780.0,0.0,0.0,1.0
2024-12-18,198940,780.0,787.0,765.0,777.0,62391,777.0,0.0,0.0,1.0
2024-12-19,198940,772.0,776.0,767.0,776.0,38102,776.0,0.0,0.0,1.0
2024-12-20,198940,776.0,780.0,737.0,753.0,52952,753.0,0.0,0.0,1.0
2024-12-23,198940,754.0,760.0,733.0,749.0,65583,749.0,0.0,0.0,1.0
2024-12-24,198940,745.0,760.0,745.0,749.0,68933,749.0,0.0,0.0,1.0
2024-12-26,198940,738.0,743.0,723.0,723.0,139227,723.0,0.0,0.0,1.0
2024-12-27,198940,716.0,733.0,715.0,723.0,50054,723.0,0.0,0.0,1.0
2024-12-30,198940,722.0,756.0,718.0,756.0,46353,756.0,0.0,0.0,1.0
2025-01-02,198940,765.0,888.0,765.0,790.0,1106496,790.0,0.0,0.0,1.0
2025-01-03,198940,793.0,793.0,730.0,788.0,214172,788.0,0.0,0.0,1.0
2025-01-06,198940,788.0,794.0,766.0,774.0,118627,774.0,0.0,0.0,1.0
2025-01-07,198940,774.0,789.0,767.0,775.0,104107,775.0,0.0,0.0,1.0
2025-01-08,198940,776.0,790.0,774.0,776.0,62140,776.0,0.0,0.0,1.0
2025-01-09,198940,776.0,784.0,764.0,775.0,57031,775.0,0.0,0.0,1.0
2025-01-10,198940,776.0,788.0,776.0,777.0,41262,777.0,0.0,0.0,1.0
2025-01-13,198940,780.0,780.0,774.0,774.0,36468,774.0,0.0,0.0,1.0
2025-01-14,198940,774.0,787.0,763.0,763.0,89761,763.0,0.0,0.0,1.0
2025-01-15,198940,765.0,784.0,762.0,765.0,38501,765.0,0.0,0.0,1.0
2025-01-16,198940,768.0,778.0,768.0,775.0,46791,775.0,0.0,0.0,1.0
2025-01-17,198940,780.0,782.0,775.0,779.0,48878,779.0,0.0,0.0,1.0
2025-01-20,198940,779.0,780.0,775.0,776.0,54052,776.0,0.0,0.0,1.0
2025-01-21,198940,776.0,806.0,765.0,771.0,86605,771.0,0.0,0.0,1.0
2025-01-22,198940,777.0,789.0,771.0,776.0,34968,776.0,0.0,0.0,1.0
2025-01-23,198940,776.0,789.0,772.0,777.0,71849,777.0,0.0,0.0,1.0
2025-01-24,198940,777.0,845.0,777.0,805.0,255227,805.0,0.0,0.0,1.0
2025-01-31,198940,807.0,860.0,781.0,821.0,235961,821.0,0.0,0.0,1.0
2025-02-03,198940,820.0,820.0,784.0,803.0,139609,803.0,0.0,0.0,1.0
2025-02-04,198940,805.0,855.0,790.0,825.0,330388,825.0,0.0,0.0,1.0
2025-02-05,198940,837.0,860.0,801.0,813.0,175323,813.0,0.0,0.0,1.0
2025-02-06,198940,815.0,830.0,789.0,792.0,141570,792.0,0.0,0.0,1.0
2025-02-07,198940,793.0,795.0,776.0,777.0,104682,777.0,0.0,0.0,1.0
2025-02-10,198940,778.0,801.0,771.0,787.0,127335,787.0,0.0,0.0,1.0
2025-02-11,198940,790.0,795.0,775.0,775.0,83221,775.0,0.0,0.0,1.0
