date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,310960,18810,18945,18715,18860,19299,18860,0.0,0.0,1.0
2024-12-16,310960,19065,19100,18770,18800,14211,18800,0.0,0.0,1.0
2024-12-17,310960,18825,18825,18560,18610,11669,18610,0.0,0.0,1.0
2024-12-18,310960,18610,18890,18610,18865,9558,18865,0.0,0.0,1.0
2024-12-19,310960,18425,18495,18345,18435,15141,18435,0.0,0.0,1.0
2024-12-20,310960,18390,18390,18025,18175,13059,18175,0.0,0.0,1.0
2024-12-23,310960,18405,18530,18250,18450,12033,18450,0.0,0.0,1.0
2024-12-24,310960,18620,18620,18410,18490,5213,18490,0.0,0.0,1.0
2024-12-26,310960,18635,18635,18380,18410,9023,18410,0.0,0.0,1.0
2024-12-27,310960,18470,18470,18190,18310,19807,18310,0.0,0.0,1.0
2024-12-30,310960,18315,18500,18275,18275,33817,18275,0.0,0.0,1.0
2025-01-02,310960,18240,18270,18080,18200,32158,18200,0.0,0.0,1.0
2025-01-03,310960,18235,18685,18235,18580,17045,18580,0.0,0.0,1.0
2025-01-06,310960,18725,19000,18610,18960,22800,18960,0.0,0.0,1.0
2025-01-07,310960,19115,19240,18990,18990,28983,18990,0.0,0.0,1.0
2025-01-08,310960,18895,19260,18895,19180,14774,19180,0.0,0.0,1.0
2025-01-09,310960,19225,19345,19170,19175,16211,19175,0.0,0.0,1.0
2025-01-10,310960,19235,19245,19085,19150,9267,19150,0.0,0.0,1.0
2025-01-13,310960,19110,19110,18840,18910,9207,18910,0.0,0.0,1.0
2025-01-14,310960,19095,19095,18835,18975,6672,18975,0.0,0.0,1.0
2025-01-15,310960,19115,19170,18910,18950,9770,18950,0.0,0.0,1.0
2025-01-16,310960,19330,19330,19150,19220,4543,19220,0.0,0.0,1.0
2025-01-17,310960,19240,19240,19080,19165,9386,19165,0.0,0.0,1.0
2025-01-20,310960,19355,19355,19110,19145,20597,19145,0.0,0.0,1.0
2025-01-21,310960,19340,19405,19060,19160,10191,19160,0.0,0.0,1.0
2025-01-22,310960,19425,19440,19205,19390,10357,19390,0.0,0.0,1.0
2025-01-23,310960,19460,19460,19150,19165,12795,19165,0.0,0.0,1.0
2025-01-24,310960,19165,19390,19165,19305,56066,19305,0.0,0.0,1.0
2025-01-31,310960,19165,19165,18940,19125,76778,19125,0.0,0.0,1.0
2025-02-03,310960,18790,18790,18450,18595,26721,18595,0.0,0.0,1.0
2025-02-04,310960,18920,19090,18755,18785,24043,18785,0.0,0.0,1.0
2025-02-05,310960,18925,19135,18925,19030,10640,19030,0.0,0.0,1.0
2025-02-06,310960,19110,19220,19090,19220,6928,19220,0.0,0.0,1.0
2025-02-07,310960,19285,19285,19080,19095,6102,19095,0.0,0.0,1.0
2025-02-10,310960,19090,19165,18930,19155,7843,19155,0.0,0.0,1.0
2025-02-11,310960,19185,19375,19180,19285,3162,19285,0.0,0.0,1.0
2025-02-12,310960,19285,19315,19150,19315,5816,19315,0.0,0.0,1.0
2025-02-13,310960,19325,19510,19325,19505,9236,19505,0.0,0.0,1.0
2025-02-14,310960,19505,19705,19505,19635,4656,19635,0.0,0.0,1.0
2025-02-17,310960,19635,19790,19635,19740,12864,19740,0.0,0.0,1.0
2025-02-18,310960,19725,19935,19725,19920,10619,19920,0.0,0.0,1.0
2025-02-19,310960,19955,20385,19955,20310,9038,20310,0.0,0.0,1.0
2025-02-20,310960,20260,20285,20120,20165,7067,20165,0.0,0.0,1.0
2025-02-21,310960,20175,20175,20040,20165,19376,20165,0.0,0.0,1.0
2025-02-24,310960,20055,20055,19910,20030,14428,20030,0.0,0.0,1.0
2025-02-25,310960,20030,20030,19785,19930,7327,19930,0.0,0.0,1.0
2025-02-26,310960,19980,20095,19840,20035,5171,20035,0.0,0.0,1.0
2025-02-27,310960,20100,20100,19860,19965,5041,19965,0.0,0.0,1.0
2025-02-28,310960,19700,19700,19230,19275,19134,19275,0.0,0.0,1.0
2025-03-04,310960,19210,19395,19105,19240,24433,19240,0.0,0.0,1.0
2025-03-05,310960,19480,19480,19225,19385,3482,19385,0.0,0.0,1.0
2025-03-06,310960,19500,19630,19490,19575,3264,19575,0.0,0.0,1.0
2025-03-07,310960,19415,19555,19335,19490,3922,19490,0.0,0.0,1.0
2025-03-10,310960,19445,19585,19345,19530,8132,19530,0.0,0.0,1.0
2025-03-11,310960,19165,19355,19010,19315,8927,19315,0.0,0.0,1.0
2025-03-12,310960,19425,19660,19315,19645,14202,19645,0.0,0.0,1.0
2025-03-13,310960,19805,19845,19505,19565,5402,19565,0.0,0.0,1.0
2025-03-14,310960,19610,19670,19560,19640,7022,19640,0.0,0.0,1.0
2025-03-17,310960,19885,20040,19805,19995,6912,19995,0.0,0.0,1.0
2025-03-18,310960,20225,20310,19640,20080,4575,20080,0.0,0.0,1.0
2025-03-19,310960,20085,20345,20085,20230,6388,20230,0.0,0.0,1.0
2025-03-20,310960,20410,20425,20280,20365,4384,20365,0.0,0.0,1.0
2025-03-21,310960,19900,20480,19900,20465,5817,20465,0.0,0.0,1.0
2025-03-24,310960,20440,20500,20350,20385,9158,20385,0.0,0.0,1.0
2025-03-25,310960,20385,20455,20255,20300,36560,20300,0.0,0.0,1.0
2025-03-26,310960,20290,20515,20290,20465,20538,20465,0.0,0.0,1.0
2025-03-27,310960,20390,20390,20195,20215,15215,20215,0.0,0.0,1.0
2025-03-28,310960,20215,20215,19800,19870,5481,19870,0.0,0.0,1.0
2025-03-31,310960,19595,19595,19280,19325,22883,19325,0.0,0.0,1.0
2025-04-01,310960,19545,19685,19385,19605,17394,19605,0.0,0.0,1.0
2025-04-02,310960,19650,19895,19455,19895,133340,19895,0.0,0.0,1.0
2025-04-03,310960,19890,19890,18955,19190,112484,19190,0.0,0.0,1.0
2025-04-04,310960,19095,19400,18850,19090,59001,19090,0.0,0.0,1.0
2025-04-07,310960,18140,18290,17895,17995,63891,17995,0.0,0.0,1.0
2025-04-08,310960,18430,18430,17905,17990,81619,17990,0.0,0.0,1.0
2025-04-09,310960,17990,17990,17580,17675,80060,17675,0.0,0.0,1.0
2025-04-10,310960,18815,18815,18475,18790,31998,18790,0.0,0.0,1.0
2025-04-11,310960,18550,18710,18410,18705,14433,18705,0.0,0.0,1.0
2025-04-14,310960,18890,18950,18825,18870,11714,18870,0.0,0.0,1.0
2025-04-15,310960,18955,19090,18935,19045,4834,19045,0.0,0.0,1.0
2025-04-16,310960,19040,19040,18740,18760,4091,18760,0.0,0.0,1.0
2025-04-17,310960,18825,18965,18760,18945,1298,18945,0.0,0.0,1.0
2025-04-18,310960,18945,19055,18910,19055,2138,19055,0.0,0.0,1.0
2025-04-21,310960,19125,19180,19010,19090,9234,19090,0.0,0.0,1.0
2025-04-22,310960,19030,19120,19000,19040,43926,19040,0.0,0.0,1.0
2025-04-23,310960,19360,19400,19255,19390,5133,19390,0.0,0.0,1.0
2025-04-24,310960,19465,19465,19220,19350,27320,19350,0.0,0.0,1.0
2025-04-25,310960,19530,19620,19465,19547,74635,19547,0.0,0.0,1.0
2025-04-28,310960,19550,19630,19505,19555,21046,19555,0.0,0.0,1.0
2025-04-29,310960,19575,19755,19525,19680,31066,19680,0.0,0.0,1.0
2025-04-30,310960,19625,19745,19550,19645,64409,19645,0.0,0.0,1.0
2025-05-02,310960,19685,19730,19500,19640,48744,19640,0.0,0.0,1.0
2025-05-07,310960,19845,19880,19685,19815,23553,19815,0.0,0.0,1.0
2025-05-08,310960,19875,19930,19790,19790,10933,19790,0.0,0.0,1.0
2025-05-09,310960,19865,19890,19765,19820,54356,19820,0.0,0.0,1.0
2025-05-12,310960,19980,20100,19940,20095,7474,20095,0.0,0.0,1.0
2025-05-13,310960,20195,20260,20105,20140,30153,20140,0.0,0.0,1.0
2025-05-14,310960,20315,20505,20290,20405,37008,20405,0.0,0.0,1.0
2025-05-15,310960,20385,20455,20250,20275,9654,20275,0.0,0.0,1.0
2025-05-16,310960,20320,20395,20290,20330,14565,20330,0.0,0.0,1.0
2025-05-19,310960,20225,20250,20035,20105,24143,20105,0.0,0.0,1.0
2025-05-20,310960,20265,20305,20130,20145,44264,20145,0.0,0.0,1.0
2025-05-21,310960,20255,20390,20235,20280,7624,20280,0.0,0.0,1.0
2025-05-22,310960,20155,20185,19970,20015,16327,20015,0.0,0.0,1.0
2025-05-23,310960,20075,20120,20025,20120,30894,20120,0.0,0.0,1.0
2025-05-26,310960,20160,20370,20085,20340,18349,20340,0.0,0.0,1.0
2025-05-27,310960,20305,20415,20305,20400,22091,20400,0.0,0.0,1.0
2025-05-28,310960,20475,20885,20475,20810,14350,20810,0.0,0.0,1.0
2025-05-29,310960,20895,21125,20860,21110,22979,21110,0.0,0.0,1.0
2025-05-30,310960,21045,21090,20880,20990,18504,20990,0.0,0.0,1.0
2025-06-02,310960,20840,21085,20795,20885,84043,20885,0.0,0.0,1.0
2025-06-04,310960,21225,21495,21200,21480,73273,21480,0.0,0.0,1.0
2025-06-05,310960,21660,22075,21660,21865,51129,21865,0.0,0.0,1.0
2025-06-09,310960,22335,22380,22150,22250,81339,22250,0.0,0.0,1.0
