date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,447660,12646,12646,12552,12596,34537,12596,0.0,0.0,1.0
2024-12-16,447660,12968,12968,12601,12621,11967,12621,0.0,0.0,1.0
2024-12-17,447660,12621,12671,12616,12651,18235,12651,0.0,0.0,1.0
2024-12-18,447660,12651,12771,12626,12771,46793,12771,0.0,0.0,1.0
2024-12-19,447660,12686,12766,12606,12611,14288,12611,0.0,0.0,1.0
2024-12-20,447660,12611,12701,12557,12676,28626,12676,0.0,0.0,1.0
2024-12-23,447660,12811,12987,12676,12844,24388,12844,0.0,0.0,1.0
2024-12-24,447660,12939,12939,12781,12834,16966,12834,0.0,0.0,1.0
2024-12-26,447660,12711,13335,12711,12992,41785,12992,0.0,0.0,1.0
2024-12-27,447660,13360,13360,12909,12992,43729,12992,0.0,0.0,1.0
2024-12-30,447660,12992,13047,12879,12929,18016,12929,0.0,0.0,1.0
2025-01-02,447660,12929,12929,12819,12919,30312,12919,0.0,0.0,1.0
2025-01-03,447660,12914,12914,12716,12761,27374,12761,0.0,0.0,1.0
2025-01-06,447660,12786,12786,12626,12786,28711,12786,0.0,0.0,1.0
2025-01-07,447660,12726,12751,12676,12701,18038,12701,0.0,0.0,1.0
2025-01-08,447660,12701,12721,12621,12661,11671,12661,0.0,0.0,1.0
2025-01-09,447660,12646,12656,12626,12656,7436,12656,0.0,0.0,1.0
2025-01-10,447660,12726,12731,12631,12651,9648,12651,0.0,0.0,1.0
2025-01-13,447660,12621,12909,12572,12577,12897,12577,0.0,0.0,1.0
2025-01-14,447660,12532,12577,12493,12542,9672,12542,0.0,0.0,1.0
2025-01-15,447660,12542,12542,12483,12483,18085,12483,0.0,0.0,1.0
2025-01-16,447660,12586,12621,12498,12572,4971,12572,0.0,0.0,1.0
2025-01-17,447660,12676,12681,12428,12438,11488,12438,0.0,0.0,1.0
2025-01-20,447660,12443,12518,12443,12518,8420,12518,0.0,0.0,1.0
2025-01-21,447660,12428,12428,12374,12418,6965,12418,0.0,0.0,1.0
2025-01-22,447660,12408,12408,12260,12334,19656,12334,0.0,0.0,1.0
2025-01-23,447660,12404,12404,12334,12404,17061,12404,0.0,0.0,1.0
2025-01-24,447660,12384,12404,12364,12404,20346,12404,0.0,0.0,1.0
2025-01-31,447660,12563,12876,12563,12757,37490,12757,0.0,0.0,1.0
2025-02-03,447660,12742,12742,12563,12568,34847,12568,0.0,0.0,1.0
2025-02-04,447660,12494,12607,12324,12607,33489,12607,0.0,0.0,1.0
2025-02-05,447660,12767,12767,12379,12504,12562,12504,0.0,0.0,1.0
2025-02-06,447660,12499,12702,12464,12538,23237,12538,0.0,0.0,1.0
2025-02-07,447660,12538,12538,12419,12479,13313,12479,0.0,0.0,1.0
2025-02-10,447660,12494,12494,12369,12404,9597,12404,0.0,0.0,1.0
2025-02-11,447660,12384,12414,12374,12399,18949,12399,0.0,0.0,1.0
2025-02-12,447660,12404,12504,12404,12494,13280,12494,0.0,0.0,1.0
