date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,474490,1999,1999,1950,1965,19358,1965,0.0,0.0,1.0
2024-12-16,474490,1965,2010,1950,1962,21702,1962,0.0,0.0,1.0
2024-12-17,474490,1963,1963,1952,1961,13284,1961,0.0,0.0,1.0
2024-12-18,474490,1960,1960,1942,1951,55805,1951,0.0,0.0,1.0
2024-12-19,474490,1952,1952,1948,1949,3744,1949,0.0,0.0,1.0
2024-12-20,474490,1950,1952,1947,1952,4617,1952,0.0,0.0,1.0
2024-12-23,474490,1952,1952,1930,1936,38721,1936,0.0,0.0,1.0
2024-12-24,474490,1945,1951,1943,1951,11684,1951,0.0,0.0,1.0
2024-12-26,474490,1951,1951,1938,1947,5465,1947,0.0,0.0,1.0
2024-12-27,474490,1952,1952,1941,1947,2099,1947,0.0,0.0,1.0
2024-12-30,474490,1952,1952,1942,1945,2448,1945,0.0,0.0,1.0
2025-01-02,474490,1957,1966,1945,1966,15843,1966,0.0,0.0,1.0
2025-01-03,474490,1960,1962,1940,1962,16745,1962,0.0,0.0,1.0
2025-01-06,474490,1977,1977,1955,1960,9789,1960,0.0,0.0,1.0
2025-01-07,474490,1961,1969,1956,1965,10974,1965,0.0,0.0,1.0
2025-01-08,474490,1965,1965,1955,1963,15918,1963,0.0,0.0,1.0
2025-01-09,474490,1965,1965,1956,1965,3971,1965,0.0,0.0,1.0
2025-01-10,474490,1974,1975,1971,1972,21192,1972,0.0,0.0,1.0
2025-01-13,474490,1965,1972,1952,1971,3984,1971,0.0,0.0,1.0
2025-01-14,474490,1974,1984,1963,1979,45576,1979,0.0,0.0,1.0
2025-01-15,474490,1982,1982,1960,1977,5504,1977,0.0,0.0,1.0
2025-01-16,474490,1977,1978,1958,1959,7239,1959,0.0,0.0,1.0
2025-01-17,474490,1959,1976,1954,1973,6302,1973,0.0,0.0,1.0
2025-01-20,474490,1973,1973,1964,1972,1160,1972,0.0,0.0,1.0
2025-01-21,474490,1976,1976,1965,1972,1622,1972,0.0,0.0,1.0
2025-01-22,474490,1971,1972,1969,1969,10341,1969,0.0,0.0,1.0
2025-01-23,474490,1963,1969,1957,1962,1742,1962,0.0,0.0,1.0
2025-01-24,474490,1965,1986,1948,1971,11822,1971,0.0,0.0,1.0
2025-01-31,474490,1985,1985,1972,1976,7879,1976,0.0,0.0,1.0
2025-02-03,474490,1976,1980,1965,1979,2262,1979,0.0,0.0,1.0
2025-02-04,474490,1980,1981,1965,1981,678,1981,0.0,0.0,1.0
2025-02-05,474490,1980,1989,1980,1988,1536,1988,0.0,0.0,1.0
2025-02-06,474490,1980,1990,1980,1990,7022,1990,0.0,0.0,1.0
2025-02-07,474490,1978,1997,1978,1997,4577,1997,0.0,0.0,1.0
2025-02-10,474490,1990,1998,1990,1996,13118,1996,0.0,0.0,1.0
2025-02-11,474490,1982,1998,1982,1996,2390,1996,0.0,0.0,1.0
2025-02-12,474490,1985,1998,1985,1995,13934,1995,0.0,0.0,1.0
2025-02-13,474490,1995,1995,1990,1995,16093,1995,0.0,0.0,1.0
2025-02-14,474490,1995,1997,1988,1995,778,1995,0.0,0.0,1.0
2025-02-17,474490,1995,1998,1995,1997,2784,1997,0.0,0.0,1.0
2025-02-18,474490,1999,1999,1992,1997,538,1997,0.0,0.0,1.0
2025-02-19,474490,1997,1999,1995,1996,3716,1996,0.0,0.0,1.0
2025-02-20,474490,1996,1998,1995,1998,2594,1998,0.0,0.0,1.0
2025-02-21,474490,1999,1999,1997,1999,6992,1999,0.0,0.0,1.0
2025-02-24,474490,1999,2005,1997,2000,9798,2000,0.0,0.0,1.0
2025-02-25,474490,2000,2005,1999,2000,13616,2000,0.0,0.0,1.0
2025-02-26,474490,2000,2005,2000,2000,3667,2000,0.0,0.0,1.0
2025-02-27,474490,2000,2005,2000,2005,21056,2005,0.0,0.0,1.0
2025-02-28,474490,2000,2005,1996,2000,6842,2000,0.0,0.0,1.0
