date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,139230,5305.0,5375.0,5276.0,5335.0,179041,5335.0,0.0,0.0,1.0
2024-12-16,139230,5459.0,5459.0,5295.0,5350.0,285766,5350.0,0.0,0.0,1.0
2024-12-17,139230,5370.0,5405.0,5290.0,5330.0,222054,5330.0,0.0,0.0,1.0
2024-12-18,139230,5355.0,5449.0,5330.0,5350.0,158179,5350.0,0.0,0.0,1.0
2024-12-19,139230,5216.0,5410.0,5216.0,5380.0,305475,5380.0,0.0,0.0,1.0
2024-12-20,139230,5444.0,5459.0,5325.0,5370.0,369937,5370.0,0.0,0.0,1.0
2024-12-23,139230,5444.0,5579.0,5439.0,5539.0,538605,5539.0,0.0,0.0,1.0
2024-12-24,139230,5598.0,5608.0,5479.0,5529.0,173194,5529.0,0.0,0.0,1.0
2024-12-26,139230,5613.0,5683.0,5588.0,5623.0,501618,5623.0,0.0,0.0,1.0
2024-12-27,139230,5638.0,5648.0,5499.0,5569.0,368578,5569.0,0.0,0.0,1.0
2024-12-30,139230,5549.0,5569.0,5489.0,5534.0,295505,5534.0,0.0,0.0,1.0
2025-01-02,139230,5529.0,5723.0,5529.0,5668.0,528219,5668.0,0.0,0.0,1.0
2025-01-03,139230,5693.0,5771.0,5598.0,5653.0,611568,5653.0,0.0,0.0,1.0
2025-01-06,139230,5683.0,5688.0,5584.0,5673.0,482189,5673.0,0.0,0.0,1.0
2025-01-07,139230,5723.0,5821.0,5718.0,5801.0,337442,5801.0,0.0,0.0,1.0
2025-01-08,139230,5771.0,5861.0,5737.0,5861.0,286634,5861.0,0.0,0.0,1.0
2025-01-09,139230,5866.0,5925.0,5751.0,5881.0,404263,5881.0,0.0,0.0,1.0
2025-01-10,139230,5910.0,5975.0,5846.0,5975.0,745954,5975.0,0.0,0.0,1.0
2025-01-13,139230,5980.0,5980.0,5836.0,5890.0,383679,5890.0,0.0,0.0,1.0
2025-01-14,139230,5940.0,5990.0,5905.0,5940.0,438589,5940.0,0.0,0.0,1.0
2025-01-15,139230,5955.0,6174.0,5955.0,6144.0,638132,6144.0,0.0,0.0,1.0
2025-01-16,139230,6184.0,6208.0,6119.0,6174.0,739061,6174.0,0.0,0.0,1.0
2025-01-17,139230,6193.0,6263.0,6144.0,6263.0,436866,6263.0,0.0,0.0,1.0
2025-01-20,139230,6268.0,6357.0,6134.0,6189.0,583955,6189.0,0.0,0.0,1.0
2025-01-21,139230,6189.0,6352.0,6189.0,6352.0,645571,6352.0,0.0,0.0,1.0
2025-01-22,139230,6357.0,6490.0,6318.0,6421.0,728861,6421.0,0.0,0.0,1.0
2025-01-23,139230,6431.0,6431.0,6189.0,6218.0,774585,6218.0,0.0,0.0,1.0
2025-01-24,139230,6298.0,6446.0,6278.0,6446.0,921093,6446.0,0.0,0.0,1.0
2025-01-31,139230,6342.0,6416.0,6203.0,6313.0,567389,6313.0,0.0,0.0,1.0
2025-02-03,139230,6193.0,6258.0,6129.0,6213.0,1334107,6213.0,0.0,0.0,1.0
2025-02-04,139230,6283.0,6416.0,6243.0,6401.0,426707,6401.0,0.0,0.0,1.0
2025-02-05,139230,6431.0,6431.0,6238.0,6318.0,429768,6318.0,0.0,0.0,1.0
2025-02-06,139230,6372.0,6500.0,6288.0,6406.0,795038,6406.0,0.0,0.0,1.0
2025-02-07,139230,6401.0,6431.0,6308.0,6357.0,389081,6357.0,0.0,0.0,1.0
2025-02-10,139230,6386.0,6456.0,6213.0,6248.0,437984,6248.0,0.0,0.0,1.0
2025-02-11,139230,6283.0,6391.0,6278.0,6357.0,431426,6357.0,0.0,0.0,1.0
2025-02-12,139230,6401.0,6724.0,6396.0,6694.0,926894,6694.0,0.0,0.0,1.0
2025-02-13,139230,6739.0,6938.0,6669.0,6938.0,880727,6938.0,0.0,0.0,1.0
2025-02-14,139230,6868.0,6883.0,6734.0,6828.0,983012,6828.0,0.0,0.0,1.0
2025-02-17,139230,6808.0,6828.0,6724.0,6823.0,585437,6823.0,0.0,0.0,1.0
2025-02-18,139230,6903.0,7091.0,6878.0,7091.0,1015166,7091.0,0.0,0.0,1.0
2025-02-19,139230,7100.0,7274.0,7051.0,7185.0,933703,7185.0,0.0,0.0,1.0
2025-02-20,139230,7021.0,7066.0,6729.0,6828.0,1280633,6828.0,0.0,0.0,1.0
2025-02-21,139230,6734.0,6873.0,6649.0,6863.0,819218,6863.0,0.0,0.0,1.0
2025-02-24,139230,6798.0,6823.0,6560.0,6709.0,1325716,6709.0,0.0,0.0,1.0
2025-02-25,139230,6570.0,6947.0,6560.0,6947.0,2151137,6947.0,0.0,0.0,1.0
2025-02-26,139230,6938.0,6962.0,6749.0,6798.0,1518288,6798.0,0.0,0.0,1.0
2025-02-27,139230,6893.0,6893.0,6654.0,6699.0,1342041,6699.0,0.0,0.0,1.0
2025-02-28,139230,6615.0,6654.0,6436.0,6461.0,976484,6461.0,0.0,0.0,1.0
2025-03-04,139230,6446.0,6774.0,6446.0,6774.0,874347,6774.0,0.0,0.0,1.0
2025-03-05,139230,6774.0,7021.0,6729.0,7021.0,3999383,7021.0,0.0,0.0,1.0
2025-03-06,139230,7016.0,7021.0,6888.0,6943.0,1290479,6943.0,0.0,0.0,1.0
2025-03-07,139230,6823.0,6898.0,6739.0,6828.0,662153,6828.0,0.0,0.0,1.0
2025-03-10,139230,6828.0,6873.0,6674.0,6803.0,638061,6803.0,0.0,0.0,1.0
2025-03-11,139230,6610.0,6654.0,6446.0,6654.0,615551,6654.0,0.0,0.0,1.0
2025-03-12,139230,6714.0,6938.0,6640.0,6679.0,1110913,6679.0,0.0,0.0,1.0
2025-03-13,139230,6744.0,6888.0,6684.0,6684.0,686841,6684.0,0.0,0.0,1.0
2025-03-14,139230,6709.0,6828.0,6694.0,6798.0,394172,6798.0,0.0,0.0,1.0
2025-03-17,139230,6858.0,6962.0,6803.0,6923.0,697280,6923.0,0.0,0.0,1.0
2025-03-18,139230,6962.0,7056.0,6928.0,7041.0,571691,7041.0,0.0,0.0,1.0
2025-03-19,139230,7076.0,7185.0,6987.0,7002.0,1255238,7002.0,0.0,0.0,1.0
2025-03-20,139230,7041.0,7041.0,6764.0,6798.0,669208,6798.0,0.0,0.0,1.0
2025-03-21,139230,6625.0,6843.0,6625.0,6833.0,990505,6833.0,0.0,0.0,1.0
2025-03-24,139230,6793.0,6843.0,6764.0,6838.0,643555,6838.0,0.0,0.0,1.0
2025-03-25,139230,6878.0,6878.0,6620.0,6669.0,1013841,6669.0,0.0,0.0,1.0
2025-03-26,139230,6669.0,6694.0,6525.0,6649.0,486341,6649.0,0.0,0.0,1.0
2025-03-27,139230,6649.0,6649.0,6386.0,6401.0,605214,6401.0,0.0,0.0,1.0
2025-03-28,139230,6396.0,6426.0,6288.0,6391.0,465910,6391.0,0.0,0.0,1.0
2025-03-31,139230,6253.0,6386.0,6193.0,6293.0,506258,6293.0,0.0,0.0,1.0
2025-04-01,139230,6386.0,6505.0,6381.0,6446.0,706010,6446.0,0.0,0.0,1.0
2025-04-02,139230,6451.0,6495.0,6349.0,6391.0,250339,6391.0,0.0,0.0,1.0
2025-04-03,139230,6198.0,6461.0,6193.0,6461.0,421041,6461.0,0.0,0.0,1.0
2025-04-04,139230,6367.0,6500.0,6193.0,6347.0,770612,6347.0,0.0,0.0,1.0
2025-04-07,139230,6049.0,6049.0,5776.0,5801.0,559598,5801.0,0.0,0.0,1.0
2025-04-08,139230,6010.0,6039.0,5900.0,5975.0,320443,5975.0,0.0,0.0,1.0
2025-04-09,139230,6049.0,6064.0,5846.0,5910.0,467823,5910.0,0.0,0.0,1.0
2025-04-10,139230,6347.0,6456.0,6084.0,6436.0,518517,6436.0,0.0,0.0,1.0
2025-04-11,139230,6411.0,6704.0,6411.0,6704.0,608848,6704.0,0.0,0.0,1.0
2025-04-14,139230,6838.0,6843.0,6684.0,6774.0,360378,6774.0,0.0,0.0,1.0
2025-04-15,139230,6803.0,6878.0,6734.0,6848.0,288318,6848.0,0.0,0.0,1.0
2025-04-16,139230,6858.0,6943.0,6754.0,6754.0,374702,6754.0,0.0,0.0,1.0
2025-04-17,139230,6699.0,7031.0,6699.0,6987.0,525435,6987.0,0.0,0.0,1.0
