date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,489790,33700,35900,32800,35500,1326165,35500,0.0,0.0,1.0
2024-12-16,489790,35950,36650,35100,35450,726260,35450,0.0,0.0,1.0
2024-12-17,489790,35850,36700,35100,35200,850131,35200,0.0,0.0,1.0
2024-12-18,489790,35100,35400,33850,34100,581995,34100,0.0,0.0,1.0
2024-12-19,489790,33000,33850,31500,31800,1461292,31800,0.0,0.0,1.0
2024-12-20,489790,32400,32500,28400,28700,2108888,28700,0.0,0.0,1.0
2024-12-23,489790,29100,30100,29050,29550,888310,29550,0.0,0.0,1.0
2024-12-24,489790,29950,31350,29100,30400,984329,30400,0.0,0.0,1.0
2024-12-26,489790,30900,31450,30300,30600,557107,30600,0.0,0.0,1.0
2024-12-27,489790,30150,32100,29700,31150,991359,31150,0.0,0.0,1.0
2024-12-30,489790,30800,32150,30600,31600,451194,31600,0.0,0.0,1.0
2025-01-02,489790,31700,32100,31000,31550,513954,31550,0.0,0.0,1.0
2025-01-03,489790,31750,33250,31700,33050,899567,33050,0.0,0.0,1.0
2025-01-06,489790,33550,34650,31750,31900,1169802,31900,0.0,0.0,1.0
2025-01-07,489790,32400,33500,30950,31200,1781162,31200,0.0,0.0,1.0
2025-01-08,489790,30900,37550,29900,33550,6534725,33550,0.0,0.0,1.0
2025-01-09,489790,33550,35850,33100,33500,2947087,33500,0.0,0.0,1.0
2025-01-10,489790,33650,34200,32600,33450,1158554,33450,0.0,0.0,1.0
2025-01-13,489790,32800,34600,32450,33550,1060761,33550,0.0,0.0,1.0
2025-01-14,489790,33850,36100,33600,35400,2407131,35400,0.0,0.0,1.0
2025-01-15,489790,35200,38650,34850,37850,3589085,37850,0.0,0.0,1.0
2025-01-16,489790,37900,38600,37350,38100,1397526,38100,0.0,0.0,1.0
2025-01-17,489790,38100,38450,37050,37500,841657,37500,0.0,0.0,1.0
2025-01-20,489790,36950,39450,36900,38100,1633128,38100,0.0,0.0,1.0
2025-01-21,489790,37800,37950,33500,34050,3818981,34050,0.0,0.0,1.0
2025-01-22,489790,34000,35600,33950,34550,1908246,34550,0.0,0.0,1.0
2025-01-23,489790,34550,34550,32700,33150,1351510,33150,0.0,0.0,1.0
2025-01-24,489790,33150,34400,33150,34050,1048650,34050,0.0,0.0,1.0
2025-01-31,489790,31900,32500,31400,32250,1234863,32250,0.0,0.0,1.0
2025-02-03,489790,31400,31500,29100,30800,1979282,30800,0.0,0.0,1.0
2025-02-04,489790,31500,32650,30500,31550,1830845,31550,0.0,0.0,1.0
2025-02-05,489790,31800,32000,30450,30650,1175750,30650,0.0,0.0,1.0
2025-02-06,489790,31100,37650,31000,37150,5088622,37150,0.0,0.0,1.0
2025-02-07,489790,36300,40050,35700,39450,4026965,39450,0.0,0.0,1.0
2025-02-10,489790,40000,40800,38000,39250,3028417,39250,0.0,0.0,1.0
2025-02-11,489790,39800,42700,39200,41100,3513829,41100,0.0,0.0,1.0
2025-02-12,489790,40400,42600,40050,41850,2124046,41850,0.0,0.0,1.0
2025-02-13,489790,41700,54400,39750,54400,14585539,54400,0.0,0.0,1.0
2025-02-14,489790,53000,54500,46650,48300,10373258,48300,0.0,0.0,1.0
2025-02-17,489790,48300,54000,47450,51900,7415955,51900,0.0,0.0,1.0
2025-02-18,489790,51700,52400,50400,51800,2670145,51800,0.0,0.0,1.0
