date,symbol,open,high,low,close,volume,adj_close,dividends,stock_splits,split_factor
2024-12-13,361390,13940,14220,13750,14220,30966,14220,0.0,0.0,1.0
2024-12-16,361390,14290,14430,14120,14300,34733,14300,0.0,0.0,1.0
2024-12-17,361390,14300,14300,13890,14000,33617,14000,0.0,0.0,1.0
2024-12-18,361390,14240,14320,13890,13990,30560,13990,0.0,0.0,1.0
2024-12-19,361390,13500,13850,13480,13710,22435,13710,0.0,0.0,1.0
2024-12-20,361390,13720,13800,13200,13230,33919,13230,0.0,0.0,1.0
2024-12-23,361390,13310,14430,13300,13810,30970,13810,0.0,0.0,1.0
2024-12-24,361390,13810,13900,13500,13550,25430,13550,0.0,0.0,1.0
2024-12-26,361390,13950,13950,13280,13450,25089,13450,0.0,0.0,1.0
2024-12-27,361390,13070,13450,12330,13070,31415,13070,0.0,0.0,1.0
2024-12-30,361390,14100,16240,13590,14550,1550235,14550,0.0,0.0,1.0
2025-01-02,361390,14570,15400,14340,15140,496629,15140,0.0,0.0,1.0
2025-01-03,361390,15120,15160,14710,14930,157701,14930,0.0,0.0,1.0
2025-01-06,361390,14960,15150,14800,14910,86855,14910,0.0,0.0,1.0
2025-01-07,361390,14910,15080,14790,14910,62160,14910,0.0,0.0,1.0
2025-01-08,361390,14790,14940,14610,14930,68402,14930,0.0,0.0,1.0
2025-01-09,361390,14950,15170,14650,15170,72886,15170,0.0,0.0,1.0
2025-01-10,361390,15170,16100,14890,15790,269148,15790,0.0,0.0,1.0
2025-01-13,361390,16380,17080,15260,15340,599647,15340,0.0,0.0,1.0
2025-01-14,361390,15340,15740,14940,15070,94760,15070,0.0,0.0,1.0
2025-01-15,361390,15100,15150,14830,14970,63369,14970,0.0,0.0,1.0
2025-01-16,361390,15000,15260,14970,14980,45250,14980,0.0,0.0,1.0
2025-01-17,361390,15030,15270,14820,15230,56865,15230,0.0,0.0,1.0
2025-01-20,361390,15170,15490,14940,15360,54293,15360,0.0,0.0,1.0
2025-01-21,361390,15800,16290,15420,16090,241738,16090,0.0,0.0,1.0
2025-01-22,361390,16590,17040,16140,16260,408467,16260,0.0,0.0,1.0
2025-01-23,361390,16300,16310,15670,15730,77278,15730,0.0,0.0,1.0
