date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-11-15 05:00:00+00:00,28.030000686645508,28.030000686645508,27.549999237060547,27.65999984741211,27.23352813720703,16900,ICOP,,,
2024-11-18 05:00:00+00:00,28.0,28.350000381469727,27.950000762939453,28.350000381469727,27.91288948059082,12400,ICOP,,,
2024-11-19 05:00:00+00:00,28.239999771118164,28.75,28.170000076293945,28.75,28.30672264099121,12700,ICOP,,,
2024-11-20 05:00:00+00:00,28.700000762939453,28.7450008392334,28.559999465942383,28.68000030517578,28.237802505493164,14400,ICOP,,,
2024-11-21 05:00:00+00:00,28.64999961853028,28.780000686645508,28.57999992370605,28.780000686645508,28.336259841918945,18900,ICOP,,,
2024-11-22 05:00:00+00:00,28.64999961853028,28.64999961853028,28.440000534057617,28.61899948120117,28.17774200439453,14700,ICOP,,,
2024-11-25 05:00:00+00:00,28.700000762939453,28.76000022888184,28.3759994506836,28.520000457763672,28.08026885986328,12800,ICOP,,,
2024-11-26 05:00:00+00:00,28.31999969482422,28.31999969482422,27.93000030517578,27.979999542236328,27.548593521118164,14300,ICOP,,,
2024-11-27 05:00:00+00:00,28.209999084472656,28.450000762939453,28.184999465942383,28.225000381469727,27.7898178100586,7000,ICOP,,,
2024-11-29 05:00:00+00:00,28.290000915527344,28.549999237060547,28.176000595092773,28.549999237060547,28.109806060791016,7800,ICOP,,,
2024-12-02 05:00:00+00:00,28.559999465942383,28.559999465942383,28.25,28.395000457763672,27.95719718933105,7300,ICOP,,,
2024-12-03 05:00:00+00:00,28.790000915527344,28.989999771118164,28.5,28.75,28.30672264099121,29500,ICOP,,,
2024-12-04 05:00:00+00:00,28.81999969482422,28.81999969482422,28.530000686645508,28.6200008392334,28.17872810363769,6300,ICOP,,,
2024-12-05 05:00:00+00:00,28.71999931335449,28.888999938964844,28.57900047302246,28.75,28.30672264099121,8900,ICOP,,,
2024-12-06 05:00:00+00:00,28.76000022888184,28.76000022888184,28.20400047302246,28.239999771118164,27.80458641052246,8500,ICOP,,,
