date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-10 00:00:00+00:00,FTOH,,,,,,8.40999984741211,8.430000305175781,8.399999618530273,8.40999984741211,8.277885437011719,11300.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,FTOH,,,,,,8.390000343322754,8.420000076293945,8.390000343322754,8.420000076293945,8.287729263305664,81800.0,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,FTOH,,,,,,8.390000343322754,8.416000366210938,8.383000373840332,8.409000396728516,8.27690315246582,1200.0,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,FTOH,,,,,,8.369999885559082,8.390000343322754,8.369999885559082,8.390000343322754,8.258200645446777,700.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,FTOH,,,,,,8.369999885559082,8.390000343322754,8.350000381469727,8.369999885559082,8.238513946533203,2300.0,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,FTOH,,,,,,8.392999649047852,8.418999671936035,8.369999885559082,8.388999938964844,8.25721549987793,2800.0,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,FTOH,,,,,,8.420000076293945,8.420000076293945,8.404999732971191,8.404999732971191,8.272965431213379,200.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,FTOH,,,,,,8.420000076293945,8.420000076293945,8.369999885559082,8.385000228881836,8.253278732299805,9600.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,FTOH,,,,,,8.371999740600586,8.40999984741211,8.369999885559082,8.399999618530273,8.26804256439209,51200.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,FTOH,,,,,,8.399999618530273,8.430000305175781,8.390000343322754,8.404999732971191,8.272965431213379,7800.0,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,FTOH,,,,,,8.420999526977539,8.425000190734863,8.413999557495117,8.413999557495117,8.28182315826416,27800.0,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,FTOH,,,,,,8.390000343322754,8.413999557495117,8.376999855041504,8.404999732971191,8.272965431213379,2000.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,FTOH,,,,,,8.390999794006348,8.430000305175781,8.390999794006348,8.413999557495117,8.28182315826416,38600.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,FTOH,,,,,,8.390000343322754,8.425000190734863,8.390000343322754,8.425000190734863,8.292651176452637,400.0,0.0,0.0,0.0
