date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-26 05:00:00+00:00,56.630001068115234,56.70000076293945,56.0,56.220001220703125,53.18520736694336,191200,ALE
2024-02-27 05:00:00+00:00,56.59999847412109,56.72999954223633,56.02000045776367,56.65999984741211,53.60145950317383,268300,ALE
2024-02-28 05:00:00+00:00,56.59999847412109,56.77999877929688,55.90999984741211,56.09000015258789,53.06222915649414,203200,ALE
2024-02-29 05:00:00+00:00,56.56999969482422,56.970001220703125,56.119998931884766,56.63999938964844,53.58253860473633,255700,ALE
2024-03-01 05:00:00+00:00,56.560001373291016,56.869998931884766,55.86000061035156,56.59000015258789,53.53524017333984,220600,ALE
2024-03-04 05:00:00+00:00,56.45000076293945,58.02000045776367,56.45000076293945,57.83000183105469,54.70830154418945,344500,ALE
2024-03-05 05:00:00+00:00,58.18999862670898,58.75,57.18999862670898,57.33000183105469,54.235294342041016,246600,ALE
2024-03-06 05:00:00+00:00,57.59999847412109,57.91999816894531,57.45000076293945,57.68999862670898,54.57585906982422,156400,ALE
2024-03-07 05:00:00+00:00,58.18000030517578,58.459999084472656,57.33000183105469,57.34999847412109,54.25421142578125,225700,ALE
2024-03-08 05:00:00+00:00,57.68000030517578,58.22999954223633,57.380001068115234,57.7599983215332,54.6420783996582,164300,ALE
2024-03-11 04:00:00+00:00,57.59000015258789,58.5099983215332,57.59000015258789,58.34999847412109,55.20022964477539,206200,ALE
2024-03-12 04:00:00+00:00,58.02000045776367,58.02000045776367,57.11000061035156,57.560001373291016,54.45287704467773,225200,ALE
2024-03-13 04:00:00+00:00,57.65999984741211,58.09999847412109,57.459999084472656,57.75,54.63262176513672,288500,ALE
2024-03-14 04:00:00+00:00,57.43000030517578,57.59000015258789,56.75,57.41999816894531,54.320430755615234,369700,ALE
2024-03-15 04:00:00+00:00,57.52999877929688,58.36000061035156,57.41999816894531,58.33000183105469,55.18131256103516,839200,ALE
2024-03-18 04:00:00+00:00,58.119998931884766,58.209999084472656,57.470001220703125,57.869998931884766,54.74614334106445,340600,ALE
2024-03-19 04:00:00+00:00,57.97999954223633,58.4900016784668,57.560001373291016,57.84999847412109,54.72722244262695,192700,ALE
2024-03-20 04:00:00+00:00,57.63999938964844,58.09999847412109,57.459999084472656,57.97999954223633,54.8502082824707,248000,ALE
2024-03-21 04:00:00+00:00,58.02999877929688,59.2400016784668,57.869998931884766,58.45000076293945,55.29483795166016,370700,ALE
2024-03-22 04:00:00+00:00,58.81999969482422,58.900001525878906,58.45000076293945,58.52999877929688,55.370513916015625,218800,ALE
2024-03-25 04:00:00+00:00,58.5,59.0099983215332,58.38999938964844,58.52000045776367,55.361061096191406,181300,ALE
2024-03-26 04:00:00+00:00,58.5,58.5,57.54999923706055,57.58000183105469,54.471797943115234,192000,ALE
2024-03-27 04:00:00+00:00,58.040000915527344,58.900001525878906,58.040000915527344,58.81999969482422,55.64485931396485,422400,ALE
2024-03-28 04:00:00+00:00,59.06999969482422,59.7599983215332,58.7400016784668,59.63999938964844,56.42059326171875,277600,ALE
2024-04-01 04:00:00+00:00,59.79999923706055,59.84000015258789,58.619998931884766,59.630001068115234,56.41113662719727,222000,ALE
2024-04-02 04:00:00+00:00,59.5099983215332,60.20000076293945,59.5099983215332,60.060001373291016,56.81792831420898,334300,ALE
2024-04-03 04:00:00+00:00,59.709999084472656,60.02999877929688,59.47999954223633,59.7599983215332,56.53411483764648,271500,ALE
2024-04-04 04:00:00+00:00,60.25,60.25,59.16999816894531,59.400001525878906,56.19355773925781,270300,ALE
2024-04-05 04:00:00+00:00,59.02999877929688,59.54999923706055,58.630001068115234,59.310001373291016,56.1084098815918,420300,ALE
2024-04-08 04:00:00+00:00,59.540000915527344,60.470001220703125,59.4900016784668,60.459999084472656,57.19633483886719,226500,ALE
2024-04-09 04:00:00+00:00,60.7599983215332,61.0099983215332,60.47999954223633,60.72999954223633,57.451759338378906,249600,ALE
2024-04-10 04:00:00+00:00,59.61000061035156,59.61000061035156,58.470001220703125,58.84999847412109,55.67324066162109,280400,ALE
2024-04-11 04:00:00+00:00,59.43999862670898,59.43999862670898,58.58000183105469,58.88999938964844,55.711082458496094,246200,ALE
2024-04-12 04:00:00+00:00,58.84000015258789,59.27999877929688,58.310001373291016,58.33000183105469,55.18131256103516,247700,ALE
2024-04-15 04:00:00+00:00,58.470001220703125,58.70000076293945,57.5,57.77999877929688,54.6609992980957,237400,ALE
2024-04-16 04:00:00+00:00,57.470001220703125,57.77000045776367,56.65999984741211,57.400001525878906,54.301517486572266,180900,ALE
2024-04-17 04:00:00+00:00,57.91999816894531,58.18999862670898,57.310001373291016,57.869998931884766,54.74614334106445,226900,ALE
2024-04-18 04:00:00+00:00,58.11000061035156,58.869998931884766,57.84999847412109,58.4900016784668,55.33267211914063,265500,ALE
2024-04-19 04:00:00+00:00,58.59999847412109,59.77999877929688,58.09000015258789,59.709999084472656,56.48682022094727,243800,ALE
2024-04-22 04:00:00+00:00,59.56999969482422,60.209999084472656,59.25,59.959999084472656,56.72332382202149,175000,ALE
2024-04-23 04:00:00+00:00,59.72999954223633,60.31999969482422,59.33000183105469,59.79999923706055,56.57196044921875,220800,ALE
2024-04-24 04:00:00+00:00,59.16999816894531,59.970001220703125,59.16999816894531,59.959999084472656,56.72332382202149,274200,ALE
2024-04-25 04:00:00+00:00,59.75,59.79999923706055,59.36000061035156,59.56999969482422,56.354373931884766,193100,ALE
2024-04-26 04:00:00+00:00,59.56999969482422,59.77999877929688,59.0,59.02000045776367,55.83406829833984,159700,ALE
2024-04-29 04:00:00+00:00,59.33000183105469,59.880001068115234,59.33000183105469,59.400001525878906,56.19355773925781,219400,ALE
2024-04-30 04:00:00+00:00,59.119998931884766,59.56999969482422,59.0,59.220001220703125,56.02326965332031,240000,ALE
2024-05-01 04:00:00+00:00,59.36000061035156,61.02999877929688,59.150001525878906,60.34000015258789,57.08280944824219,247200,ALE
2024-05-02 04:00:00+00:00,60.4900016784668,60.91999816894531,60.34000015258789,60.84000015258789,57.55582046508789,176600,ALE
2024-05-03 04:00:00+00:00,62.0,65.86000061035156,61.84999847412109,64.2699966430664,60.800662994384766,1472400,ALE
2024-05-06 04:00:00+00:00,64.5,64.94000244140625,62.95000076293945,63.0099983215332,59.60867691040039,3440100,ALE
2024-05-07 04:00:00+00:00,63.38999938964844,63.52999877929688,62.93999862670898,63.09999847412109,59.69382095336914,1504700,ALE
2024-05-08 04:00:00+00:00,63.20000076293945,63.27999877929688,62.52999877929688,62.7599983215332,59.37217712402344,1387200,ALE
2024-05-09 04:00:00+00:00,62.7599983215332,63.29999923706055,62.52000045776367,62.93000030517578,59.53300094604492,1279700,ALE
