date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,127.80999755859376,128.47999572753906,125.18000030517578,127.3000030517578,127.3000030517578,1419800,SFM,,
2024-12-31 05:00:00+00:00,127.3000030517578,128.55999755859375,126.8499984741211,127.06999969482422,127.06999969482422,927600,SFM,,
2025-01-02 05:00:00+00:00,127.51000213623048,133.24000549316406,127.3499984741211,132.9600067138672,132.9600067138672,1655600,SFM,,
2025-01-03 05:00:00+00:00,133.22999572753906,135.25999450683594,133.19000244140625,134.64999389648438,134.64999389648438,1296300,SFM,,
2025-01-06 05:00:00+00:00,134.8300018310547,141.00999450683594,134.8300018310547,140.75999450683594,140.75999450683594,1748000,SFM,,
2025-01-07 05:00:00+00:00,141.1999969482422,142.27999877929688,135.55999755859375,138.94000244140625,138.94000244140625,1712700,SFM,,
2025-01-08 05:00:00+00:00,139.10000610351562,140.55999755859375,136.4499969482422,140.1999969482422,140.1999969482422,1128700,SFM,,
2025-01-10 05:00:00+00:00,139.5,141.9499969482422,137.5,137.97999572753906,137.97999572753906,1467800,SFM,,
2025-01-13 05:00:00+00:00,135.8800048828125,139.8300018310547,135.17999267578125,138.6199951171875,138.6199951171875,977800,SFM,,
2025-01-14 05:00:00+00:00,139.60000610351562,141.35000610351562,136.66000366210938,138.07000732421875,138.07000732421875,1013200,SFM,,
2025-01-15 05:00:00+00:00,141.0399932861328,141.6300048828125,136.82000732421875,140.0,140.0,1071700,SFM,,
2025-01-16 05:00:00+00:00,139.85000610351562,141.7100067138672,138.88999938964844,140.52999877929688,140.52999877929688,925500,SFM,,
2025-01-17 05:00:00+00:00,141.50999450683594,141.64999389648438,137.66000366210938,139.25,139.25,1343100,SFM,,
2025-01-21 05:00:00+00:00,138.8000030517578,147.07000732421875,138.8000030517578,147.0,147.0,1446500,SFM,,
2025-01-22 05:00:00+00:00,147.19000244140625,148.47999572753906,143.8000030517578,146.25,146.25,1213300,SFM,,
2025-01-23 05:00:00+00:00,145.00999450683594,147.38999938964844,145.00999450683594,146.4199981689453,146.4199981689453,1029600,SFM,,
2025-01-24 05:00:00+00:00,146.00999450683594,146.9199981689453,142.32000732421875,146.75,146.75,778900,SFM,,
2025-01-27 05:00:00+00:00,144.17999267578125,150.52999877929688,141.6999969482422,150.14999389648438,150.14999389648438,1734100,SFM,,
2025-01-28 05:00:00+00:00,150.5399932861328,154.1699981689453,149.52999877929688,152.3000030517578,152.3000030517578,1025900,SFM,,
2025-01-29 05:00:00+00:00,151.72000122070312,155.3800048828125,151.72000122070312,155.11000061035156,155.11000061035156,1071100,SFM,,
2025-01-30 05:00:00+00:00,156.49000549316406,158.83999633789062,154.7100067138672,156.25,156.25,1066000,SFM,,
2025-01-31 05:00:00+00:00,155.61000061035156,160.02999877929688,154.4199981689453,158.33999633789062,158.33999633789062,1676500,SFM,,
2025-02-03 05:00:00+00:00,154.9199981689453,162.52000427246094,153.02000427246094,159.75,159.75,1612500,SFM,,
2025-02-04 05:00:00+00:00,160.50999450683594,166.36000061035156,160.5,165.85000610351562,165.85000610351562,1350400,SFM,,
2025-02-05 05:00:00+00:00,167.5399932861328,169.69000244140625,164.8800048828125,169.42999267578125,169.42999267578125,1189800,SFM,,
2025-02-06 05:00:00+00:00,170.13999938964844,170.41000366210938,164.82000732421875,169.9600067138672,169.9600067138672,1037500,SFM,,
2025-02-07 05:00:00+00:00,170.3300018310547,170.5,166.5,167.97000122070312,167.97000122070312,923800,SFM,,
2025-02-10 05:00:00+00:00,167.88999938964844,169.16000366210938,166.0,168.89999389648438,168.89999389648438,1220000,SFM,,
2025-02-11 05:00:00+00:00,168.77999877929688,168.94000244140625,163.44000244140625,166.1300048828125,166.1300048828125,1260900,SFM,,
2025-02-12 05:00:00+00:00,164.8699951171875,170.9199981689453,164.6999969482422,170.47999572753906,170.47999572753906,1432200,SFM,,
2025-02-13 05:00:00+00:00,170.67999267578125,176.72999572753906,170.67999267578125,176.3699951171875,176.3699951171875,1590400,SFM,,
2025-02-14 05:00:00+00:00,176.3699951171875,178.4600067138672,175.0,177.1199951171875,177.1199951171875,1226700,SFM,,
2025-02-18 05:00:00+00:00,178.57000732421875,178.99000549316406,170.61000061035156,171.5,171.5,1881800,SFM,,
2025-02-19 05:00:00+00:00,171.3000030517578,177.74000549316406,170.5500030517578,175.97000122070312,175.97000122070312,1758800,SFM,,
2025-02-20 05:00:00+00:00,171.75,174.1199951171875,168.27999877929688,169.8000030517578,169.8000030517578,2317600,SFM,,
