date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-08-19 00:00:00+00:00,TIPA,,,,,,100.10700225830078,100.10700225830078,100.10700225830078,100.10700225830078,99.12378692626953,100.0,0.0,0.0
2025-08-20 00:00:00+00:00,TIPA,,,,,,100.16000366210938,100.16000366210938,100.16000366210938,100.16000366210938,99.17626190185547,100.0,0.0,0.0
2025-08-21 00:00:00+00:00,TIPA,,,,,,100.13500213623047,100.13500213623047,100.13500213623047,100.13500213623047,99.1515121459961,100.0,0.0,0.0
2025-08-22 00:00:00+00:00,TIPA,,,,,,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,99.61194610595703,100.0,0.0,0.0
2025-08-25 00:00:00+00:00,TIPA,,,,,,100.5250015258789,100.5250015258789,100.5250015258789,100.5250015258789,99.53768157958984,100.0,0.0,0.0
2025-08-26 00:00:00+00:00,TIPA,,,,,,100.73699951171875,100.73699951171875,100.73699951171875,100.73699951171875,99.74760437011719,100.0,0.0,0.0
2025-08-27 00:00:00+00:00,TIPA,,,,,,100.9280014038086,100.9280014038086,100.9280014038086,100.9280014038086,99.93672180175781,100.0,0.0,0.0
2025-08-28 00:00:00+00:00,TIPA,,,,,,100.91100311279297,100.91100311279297,100.91100311279297,100.91100311279297,99.91989135742188,100.0,0.0,0.0
2025-08-29 00:00:00+00:00,TIPA,,,,,,100.93900299072266,100.93900299072266,100.93900299072266,100.93900299072266,99.94761657714844,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,TIPA,,,,,,100.65399932861328,100.65399932861328,100.65399932861328,100.65399932861328,99.6654052734375,100.0,0.0,0.0
2025-09-03 00:00:00+00:00,TIPA,,,,,,100.68599700927734,100.68599700927734,100.68599700927734,100.68599700927734,99.69709777832031,100.0,0.0,0.0
2025-09-04 00:00:00+00:00,TIPA,,,,,,100.73300170898438,100.73300170898438,100.73300170898438,100.73300170898438,99.74363708496094,100.0,0.0,0.0
2025-09-05 00:00:00+00:00,TIPA,,,,,,100.89299774169922,100.89299774169922,100.89299774169922,100.89299774169922,99.90206146240234,100.0,0.0,0.0
2025-09-08 00:00:00+00:00,TIPA,,,,,,100.91000366210938,100.91000366210938,100.91000366210938,100.91000366210938,99.91889953613281,100.0,0.0,0.0
2025-09-09 00:00:00+00:00,TIPA,,,,,,100.87999725341797,100.87999725341797,100.87999725341797,100.87999725341797,99.8891830444336,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,TIPA,,,,,,100.86399841308594,100.86399841308594,100.86399841308594,100.86399841308594,99.87334442138672,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,TIPA,,,,,,100.83999633789062,100.83999633789062,100.83999633789062,100.83999633789062,99.84957885742188,0.0,0.0,0.0
2025-09-12 00:00:00+00:00,TIPA,,,,,,100.80999755859375,100.80999755859375,100.80999755859375,100.80999755859375,99.81987762451172,100.0,0.0,0.0
2025-09-15 00:00:00+00:00,TIPA,,,,,,100.84100341796875,100.84100341796875,100.84100341796875,100.84100341796875,99.85057830810547,100.0,0.0,0.0
2025-09-16 00:00:00+00:00,TIPA,,,,,,100.91999816894531,100.91999816894531,100.91999816894531,100.91999816894531,99.92879486083984,0.0,0.0,0.0
2025-09-17 00:00:00+00:00,TIPA,,,,,,100.87000274658203,100.87000274658203,100.87000274658203,100.87000274658203,99.87928771972656,0.0,0.0,0.0
2025-09-18 00:00:00+00:00,TIPA,,,,,,100.81500244140625,100.81500244140625,100.81500244140625,100.81500244140625,99.8248291015625,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,TIPA,,,,,,100.77999877929688,100.77999877929688,100.77999877929688,100.77999877929688,99.79016876220703,100.0,0.0,0.0
2025-09-22 00:00:00+00:00,TIPA,,,,,,100.66999816894531,100.66999816894531,100.66999816894531,100.66999816894531,99.6812515258789,0.0,0.0,0.0
2025-09-23 00:00:00+00:00,TIPA,,,,,,100.76799774169922,100.76799774169922,100.76799774169922,100.76799774169922,99.77828979492188,100.0,0.0,0.0
2025-09-24 00:00:00+00:00,TIPA,,,,,,100.70999908447266,100.70999908447266,100.70999908447266,100.70999908447266,99.72085571289062,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,TIPA,,,,,,100.56999969482422,100.56999969482422,100.56999969482422,100.56999969482422,99.58222961425781,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,TIPA,,,,,,100.58999633789062,100.58999633789062,100.58999633789062,100.58999633789062,99.60204315185547,100.0,0.0,0.0
2025-09-29 00:00:00+00:00,TIPA,,,,,,100.58499908447266,100.58499908447266,100.58499908447266,100.58499908447266,99.59709167480469,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,TIPA,,,,,,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156,99.62184143066406,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,TIPA,,,,,,100.52300262451172,100.52300262451172,100.52300262451172,100.52300262451172,99.53569793701172,100.0,0.0,0.0
2025-10-02 00:00:00+00:00,TIPA,,,,,,100.47799682617188,100.47799682617188,100.47799682617188,100.47799682617188,99.49114227294922,0.0,0.0,0.0
