date,Open,High,Low,Close,Adj Close,Volume,symbol
2025-05-23 04:00:00+00:00,0.0,0.0,0.0,10.329999923706056,10.329999923706056,0,SORA
2025-05-27 04:00:00+00:00,10.5,14.149999618530272,10.17099952697754,12.06999969482422,12.06999969482422,304700,SORA
2025-05-28 04:00:00+00:00,11.5,13.175000190734863,10.777000427246094,12.56999969482422,12.56999969482422,259100,SORA
2025-05-29 04:00:00+00:00,12.859999656677246,12.880000114440918,9.399999618530272,10.640000343322754,10.640000343322754,353300,SORA
2025-05-30 04:00:00+00:00,10.5600004196167,10.616000175476074,9.0,9.3100004196167,9.3100004196167,374100,SORA
2025-06-02 04:00:00+00:00,9.449999809265137,10.270000457763672,8.005000114440918,8.479999542236328,8.479999542236328,199500,SORA
2025-06-03 04:00:00+00:00,8.5,8.824999809265137,6.230999946594238,7.210000038146973,7.210000038146973,294200,SORA
2025-06-04 04:00:00+00:00,7.25,7.690000057220459,6.349999904632568,6.389999866485596,6.389999866485596,130500,SORA
2025-06-05 04:00:00+00:00,6.210000038146973,7.670000076293945,5.889999866485596,7.010000228881836,7.010000228881836,293100,SORA
2025-06-06 04:00:00+00:00,6.699999809265137,7.5,6.199999809265137,6.300000190734863,6.300000190734863,98300,SORA
2025-06-09 04:00:00+00:00,6.409999847412109,6.679999828338623,5.929999828338623,6.0,6.0,73600,SORA
2025-06-10 04:00:00+00:00,5.809999942779541,6.980000019073486,5.300000190734863,6.860000133514404,6.860000133514404,179300,SORA
2025-06-11 04:00:00+00:00,6.96999979019165,7.340000152587891,6.454999923706055,6.630000114440918,6.630000114440918,98600,SORA
2025-06-12 04:00:00+00:00,6.670000076293945,6.989999771118164,6.150000095367432,6.659999847412109,6.659999847412109,42300,SORA
2025-06-13 04:00:00+00:00,6.309999942779541,6.545000076293945,6.139999866485596,6.264999866485596,6.264999866485596,27100,SORA
2025-06-16 04:00:00+00:00,6.059999942779541,7.927000045776367,6.0,7.699999809265137,7.699999809265137,230300,SORA
2025-06-17 04:00:00+00:00,7.349999904632568,7.800000190734863,6.75,6.760000228881836,6.760000228881836,126200,SORA
2025-06-18 04:00:00+00:00,7.139999866485596,7.139999866485596,6.510000228881836,6.53000020980835,6.53000020980835,45200,SORA
2025-06-20 04:00:00+00:00,6.329999923706055,7.059999942779541,6.289999961853027,7.039999961853027,7.039999961853027,147000,SORA
2025-06-23 04:00:00+00:00,7.5,7.5,6.269999980926514,6.269999980926514,6.269999980926514,55000,SORA
2025-06-24 04:00:00+00:00,6.28000020980835,7.300000190734863,6.28000020980835,7.019999980926514,7.019999980926514,37500,SORA
2025-06-25 04:00:00+00:00,6.800000190734863,7.22100019454956,6.28000020980835,6.309999942779541,6.309999942779541,61500,SORA
2025-06-26 04:00:00+00:00,6.309999942779541,6.539999961853027,6.190000057220459,6.300000190734863,6.300000190734863,47800,SORA
2025-06-27 04:00:00+00:00,6.300000190734863,6.315000057220459,5.929999828338623,5.929999828338623,5.929999828338623,53900,SORA
2025-06-30 04:00:00+00:00,6.019999980926514,6.579999923706055,6.019999980926514,6.380000114440918,6.380000114440918,25900,SORA
2025-07-01 04:00:00+00:00,6.380000114440918,7.0,6.210000038146973,6.210000038146973,6.210000038146973,87300,SORA
2025-07-02 04:00:00+00:00,6.099999904632568,6.489999771118164,6.03000020980835,6.489999771118164,6.489999771118164,18800,SORA
2025-07-03 04:00:00+00:00,6.269999980926514,7.940000057220459,6.269999980926514,7.369999885559082,7.369999885559082,177900,SORA
2025-07-07 04:00:00+00:00,7.300000190734863,7.389999866485596,6.25,6.449999809265137,6.449999809265137,72500,SORA
2025-07-08 04:00:00+00:00,6.420000076293945,7.699999809265137,6.420000076293945,7.650000095367432,7.650000095367432,112100,SORA
2025-07-09 04:00:00+00:00,7.420000076293945,7.574999809265137,6.75,7.125,7.125,36300,SORA
2025-07-10 04:00:00+00:00,7.150000095367432,7.96999979019165,7.150000095367432,7.690000057220459,7.690000057220459,90600,SORA
2025-07-11 04:00:00+00:00,7.599999904632568,7.840000152587891,7.0,7.03000020980835,7.03000020980835,35600,SORA
2025-07-14 04:00:00+00:00,7.25,7.50600004196167,7.0,7.324999809265137,7.324999809265137,110100,SORA
2025-07-15 04:00:00+00:00,7.289999961853027,7.289999961853027,6.949999809265137,7.289999961853027,7.289999961853027,71600,SORA
2025-07-16 04:00:00+00:00,7.010000228881836,7.269999980926514,6.650000095367432,7.045000076293945,7.045000076293945,28700,SORA
2025-07-17 04:00:00+00:00,7.25,7.25,7.110000133514404,7.179999828338623,7.179999828338623,38800,SORA
2025-07-18 04:00:00+00:00,7.360000133514404,7.440000057220459,6.800000190734863,6.809999942779541,6.809999942779541,23200,SORA
2025-07-21 04:00:00+00:00,6.800000190734863,7.224999904632568,6.800000190734863,6.929999828338623,6.929999828338623,35900,SORA
2025-07-22 04:00:00+00:00,6.929999828338623,7.150000095367432,6.5,6.699999809265137,6.699999809265137,158500,SORA
2025-07-23 04:00:00+00:00,6.599999904632568,6.75,6.400000095367432,6.730000019073486,6.730000019073486,11900,SORA
2025-07-24 04:00:00+00:00,6.75,7.199999809265137,6.46999979019165,6.78000020980835,6.78000020980835,272800,SORA
2025-07-25 04:00:00+00:00,6.900000095367432,6.900000095367432,6.519999980926514,6.599999904632568,6.599999904632568,21700,SORA
2025-07-28 04:00:00+00:00,6.599999904632568,6.800000190734863,6.400000095367432,6.449999809265137,6.449999809265137,14800,SORA
2025-07-29 04:00:00+00:00,6.433000087738037,6.433000087738037,5.800000190734863,6.389999866485596,6.389999866485596,41700,SORA
2025-07-30 04:00:00+00:00,6.78000020980835,6.78000020980835,5.699999809265137,5.920000076293945,5.920000076293945,52700,SORA
