date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-03-06 00:00:00+00:00,17.639999389648438,17.920000076293945,17.6200008392334,17.920000076293945,17.920000076293945,1800.0,0.0,0.0,0.0,TDOT
2026-03-09 00:00:00+00:00,18.1299991607666,18.25,17.950000762939453,18.1299991607666,18.1299991607666,2600.0,0.0,0.0,0.0,TDOT
2026-03-10 00:00:00+00:00,18.229999542236328,18.440000534057617,17.989999771118164,18.040000915527344,18.040000915527344,2100.0,0.0,0.0,0.0,TDOT
2026-03-11 00:00:00+00:00,18.530000686645508,18.579999923706055,18.219999313354492,18.540000915527344,18.540000915527344,2900.0,0.0,0.0,0.0,TDOT
2026-03-12 00:00:00+00:00,18.1200008392334,18.209999084472656,18.1200008392334,18.190000534057617,18.190000534057617,700.0,0.0,0.0,0.0,TDOT
2026-03-13 00:00:00+00:00,18.600000381469727,18.600000381469727,17.690000534057617,17.690000534057617,17.690000534057617,3800.0,0.0,0.0,0.0,TDOT
2026-03-16 00:00:00+00:00,19.209999084472656,19.530000686645508,19.06999969482422,19.440000534057617,19.440000534057617,5400.0,0.0,0.0,0.0,TDOT
2026-03-17 00:00:00+00:00,19.190000534057617,19.290000915527344,19.18000030517578,19.209999084472656,19.209999084472656,4400.0,0.0,0.0,0.0,TDOT
2026-03-18 00:00:00+00:00,18.959999084472656,18.959999084472656,18.690000534057617,18.709999084472656,18.709999084472656,2000.0,0.0,0.0,0.0,TDOT
2026-03-19 00:00:00+00:00,18.559999465942383,18.559999465942383,18.059999465942383,18.450000762939453,18.450000762939453,3300.0,0.0,0.0,0.0,TDOT
2026-03-20 00:00:00+00:00,18.40999984741211,18.420000076293945,18.09000015258789,18.200000762939453,18.200000762939453,2700.0,0.0,0.0,0.0,TDOT
2026-03-23 00:00:00+00:00,17.950000762939453,17.950000762939453,17.139999389648438,17.139999389648438,17.139999389648438,3400.0,0.0,0.0,0.0,TDOT
2026-03-24 00:00:00+00:00,16.8799991607666,16.8799991607666,16.6200008392334,16.6200008392334,16.6200008392334,2300.0,0.0,0.0,0.0,TDOT
2026-03-25 00:00:00+00:00,16.649999618530273,16.65999984741211,16.469999313354492,16.469999313354492,16.469999313354492,4600.0,0.0,0.0,0.0,TDOT
2026-03-26 00:00:00+00:00,16.100000381469727,16.110000610351562,15.760000228881836,15.760000228881836,15.760000228881836,5100.0,0.0,0.0,0.0,TDOT
2026-03-27 00:00:00+00:00,15.5,15.5,15.359999656677246,15.460000038146973,15.460000038146973,2200.0,0.0,0.0,0.0,TDOT
2026-03-30 00:00:00+00:00,15.40999984741211,15.40999984741211,14.949999809265137,14.949999809265137,14.949999809265137,2000.0,0.0,0.0,0.0,TDOT
2026-03-31 00:00:00+00:00,15.210000038146973,15.319999694824219,15.199999809265137,15.300000190734863,15.300000190734863,2600.0,0.0,0.0,0.0,TDOT
2026-04-01 00:00:00+00:00,15.350000381469727,15.380000114440918,15.260000228881836,15.260000228881836,15.260000228881836,1500.0,0.0,0.0,0.0,TDOT
2026-04-02 00:00:00+00:00,14.739999771118164,14.899999618530273,14.5600004196167,14.8100004196167,14.8100004196167,10600.0,0.0,0.0,0.0,TDOT
2026-04-06 00:00:00+00:00,15.420000076293945,15.600000381469727,15.34000015258789,15.34000015258789,15.34000015258789,8200.0,0.0,0.0,0.0,TDOT
2026-04-07 00:00:00+00:00,14.960000038146973,14.960000038146973,14.600000381469727,14.899999618530273,14.899999618530273,6000.0,0.0,0.0,0.0,TDOT
2026-04-08 00:00:00+00:00,15.670000076293945,15.869999885559082,15.470000267028809,15.470000267028809,15.470000267028809,4500.0,0.0,0.0,0.0,TDOT
2026-04-09 00:00:00+00:00,15.15999984741211,15.800000190734863,15.0,15.800000190734863,15.800000190734863,7400.0,0.0,0.0,0.0,TDOT
2026-04-10 00:00:00+00:00,15.739999771118164,15.920000076293945,15.720000267028809,15.920000076293945,15.920000076293945,8700.0,0.0,0.0,0.0,TDOT
2026-04-13 00:00:00+00:00,14.329999923706055,14.5,14.020000457763672,14.479999542236328,14.479999542236328,19800.0,0.0,0.0,0.0,TDOT
2026-04-14 00:00:00+00:00,14.220000267028809,14.220000267028809,13.949999809265137,13.949999809265137,13.949999809265137,22600.0,0.0,0.0,0.0,TDOT
2026-04-15 00:00:00+00:00,14.0600004196167,14.449999809265137,14.0600004196167,14.390000343322754,14.390000343322754,2200.0,0.0,0.0,0.0,TDOT
2026-04-16 00:00:00+00:00,15.619999885559082,16.34000015258789,15.529999732971191,16.34000015258789,16.34000015258789,9500.0,0.0,0.0,0.0,TDOT
2026-04-17 00:00:00+00:00,16.229999542236328,16.399999618530273,16.040000915527344,16.1299991607666,16.1299991607666,2800.0,0.0,0.0,0.0,TDOT
2026-04-20 00:00:00+00:00,15.399999618530273,15.569999694824219,15.239999771118164,15.460000038146973,15.460000038146973,1700.0,0.0,0.0,0.0,TDOT
2026-04-21 00:00:00+00:00,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,1100.0,0.0,0.0,0.0,TDOT
2026-04-22 00:00:00+00:00,15.720000267028809,15.720000267028809,15.460000038146973,15.460000038146973,15.460000038146973,800.0,0.0,0.0,0.0,TDOT
2026-04-23 00:00:00+00:00,15.079999923706055,15.100000381469727,14.720000267028809,14.819999694824219,14.819999694824219,1300.0,0.0,0.0,0.0,TDOT
2026-04-24 00:00:00+00:00,15.1899995803833,15.210000038146973,15.1899995803833,15.210000038146973,15.210000038146973,200.0,0.0,0.0,0.0,TDOT
