date,Open,High,Low,Close,Adj Close,Volume,symbol
2025-05-29 04:00:00+00:00,10.0,10.010000228881836,9.989999771118164,9.989999771118164,9.989999771118164,2461100,WTGUU
2025-05-30 04:00:00+00:00,9.989999771118164,10.010000228881836,9.989999771118164,10.010000228881836,10.010000228881836,51100,WTGUU
2025-06-02 04:00:00+00:00,10.0,10.015000343322754,9.989999771118164,10.0,10.0,876700,WTGUU
2025-06-03 04:00:00+00:00,10.010000228881836,10.015000343322754,10.0,10.015000343322754,10.015000343322754,136000,WTGUU
2025-06-04 04:00:00+00:00,10.00100040435791,10.020000457763672,10.00100040435791,10.015000343322754,10.015000343322754,147500,WTGUU
2025-06-05 04:00:00+00:00,10.010000228881836,10.03499984741211,10.010000228881836,10.029999732971191,10.029999732971191,86300,WTGUU
2025-06-06 04:00:00+00:00,9.979999542236328,10.039999961853027,9.979999542236328,10.029999732971191,10.029999732971191,11000,WTGUU
2025-06-09 04:00:00+00:00,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,4900,WTGUU
2025-06-10 04:00:00+00:00,10.03499984741211,10.050000190734863,10.029999732971191,10.039999961853027,10.039999961853027,158400,WTGUU
2025-06-11 04:00:00+00:00,10.039999961853027,10.050000190734863,10.039999961853027,10.045000076293944,10.045000076293944,54700,WTGUU
2025-06-12 04:00:00+00:00,10.045000076293944,10.0600004196167,10.039999961853027,10.050000190734863,10.050000190734863,161500,WTGUU
2025-06-13 04:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,500,WTGUU
2025-06-16 04:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,WTGUU
2025-06-17 04:00:00+00:00,10.05500030517578,10.0600004196167,10.050000190734863,10.0600004196167,10.0600004196167,12800,WTGUU
2025-06-18 04:00:00+00:00,10.0600004196167,10.06999969482422,10.05500030517578,10.05500030517578,10.05500030517578,96900,WTGUU
2025-06-20 04:00:00+00:00,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,100,WTGUU
2025-06-23 04:00:00+00:00,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,100,WTGUU
2025-06-24 04:00:00+00:00,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,0,WTGUU
2025-06-25 04:00:00+00:00,10.0600004196167,10.06999969482422,10.0600004196167,10.06999969482422,10.06999969482422,7100,WTGUU
2025-06-26 04:00:00+00:00,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,300,WTGUU
2025-06-27 04:00:00+00:00,10.06999969482422,10.079999923706056,10.06999969482422,10.079999923706056,10.079999923706056,48900,WTGUU
2025-06-30 04:00:00+00:00,10.079999923706056,10.100000381469728,10.079999923706056,10.09000015258789,10.09000015258789,50900,WTGUU
2025-07-01 04:00:00+00:00,10.085000038146973,10.085000038146973,10.079999923706056,10.079999923706056,10.079999923706056,142200,WTGUU
2025-07-02 04:00:00+00:00,10.079999923706056,10.085000038146973,10.079999923706056,10.079999923706056,10.079999923706056,217200,WTGUU
2025-07-03 04:00:00+00:00,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,0,WTGUU
2025-07-07 00:00:00-04:00,10.079999923706055,10.085000038146973,10.079999923706055,10.085000038146973,10.085000038146973,3900,WTGUU
