date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-10 05:00:00+00:00,1.899999976158142,1.940000057220459,1.7599999904632568,1.7799999713897705,1.7799999713897705,268200,0.0,0.0,TBHC
2024-12-11 05:00:00+00:00,1.7799999713897705,1.830000042915344,1.75,1.809999942779541,1.809999942779541,98400,0.0,0.0,TBHC
2024-12-12 05:00:00+00:00,1.809999942779541,1.840000033378601,1.7799999713897705,1.7899999618530271,1.7899999618530271,90300,0.0,0.0,TBHC
2024-12-13 05:00:00+00:00,1.7599999904632568,1.7999999523162842,1.7000000476837158,1.7300000190734863,1.7300000190734863,109800,0.0,0.0,TBHC
2024-12-16 05:00:00+00:00,1.7300000190734863,1.850000023841858,1.7300000190734863,1.830000042915344,1.830000042915344,295700,0.0,0.0,TBHC
2024-12-17 05:00:00+00:00,1.830000042915344,1.830000042915344,1.7400000095367432,1.7899999618530271,1.7899999618530271,141500,0.0,0.0,TBHC
2024-12-18 05:00:00+00:00,1.7599999904632568,1.840000033378601,1.690000057220459,1.7000000476837158,1.7000000476837158,265900,0.0,0.0,TBHC
2024-12-19 05:00:00+00:00,1.7400000095367432,1.809999942779541,1.690000057220459,1.7100000381469729,1.7100000381469729,57500,0.0,0.0,TBHC
2024-12-20 05:00:00+00:00,1.7300000190734863,1.809999942779541,1.7200000286102295,1.7300000190734863,1.7300000190734863,82000,0.0,0.0,TBHC
2024-12-23 05:00:00+00:00,1.7400000095367432,1.7699999809265137,1.690000057220459,1.7200000286102295,1.7200000286102295,78000,0.0,0.0,TBHC
2024-12-24 05:00:00+00:00,1.7200000286102295,1.7400000095367432,1.7000000476837158,1.7300000190734863,1.7300000190734863,56100,0.0,0.0,TBHC
2024-12-26 05:00:00+00:00,1.690000057220459,1.75,1.690000057220459,1.7200000286102295,1.7200000286102295,67500,0.0,0.0,TBHC
2024-12-27 05:00:00+00:00,1.7000000476837158,1.7899999618530271,1.659999966621399,1.7000000476837158,1.7000000476837158,110600,0.0,0.0,TBHC
2024-12-30 05:00:00+00:00,1.6799999475479126,1.7100000381469729,1.649999976158142,1.649999976158142,1.649999976158142,117600,0.0,0.0,TBHC
2024-12-31 05:00:00+00:00,1.6699999570846558,1.7000000476837158,1.6200000047683716,1.6200000047683716,1.6200000047683716,120200,0.0,0.0,TBHC
2025-01-02 05:00:00+00:00,1.7000000476837158,1.7200000286102295,1.6200000047683716,1.649999976158142,1.649999976158142,81200,0.0,0.0,TBHC
2025-01-03 05:00:00+00:00,1.690000057220459,1.7000000476837158,1.649999976158142,1.659999966621399,1.659999966621399,95200,0.0,0.0,TBHC
2025-01-06 05:00:00+00:00,1.659999966621399,1.7699999809265137,1.6200000047683716,1.6399999856948853,1.6399999856948853,274400,0.0,0.0,TBHC
2025-01-07 05:00:00+00:00,1.659999966621399,1.690000057220459,1.6299999952316284,1.6699999570846558,1.6699999570846558,98900,0.0,0.0,TBHC
2025-01-08 05:00:00+00:00,1.659999966621399,1.6799999475479126,1.6299999952316284,1.649999976158142,1.649999976158142,77600,0.0,0.0,TBHC
2025-01-10 05:00:00+00:00,1.649999976158142,1.659999966621399,1.6100000143051147,1.6399999856948853,1.6399999856948853,202400,0.0,0.0,TBHC
2025-01-13 05:00:00+00:00,1.6399999856948853,1.6399999856948853,1.5099999904632568,1.5099999904632568,1.5099999904632568,236700,0.0,0.0,TBHC
2025-01-14 05:00:00+00:00,1.5499999523162842,1.5700000524520874,1.5,1.5199999809265137,1.5199999809265137,99400,0.0,0.0,TBHC
2025-01-15 05:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5099999904632568,1.5499999523162842,1.5499999523162842,81600,0.0,0.0,TBHC
2025-01-16 05:00:00+00:00,1.5499999523162842,1.590000033378601,1.5299999713897705,1.5800000429153442,1.5800000429153442,68100,0.0,0.0,TBHC
2025-01-17 05:00:00+00:00,1.590000033378601,1.600000023841858,1.559999942779541,1.5700000524520874,1.5700000524520874,41700,0.0,0.0,TBHC
2025-01-21 05:00:00+00:00,1.590000033378601,1.6200000047683716,1.5499999523162842,1.5700000524520874,1.5700000524520874,59300,0.0,0.0,TBHC
2025-01-22 05:00:00+00:00,1.5700000524520874,1.590000033378601,1.559999942779541,1.5700000524520874,1.5700000524520874,73000,0.0,0.0,TBHC
2025-01-23 05:00:00+00:00,1.5700000524520874,1.600000023841858,1.559999942779541,1.559999942779541,1.559999942779541,59000,0.0,0.0,TBHC
2025-01-24 05:00:00+00:00,1.559999942779541,1.6200000047683716,1.559999942779541,1.600000023841858,1.600000023841858,64500,0.0,0.0,TBHC
2025-01-27 05:00:00+00:00,1.659999966621399,1.659999966621399,1.5,1.559999942779541,1.559999942779541,244700,0.0,0.0,TBHC
2025-01-28 05:00:00+00:00,1.5700000524520874,1.600000023841858,1.5499999523162842,1.559999942779541,1.559999942779541,43100,0.0,0.0,TBHC
2025-01-29 05:00:00+00:00,1.559999942779541,1.5700000524520874,1.5399999618530271,1.5499999523162842,1.5499999523162842,41800,0.0,0.0,TBHC
2025-01-30 05:00:00+00:00,1.5700000524520874,1.5700000524520874,1.5399999618530271,1.559999942779541,1.559999942779541,22100,0.0,0.0,TBHC
2025-01-31 05:00:00+00:00,1.5700000524520874,1.5700000524520874,1.5399999618530271,1.5399999618530271,1.5399999618530271,43500,0.0,0.0,TBHC
2025-02-03 05:00:00+00:00,1.5299999713897705,1.5299999713897705,1.4800000190734863,1.5199999809265137,1.5199999809265137,83100,0.0,0.0,TBHC
2025-02-04 05:00:00+00:00,1.5199999809265137,1.5399999618530271,1.5,1.5399999618530271,1.5399999618530271,68700,0.0,0.0,TBHC
2025-02-05 05:00:00+00:00,1.5499999523162842,1.6699999570846558,1.5499999523162842,1.649999976158142,1.649999976158142,1415100,0.0,0.0,TBHC
2025-02-06 05:00:00+00:00,1.7100000381469729,1.7100000381469729,1.5700000524520874,1.5800000429153442,1.5800000429153442,425600,0.0,0.0,TBHC
2025-02-07 05:00:00+00:00,1.590000033378601,1.6200000047683716,1.559999942779541,1.5700000524520874,1.5700000524520874,185600,0.0,0.0,TBHC
2025-02-10 05:00:00+00:00,1.559999942779541,1.600000023841858,1.5199999809265137,1.5399999618530271,1.5399999618530271,164800,0.0,0.0,TBHC
2025-02-11 05:00:00+00:00,1.559999942779541,1.5800000429153442,1.5099999904632568,1.559999942779541,1.559999942779541,97700,0.0,0.0,TBHC
2025-02-12 05:00:00+00:00,1.5399999618530271,1.5700000524520874,1.5299999713897705,1.5499999523162842,1.5499999523162842,130300,0.0,0.0,TBHC
2025-02-13 05:00:00+00:00,1.5700000524520874,1.5800000429153442,1.5299999713897705,1.559999942779541,1.559999942779541,79100,0.0,0.0,TBHC
2025-02-14 05:00:00+00:00,1.5499999523162842,1.559999942779541,1.5299999713897705,1.5499999523162842,1.5499999523162842,70500,0.0,0.0,TBHC
2025-02-18 05:00:00+00:00,1.5499999523162842,1.5499999523162842,1.4700000286102295,1.4800000190734863,1.4800000190734863,433800,0.0,0.0,TBHC
2025-02-19 05:00:00+00:00,1.5,1.5299999713897705,1.4700000286102295,1.5199999809265137,1.5199999809265137,149500,0.0,0.0,TBHC
2025-02-20 05:00:00+00:00,1.4800000190734863,1.5299999713897705,1.4800000190734863,1.5199999809265137,1.5199999809265137,77400,0.0,0.0,TBHC
