date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-07 00:00:00+00:00,ISUL,,,,,,24.25,24.25,24.0,24.08799934387207,24.08799934387207,4200.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,ISUL,,,,,,24.049999237060547,25.038999557495117,23.899999618530273,24.819000244140625,24.819000244140625,42500.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,ISUL,,,,,,24.989999771118164,25.350000381469727,24.299999237060547,24.299999237060547,24.299999237060547,36100.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,ISUL,,,,,,24.299999237060547,24.399999618530273,22.700000762939453,22.700000762939453,22.700000762939453,23200.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,ISUL,,,,,,23.0,23.649999618530273,23.0,23.44499969482422,23.44499969482422,19100.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,ISUL,,,,,,22.959999084472656,23.959999084472656,22.670000076293945,23.540000915527344,23.540000915527344,24400.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,ISUL,,,,,,23.579999923706055,23.899999618530273,23.149999618530273,23.320999145507812,23.320999145507812,22000.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,ISUL,,,,,,23.628999710083008,23.68000030517578,23.170000076293945,23.222000122070312,23.222000122070312,40700.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,ISUL,,,,,,23.263999938964844,24.729999542236328,23.263999938964844,24.525999069213867,24.525999069213867,51200.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,ISUL,,,,,,25.1299991607666,26.110000610351562,25.09000015258789,25.860000610351562,25.860000610351562,107400.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,ISUL,,,,,,25.989999771118164,26.74799919128418,25.600000381469727,26.339000701904297,26.339000701904297,268200.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,ISUL,,,,,,35.279998779296875,36.13999938964844,33.0099983215332,33.619998931884766,33.619998931884766,308800.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,ISUL,,,,,,33.82699966430664,36.6879997253418,33.82699966430664,36.64899826049805,36.64899826049805,147700.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,ISUL,,,,,,35.880001068115234,36.63999938964844,35.459999084472656,35.95600128173828,35.95600128173828,48500.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,ISUL,,,,,,35.869998931884766,36.525001525878906,35.09000015258789,36.470001220703125,36.470001220703125,34600.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,ISUL,,,,,,36.189998626708984,36.650001525878906,35.0099983215332,35.689998626708984,35.689998626708984,19000.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,ISUL,,,,,,35.439998626708984,35.45000076293945,34.43000030517578,34.71699905395508,34.71699905395508,42500.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,ISUL,,,,,,34.41999816894531,34.650001525878906,33.70000076293945,33.75600051879883,33.75600051879883,43600.0,0.0,0.0,0.0
