date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-27 05:00:00+00:00,29.81999969482422,29.81999969482422,29.01000022888184,29.40999984741211,28.371288299560547,22800,GNTY
2024-02-28 05:00:00+00:00,29.07999992370605,29.739999771118164,29.0,29.209999084472656,28.1783504486084,10100,GNTY
2024-02-29 05:00:00+00:00,29.809999465942383,30.29199981689453,28.34000015258789,28.76000022888184,27.744245529174805,48000,GNTY
2024-03-01 05:00:00+00:00,28.979999542236328,29.440000534057617,28.209999084472656,29.25,28.21693992614746,11700,GNTY
2024-03-04 05:00:00+00:00,30.01000022888184,30.01000022888184,29.0,29.780000686645508,28.72821998596192,12000,GNTY
2024-03-05 05:00:00+00:00,28.540000915527344,30.239999771118164,28.540000915527344,29.64999961853028,28.60281181335449,10500,GNTY
2024-03-06 05:00:00+00:00,30.020000457763672,30.020000457763672,29.549999237060547,29.71999931335449,28.670339584350582,8000,GNTY
2024-03-07 05:00:00+00:00,29.309999465942383,30.32999992370605,29.309999465942383,30.049999237060547,28.98867988586425,9600,GNTY
2024-03-08 05:00:00+00:00,30.32999992370605,30.937000274658203,29.850000381469727,30.200000762939453,29.13338661193848,11100,GNTY
2024-03-11 04:00:00+00:00,30.25,30.600000381469727,29.68000030517578,30.13999938964844,29.07550621032715,9400,GNTY
2024-03-12 04:00:00+00:00,30.14999961853028,30.350000381469727,29.433000564575195,29.64999961853028,28.60281181335449,8000,GNTY
2024-03-13 04:00:00+00:00,29.8799991607666,29.940000534057617,28.71999931335449,29.479999542236328,28.438814163208008,15900,GNTY
2024-03-14 04:00:00+00:00,29.25,30.020000457763672,28.920000076293945,29.31999969482422,28.28446578979492,24500,GNTY
2024-03-15 04:00:00+00:00,28.530000686645508,30.739999771118164,28.530000686645508,30.440000534057617,29.36491203308105,32900,GNTY
2024-03-18 04:00:00+00:00,30.5,30.5,29.51000022888184,29.51000022888184,28.467756271362305,10800,GNTY
2024-03-19 04:00:00+00:00,30.100000381469727,30.549999237060547,29.61000061035156,29.61000061035156,28.564224243164062,7800,GNTY
2024-03-20 04:00:00+00:00,29.61000061035156,30.959999084472656,29.5049991607666,30.63999938964844,29.557844161987305,12300,GNTY
2024-03-21 04:00:00+00:00,30.90999984741211,31.920000076293945,30.540000915527344,31.709999084472656,30.59005546569824,30600,GNTY
2024-03-22 04:00:00+00:00,31.51000022888184,31.51000022888184,30.200000762939453,30.280000686645508,29.433332443237305,9200,GNTY
2024-03-25 04:00:00+00:00,29.98500061035156,30.450000762939453,29.700000762939453,30.31999969482422,29.47220993041992,7700,GNTY
2024-03-26 04:00:00+00:00,30.0,30.14999961853028,29.709999084472656,29.8700008392334,29.0347957611084,12400,GNTY
2024-03-27 04:00:00+00:00,30.0,30.65999984741211,29.77499961853028,30.549999237060547,29.69577980041504,17500,GNTY
2024-03-28 04:00:00+00:00,30.239999771118164,30.549999237060547,30.0,30.36000061035156,29.511091232299805,11600,GNTY
2024-04-01 04:00:00+00:00,30.15999984741211,30.15999984741211,29.209999084472656,29.709999084472656,28.879268646240234,9300,GNTY
2024-04-02 04:00:00+00:00,29.46999931335449,29.64999961853028,28.434999465942383,29.059999465942383,28.2474422454834,21800,GNTY
2024-04-03 04:00:00+00:00,28.76000022888184,30.0,28.64999961853028,29.5,28.67514038085937,21500,GNTY
2024-04-04 04:00:00+00:00,29.450000762939453,29.940000534057617,29.450000762939453,29.57999992370605,28.752904891967773,7500,GNTY
2024-04-05 04:00:00+00:00,29.51499938964844,29.57999992370605,29.31999969482422,29.31999969482422,28.500173568725582,4200,GNTY
2024-04-08 04:00:00+00:00,29.02199935913086,29.600000381469727,29.02199935913086,29.32999992370605,28.50989151000977,7100,GNTY
2024-04-09 04:00:00+00:00,28.91399955749512,29.530000686645508,28.91399955749512,29.11000061035156,28.296045303344727,5700,GNTY
2024-04-10 04:00:00+00:00,28.61000061035156,29.280000686645508,28.42200088500977,28.93000030517578,28.12108039855957,31000,GNTY
2024-04-11 04:00:00+00:00,28.799999237060547,29.1299991607666,28.559999465942383,29.100000381469727,28.28632354736328,12900,GNTY
2024-04-12 04:00:00+00:00,28.26000022888184,28.8700008392334,27.8799991607666,28.8700008392334,28.0627555847168,20300,GNTY
2024-04-15 04:00:00+00:00,28.8700008392334,29.68000030517578,28.61000061035156,28.780000686645508,27.97527313232422,11700,GNTY
2024-04-16 04:00:00+00:00,28.350000381469727,28.5,27.6299991607666,27.71999931335449,26.944908142089844,17400,GNTY
2024-04-17 04:00:00+00:00,27.700000762939453,28.68000030517578,27.39999961853028,27.63999938964844,26.86714553833008,22800,GNTY
2024-04-18 04:00:00+00:00,28.07999992370605,28.76000022888184,27.93000030517578,28.299999237060547,27.508691787719727,23200,GNTY
2024-04-19 04:00:00+00:00,28.11000061035156,29.530000686645508,28.11000061035156,29.530000686645508,28.70429992675781,11900,GNTY
2024-04-22 04:00:00+00:00,29.5,30.01000022888184,29.03499984741211,29.65999984741211,28.83066368103028,9800,GNTY
2024-04-23 04:00:00+00:00,29.63999938964844,29.65999984741211,28.90999984741211,29.299999237060547,28.48073005676269,13900,GNTY
2024-04-24 04:00:00+00:00,28.979999542236328,29.790000915527344,28.950000762939453,29.59000015258789,28.762624740600582,10500,GNTY
2024-04-25 04:00:00+00:00,29.489999771118164,29.489999771118164,28.48500061035156,29.32999992370605,28.50989151000977,22300,GNTY
2024-04-26 04:00:00+00:00,29.847000122070312,29.94499969482422,29.51000022888184,29.739999771118164,28.90842628479004,10500,GNTY
2024-04-29 04:00:00+00:00,29.59000015258789,29.700000762939453,29.270000457763672,29.61000061035156,28.78206443786621,9800,GNTY
2024-04-30 04:00:00+00:00,28.9950008392334,28.9950008392334,28.61000061035156,28.729999542236328,27.92666816711425,8200,GNTY
2024-05-01 04:00:00+00:00,28.600000381469727,29.63999938964844,28.600000381469727,29.030000686645508,28.21828269958496,19800,GNTY
2024-05-02 04:00:00+00:00,29.5,30.18000030517578,29.299999237060547,29.770000457763672,28.937589645385746,14600,GNTY
2024-05-03 04:00:00+00:00,30.0,30.5310001373291,30.0,30.280000686645508,29.433332443237305,9400,GNTY
2024-05-06 04:00:00+00:00,30.280000686645508,30.6200008392334,29.729999542236328,30.290000915527344,29.44305229187012,13500,GNTY
2024-05-07 04:00:00+00:00,30.01000022888184,30.959999084472656,29.5,29.520000457763672,28.69458198547364,9700,GNTY
2024-05-08 04:00:00+00:00,29.479999542236328,30.35099983215332,29.479999542236328,30.350000381469727,29.501373291015625,26200,GNTY
2024-05-09 04:00:00+00:00,29.89999961853028,30.25,29.0,30.1299991607666,29.287521362304688,31200,GNTY
2024-05-10 04:00:00+00:00,30.309999465942383,30.36000061035156,29.84499931335449,29.96999931335449,29.13199615478516,5900,GNTY
2024-05-13 04:00:00+00:00,30.25,30.479999542236328,29.89999961853028,29.93000030517578,29.093116760253903,8600,GNTY
2024-05-14 04:00:00+00:00,30.059999465942383,30.280000686645508,29.850000381469727,30.100000381469727,29.25836563110352,7900,GNTY
2024-05-15 04:00:00+00:00,30.100000381469727,30.440000534057617,29.39999961853028,30.100000381469727,29.25836563110352,33800,GNTY
2024-05-16 04:00:00+00:00,29.43000030517578,30.27499961853028,29.43000030517578,30.1299991607666,29.287521362304688,16900,GNTY
2024-05-17 04:00:00+00:00,30.5,30.670000076293945,30.01000022888184,30.229999542236328,29.384727478027344,9300,GNTY
2024-05-20 04:00:00+00:00,29.020000457763672,30.479999542236328,29.020000457763672,29.68000030517578,28.850107192993164,10800,GNTY
2024-05-21 04:00:00+00:00,29.309999465942383,30.280000686645508,29.309999465942383,29.670000076293945,28.84038734436035,3600,GNTY
2024-05-22 04:00:00+00:00,29.520000457763672,30.209999084472656,29.520000457763672,29.88999938964844,29.054235458374023,16500,GNTY
2024-05-23 04:00:00+00:00,30.0,30.0,29.15999984741211,29.309999465942383,28.490449905395508,22200,GNTY
2024-05-24 04:00:00+00:00,29.489999771118164,29.489999771118164,29.25,29.46999931335449,28.645977020263672,9400,GNTY
2024-05-28 04:00:00+00:00,29.290000915527344,29.354999542236328,28.420000076293945,28.420000076293945,27.62533569335937,16500,GNTY
2024-05-29 04:00:00+00:00,28.350000381469727,28.350000381469727,27.01000022888184,28.15999984741211,27.372608184814453,12800,GNTY
2024-05-30 04:00:00+00:00,28.39999961853028,29.020000457763672,28.38999938964844,28.90999984741211,28.10163688659668,8900,GNTY
2024-05-31 04:00:00+00:00,29.13999938964844,29.5,29.100000381469727,29.15999984741211,28.34464836120605,10000,GNTY
2024-06-03 04:00:00+00:00,29.200000762939453,29.200000762939453,28.3700008392334,28.96999931335449,28.15995979309082,25900,GNTY
2024-06-04 04:00:00+00:00,29.07999992370605,29.07999992370605,28.14999961853028,28.68000030517578,27.87806701660156,13400,GNTY
2024-06-05 04:00:00+00:00,28.36000061035156,29.280000686645508,28.125,28.89999961853028,28.091917037963867,24300,GNTY
2024-06-06 04:00:00+00:00,28.600000381469727,29.100000381469727,28.459999084472656,28.56999969482422,27.77114486694336,6200,GNTY
2024-06-07 04:00:00+00:00,28.21999931335449,29.09000015258789,28.21999931335449,28.71999931335449,27.91695022583008,18600,GNTY
2024-06-10 04:00:00+00:00,28.14999961853028,28.709999084472656,28.14999961853028,28.489999771118164,27.6933822631836,8500,GNTY
2024-06-11 04:00:00+00:00,28.489999771118164,28.8799991607666,28.489999771118164,28.739999771118164,27.936391830444336,8400,GNTY
2024-06-12 04:00:00+00:00,29.530000686645508,30.100000381469727,29.049999237060547,29.39999961853028,28.577938079833984,20500,GNTY
2024-06-13 04:00:00+00:00,29.450000762939453,29.5,28.46999931335449,28.81999969482422,28.0141544342041,14500,GNTY
2024-06-14 04:00:00+00:00,28.0,29.25,28.0,28.46999931335449,27.673940658569336,16000,GNTY
2024-06-17 04:00:00+00:00,28.40999984741211,28.940000534057617,27.989999771118164,28.90999984741211,28.10163688659668,16500,GNTY
2024-06-18 04:00:00+00:00,29.01000022888184,29.64999961853028,29.01000022888184,29.38999938964844,28.568214416503903,15100,GNTY
2024-06-20 04:00:00+00:00,29.020000457763672,30.0,29.0,29.51000022888184,28.684860229492188,29000,GNTY
2024-06-21 04:00:00+00:00,29.520000457763672,29.56999969482422,29.11000061035156,29.479999542236328,28.65569877624512,35600,GNTY
2024-06-24 04:00:00+00:00,29.479999542236328,29.65999984741211,28.549999237060547,29.530000686645508,28.939905166625977,14500,GNTY
2024-06-25 04:00:00+00:00,29.030000686645508,29.51000022888184,28.799999237060547,29.09000015258789,28.508695602416992,8800,GNTY
2024-06-26 04:00:00+00:00,28.56999969482422,29.89999961853028,28.56999969482422,29.21999931335449,28.636098861694336,12800,GNTY
2024-06-27 04:00:00+00:00,29.39999961853028,30.0,29.39999961853028,29.950000762939453,29.351512908935547,10300,GNTY
2024-06-28 04:00:00+00:00,30.0,31.920000076293945,29.90999984741211,31.540000915527344,30.90973854064941,94900,GNTY
2024-07-01 04:00:00+00:00,31.5,31.725000381469727,30.459999084472656,30.76000022888184,30.14532470703125,29200,GNTY
2024-07-02 04:00:00+00:00,30.3700008392334,30.89999961853028,30.3700008392334,30.75,30.135522842407227,11300,GNTY
