date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,1.5800000429153442,1.5800000429153442,1.4199999570846558,1.4500000476837158,1.4065001010894775,52500,0.0,0.0,EZRA
2024-11-18 00:00:00-05:00,1.4299999475479126,1.4299999475479126,1.350000023841858,1.3600000143051147,1.319200038909912,41000,0.0,0.0,EZRA
2024-11-19 00:00:00-05:00,1.3600000143051147,1.3600000143051147,1.2000000476837158,1.309999942779541,1.2706999778747559,120000,0.0,0.0,EZRA
2024-11-20 00:00:00-05:00,1.2899999618530273,1.4600000381469727,1.2699999809265137,1.3799999952316284,1.3386000394821167,1146800,0.0,0.0,EZRA
2024-11-21 00:00:00-05:00,1.350000023841858,1.3550000190734863,1.2200000286102295,1.2999999523162842,1.2610000371932983,403700,0.0,0.0,EZRA
2024-11-22 00:00:00-05:00,1.3200000524520874,1.3300000429153442,1.2699999809265137,1.2899999618530273,1.2512999773025513,111500,0.0,0.0,EZRA
2024-11-25 00:00:00-05:00,1.3300000429153442,1.600000023841858,1.2799999713897705,1.600000023841858,1.5520000457763672,741400,0.0,0.0,EZRA
2024-11-26 00:00:00-05:00,1.5800000429153442,1.600000023841858,1.409999966621399,1.4299999475479126,1.3870999813079834,227900,0.0,0.0,EZRA
2024-11-27 00:00:00-05:00,1.440000057220459,1.659999966621399,1.409999966621399,1.5299999713897705,1.4840999841690063,313500,0.0,0.0,EZRA
2024-11-29 00:00:00-05:00,1.559999942779541,1.559999942779541,1.5,1.5099999904632568,1.4646999835968018,49900,0.0,0.0,EZRA
2024-12-02 00:00:00-05:00,1.5399999618530273,1.6990000009536743,1.3799999952316284,1.6399999856948853,1.5908000469207764,313700,0.0,0.0,EZRA
2024-12-03 00:00:00-05:00,1.590000033378601,1.7400000095367432,1.5499999523162842,1.600000023841858,1.5520000457763672,215000,0.0,0.0,EZRA
2024-12-04 00:00:00-05:00,1.690000057220459,1.690000057220459,1.5700000524520874,1.600000023841858,1.5520000457763672,119600,0.0,0.0,EZRA
2024-12-05 00:00:00-05:00,1.5700000524520874,1.600000023841858,1.350000023841858,1.4900000095367432,1.4453001022338867,151600,0.0,0.0,EZRA
2024-12-06 00:00:00-05:00,1.5499999523162842,1.659999966621399,1.4600000381469727,1.590000033378601,1.5423001050949097,143700,0.0,0.0,EZRA
2024-12-09 00:00:00-05:00,1.600000023841858,1.6399999856948853,1.590000033378601,1.6200000047683716,1.5714000463485718,42700,0.0,0.0,EZRA
2024-12-10 00:00:00-05:00,1.6399999856948853,1.6399999856948853,1.527999997138977,1.5800000429153442,1.5326000452041626,100200,0.0,0.0,EZRA
2024-12-11 00:00:00-05:00,1.5499999523162842,1.590000033378601,1.5099999904632568,1.5399999618530273,1.4938000440597534,40700,0.0,0.0,EZRA
2024-12-12 00:00:00-05:00,1.5399999618530273,1.590000033378601,1.4900000095367432,1.5099999904632568,1.4646999835968018,68300,0.0,0.0,EZRA
2024-12-13 00:00:00-05:00,1.5,1.5449999570846558,1.440000057220459,1.5099999904632568,1.4646999835968018,47500,0.0,0.0,EZRA
2024-12-16 00:00:00-05:00,1.5,1.5,1.2799999713897705,1.3259999752044678,1.2862199544906616,73900,0.0,0.0,EZRA
2024-12-17 00:00:00-05:00,1.3300000429153442,1.3700000047683716,1.2899999618530273,1.3070000410079956,1.2677900791168213,132600,0.0,0.0,EZRA
2024-12-18 00:00:00-05:00,1.3200000524520874,1.440000057220459,1.2400000095367432,1.2400000095367432,1.2028000354766846,93000,0.0,0.0,EZRA
