date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-29 00:00:00+00:00,COYY,,,,,,25.200000762939453,25.200000762939453,24.559999465942383,24.763999938964844,8.499349594116211,9000.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,COYY,,,,,,25.389999389648438,25.450000762939453,25.030000686645508,25.125,8.623249053955078,62800.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,COYY,,,,,,27.170000076293945,27.170000076293945,25.589000701904297,25.663000106811523,8.80789852142334,314400.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,COYY,,,,,,23.860000610351562,24.600000381469727,22.600000381469727,22.68000030517578,8.047829627990723,147600.0,0.841,0.0,0.0
2025-08-04 00:00:00+00:00,COYY,,,,,,23.309999465942383,23.309999465942383,22.489999771118164,22.847999572753906,8.107439994812012,140300.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,COYY,,,,,,22.020000457763672,22.170000076293945,21.339000701904297,21.339000701904297,7.571983337402344,122700.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,COYY,,,,,,21.309999465942383,21.67300033569336,21.06800079345703,21.639999389648438,7.678791522979736,88100.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,COYY,,,,,,22.010000228881836,22.56999969482422,21.8799991607666,22.15999984741211,7.863308906555176,395900.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,COYY,,,,,,21.440000534057617,21.600000381469727,20.670000076293945,21.389999389648438,7.845704078674316,211500.0,0.722,0.0,0.0
2025-08-11 00:00:00+00:00,COYY,,,,,,21.610000610351562,21.954999923706055,21.610000610351562,21.690000534057617,7.955743312835693,165500.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,COYY,,,,,,21.899999618530273,21.899999618530273,21.420000076293945,21.860000610351562,8.018095970153809,129900.0,0.0,0.0,0.0
2025-08-13 00:00:00+00:00,COYY,,,,,,22.0,22.149999618530273,21.829999923706055,21.98200035095215,8.062847137451172,150400.0,0.0,0.0,0.0
2025-08-14 00:00:00+00:00,COYY,,,,,,21.829999923706055,22.110000610351562,21.709999084472656,22.100000381469727,8.10612678527832,487400.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,COYY,,,,,,21.43000030517578,21.43000030517578,21.132999420166016,21.299999237060547,8.081842422485352,293800.0,0.736,0.0,0.0
2025-08-18 00:00:00+00:00,COYY,,,,,,21.200000762939453,21.649999618530273,20.809999465942383,21.559999465942383,8.18049430847168,400100.0,0.0,0.0,0.0
2025-08-19 00:00:00+00:00,COYY,,,,,,21.610000610351562,21.610000610351562,20.549999237060547,20.59000015258789,7.812448024749756,400000.0,0.0,0.0,0.0
2025-08-20 00:00:00+00:00,COYY,,,,,,20.719999313354492,20.729999542236328,20.065000534057617,20.600000381469727,7.81624174118042,202100.0,0.0,0.0,0.0
