date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-10 04:00:00+00:00,PRSD,,,,,,25.110000610351562,25.110000610351562,25.010000228881836,25.06999969482422,24.519712448120117,200.0,0.0,0.0
2025-09-11 04:00:00+00:00,PRSD,,,,,,25.138999938964844,25.138999938964844,25.100000381469727,25.100000381469727,24.549053192138672,5200.0,0.0,0.0
2025-09-12 04:00:00+00:00,PRSD,,,,,,25.110000610351562,25.110000610351562,25.09000015258789,25.09000015258789,24.539274215698242,200.0,0.0,0.0
2025-09-15 04:00:00+00:00,PRSD,,,,,,25.149999618530273,25.149999618530273,25.079999923706055,25.114999771118164,24.5637264251709,400.0,0.0,0.0
2025-09-16 04:00:00+00:00,PRSD,,,,,,25.125,25.125,25.125,25.125,24.57350730895996,100.0,0.0,0.0
2025-09-17 04:00:00+00:00,PRSD,,,,,,25.159000396728516,25.159000396728516,25.104999542236328,25.104999542236328,24.553945541381836,900.0,0.0,0.0
2025-09-18 04:00:00+00:00,PRSD,,,,,,25.1200008392334,25.1200008392334,25.094999313354492,25.094999313354492,24.54416275024414,200.0,0.0,0.0
2025-09-19 04:00:00+00:00,PRSD,,,,,,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.5637264251709,100.0,0.0,0.0
2025-09-22 04:00:00+00:00,PRSD,,,,,,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,24.553945541381836,100.0,0.0,0.0
2025-09-23 04:00:00+00:00,PRSD,,,,,,25.094999313354492,25.094999313354492,25.094999313354492,25.094999313354492,24.54416275024414,100.0,0.0,0.0
2025-09-24 04:00:00+00:00,PRSD,,,,,,25.10300064086914,25.229999542236328,25.094999313354492,25.094999313354492,24.54416275024414,2000.0,0.0,0.0
2025-09-25 04:00:00+00:00,PRSD,,,,,,25.065000534057617,25.065000534057617,25.065000534057617,25.065000534057617,24.51482582092285,100.0,0.0,0.0
2025-09-26 04:00:00+00:00,PRSD,,,,,,25.1200008392334,25.125,25.1200008392334,25.125,24.57350730895996,1200.0,0.0,0.0
2025-09-29 04:00:00+00:00,PRSD,,,,,,25.139999389648438,25.149999618530273,25.110000610351562,25.110000610351562,24.558835983276367,200.0,0.0,0.0
2025-09-30 04:00:00+00:00,PRSD,,,,,,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.5637264251709,100.0,0.0,0.0
2025-10-01 04:00:00+00:00,PRSD,,,,,,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,24.585290908813477,100.0,0.057,0.0
2025-10-02 04:00:00+00:00,PRSD,,,,,,25.219999313354492,25.219999313354492,25.079999923706055,25.079999923706055,24.585290908813477,1400.0,0.0,0.0
2025-10-03 04:00:00+00:00,PRSD,,,,,,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,24.595094680786133,100.0,0.0,0.0
2025-10-06 04:00:00+00:00,PRSD,,,,,,25.1200008392334,25.229999542236328,25.1200008392334,25.1200008392334,24.6245059967041,1700.0,0.0,0.0
2025-10-07 04:00:00+00:00,PRSD,,,,,,25.094999313354492,25.094999313354492,25.094999313354492,25.094999313354492,24.599994659423828,10000.0,0.0,0.0
2025-10-08 04:00:00+00:00,PRSD,,,,,,25.084999084472656,25.084999084472656,25.084999084472656,25.084999084472656,24.590192794799805,100.0,0.0,0.0
2025-10-09 04:00:00+00:00,PRSD,,,,,,25.110000610351562,25.1200008392334,25.084999084472656,25.084999084472656,24.590192794799805,200.0,0.0,0.0
2025-10-10 04:00:00+00:00,PRSD,,,,,,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,24.619600296020508,100.0,0.0,0.0
2025-10-13 04:00:00+00:00,PRSD,,,,,,25.135000228881836,25.135000228881836,25.135000228881836,25.135000228881836,24.63920783996582,100.0,0.0,0.0
2025-10-14 04:00:00+00:00,PRSD,,,,,,25.135000228881836,25.139999389648438,25.135000228881836,25.139999389648438,24.644105911254883,1400.0,0.0,0.0
2025-10-15 04:00:00+00:00,PRSD,,,,,,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,24.65390968322754,200.0,0.0,0.0
2025-10-16 04:00:00+00:00,PRSD,,,,,,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,24.67351722717285,100.0,0.0,0.0
2025-10-17 04:00:00+00:00,PRSD,,,,,,25.165000915527344,25.165000915527344,25.165000915527344,25.165000915527344,24.668615341186523,100.0,0.0,0.0
2025-10-20 04:00:00+00:00,PRSD,,,,,,25.174999237060547,25.174999237060547,25.174999237060547,25.174999237060547,24.678417205810547,100.0,0.0,0.0
2025-10-21 04:00:00+00:00,PRSD,,,,,,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,24.683317184448242,100.0,0.0,0.0
2025-10-22 04:00:00+00:00,PRSD,,,,,,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,24.683317184448242,100.0,0.0,0.0
2025-10-23 04:00:00+00:00,PRSD,,,,,,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,24.67351722717285,100.0,0.0,0.0
2025-10-24 04:00:00+00:00,PRSD,,,,,,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,24.683317184448242,100.0,0.0,0.0
2025-10-27 04:00:00+00:00,PRSD,,,,,,25.184999465942383,25.184999465942383,25.184999465942383,25.184999465942383,24.68821907043457,100.0,0.0,0.0
2025-10-28 04:00:00+00:00,PRSD,,,,,,25.184999465942383,25.184999465942383,25.184999465942383,25.184999465942383,24.68821907043457,100.0,0.0,0.0
2025-10-29 04:00:00+00:00,PRSD,,,,,,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,24.649009704589844,100.0,0.0,0.0
2025-10-30 04:00:00+00:00,PRSD,,,,,,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,24.634305953979492,100.0,0.0,0.0
2025-10-31 04:00:00+00:00,PRSD,,,,,,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,24.644105911254883,100.0,0.0,0.0
