date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-10-15 00:00:00-04:00,24.75,24.75,24.639999389648438,24.68000030517578,24.68000030517578,310000,0.0,0.0,TCPA
2025-10-16 00:00:00-04:00,24.75,24.75,24.3799991607666,24.440000534057617,24.440000534057617,903500,0.0,0.0,TCPA
2025-10-17 00:00:00-04:00,24.440000534057617,24.709999084472656,24.399999618530273,24.649999618530273,24.649999618530273,944200,0.0,0.0,TCPA
2025-10-20 00:00:00-04:00,24.709999084472656,24.780000686645508,24.520000457763672,24.690000534057617,24.690000534057617,392900,0.0,0.0,TCPA
2025-10-21 00:00:00-04:00,24.649999618530273,24.780000686645508,24.634000778198242,24.75,24.75,248100,0.0,0.0,TCPA
2025-10-22 00:00:00-04:00,24.75,24.760000228881836,24.649999618530273,24.719999313354492,24.719999313354492,727600,0.0,0.0,TCPA
2025-10-23 00:00:00-04:00,24.719999313354492,24.780000686645508,24.719999313354492,24.760000228881836,24.760000228881836,168100,0.0,0.0,TCPA
2025-10-24 00:00:00-04:00,24.799999237060547,24.81999969482422,24.7450008392334,24.790000915527344,24.790000915527344,118800,0.0,0.0,TCPA
2025-10-27 00:00:00-04:00,24.75,24.790000915527344,24.719999313354492,24.760000228881836,24.760000228881836,104500,0.0,0.0,TCPA
2025-10-28 00:00:00-04:00,24.75,24.75,24.68000030517578,24.700000762939453,24.700000762939453,113000,0.0,0.0,TCPA
2025-10-29 00:00:00-04:00,24.700000762939453,24.729999542236328,24.68000030517578,24.68000030517578,24.68000030517578,66100,0.0,0.0,TCPA
2025-10-30 00:00:00-04:00,24.709999084472656,24.790000915527344,24.549999237060547,24.790000915527344,24.790000915527344,313700,0.0,0.0,TCPA
2025-10-31 00:00:00-04:00,24.700000762939453,24.780000686645508,24.549999237060547,24.75,24.75,2073000,0.0,0.0,TCPA
2025-11-03 00:00:00-05:00,24.75,24.770000457763672,24.610000610351562,24.690000534057617,24.690000534057617,49000,0.0,0.0,TCPA
2025-11-04 00:00:00-05:00,24.639999389648438,24.68000030517578,24.600000381469727,24.655000686645508,24.655000686645508,89400,0.0,0.0,TCPA
2025-11-05 00:00:00-05:00,24.610000610351562,24.75,24.610000610351562,24.690000534057617,24.690000534057617,93900,0.0,0.0,TCPA
2025-11-06 00:00:00-05:00,24.700000762939453,24.75,24.649999618530273,24.68000030517578,24.68000030517578,100600,0.0,0.0,TCPA
2025-11-07 00:00:00-05:00,24.649999618530273,24.690000534057617,24.6200008392334,24.65999984741211,24.65999984741211,74300,0.0,0.0,TCPA
2025-11-10 00:00:00-05:00,24.59000015258789,24.719999313354492,24.59000015258789,24.649999618530273,24.649999618530273,62900,0.0,0.0,TCPA
2025-11-11 00:00:00-05:00,24.729999542236328,24.729999542236328,24.6200008392334,24.639999389648438,24.639999389648438,36900,0.0,0.0,TCPA
2025-11-12 00:00:00-05:00,24.700000762939453,24.700000762939453,24.520000457763672,24.639999389648438,24.639999389648438,55000,0.0,0.0,TCPA
2025-11-13 00:00:00-05:00,24.575000762939453,24.6299991607666,24.489999771118164,24.56999969482422,24.56999969482422,39200,0.0,0.0,TCPA
2025-11-14 00:00:00-05:00,24.450000762939453,24.610000610351562,24.399999618530273,24.5,24.5,66800,0.0,0.0,TCPA
2025-11-17 00:00:00-05:00,24.6299991607666,24.6299991607666,24.299999237060547,24.360000610351562,24.360000610351562,63900,0.0,0.0,TCPA
2025-11-18 00:00:00-05:00,24.309999465942383,24.559999465942383,24.25,24.270000457763672,24.270000457763672,63700,0.0,0.0,TCPA
2025-11-19 00:00:00-05:00,24.25,24.309999465942383,24.155000686645508,24.219999313354492,24.219999313354492,49600,0.0,0.0,TCPA
2025-11-20 00:00:00-05:00,24.329999923706055,24.479999542236328,24.100000381469727,24.15999984741211,24.15999984741211,61400,0.0,0.0,TCPA
2025-11-21 00:00:00-05:00,24.100000381469727,24.450000762939453,24.100000381469727,24.25,24.25,39200,0.0,0.0,TCPA
2025-11-24 00:00:00-05:00,24.219999313354492,24.420000076293945,24.219999313354492,24.399999618530273,24.399999618530273,17000,0.0,0.0,TCPA
2025-11-25 00:00:00-05:00,24.31999969482422,24.440000534057617,24.31999969482422,24.399999618530273,24.399999618530273,29500,0.0,0.0,TCPA
2025-11-26 00:00:00-05:00,24.479999542236328,24.479999542236328,24.34000015258789,24.389999389648438,24.389999389648438,22700,0.0,0.0,TCPA
2025-11-28 00:00:00-05:00,24.440000534057617,24.440000534057617,24.290000915527344,24.290000915527344,24.290000915527344,41200,0.0,0.0,TCPA
2025-12-01 00:00:00-05:00,24.389999389648438,24.389999389648438,24.209999084472656,24.239999771118164,24.239999771118164,27800,0.0,0.0,TCPA
2025-12-02 00:00:00-05:00,24.350000381469727,24.350000381469727,24.1299991607666,24.170000076293945,24.170000076293945,118200,0.0,0.0,TCPA
2025-12-03 00:00:00-05:00,24.18000030517578,24.18000030517578,23.950000762939453,24.059999465942383,24.059999465942383,289300,0.0,0.0,TCPA
2025-12-04 00:00:00-05:00,24.100000381469727,24.1299991607666,23.950000762939453,23.979999542236328,23.979999542236328,30800,0.0,0.0,TCPA
2025-12-05 00:00:00-05:00,24.010000228881836,24.09000015258789,23.75,23.8700008392334,23.8700008392334,116200,0.0,0.0,TCPA
2025-12-08 00:00:00-05:00,23.8799991607666,23.989999771118164,23.809999465942383,23.979999542236328,23.979999542236328,383700,0.0,0.0,TCPA
2025-12-09 00:00:00-05:00,24.010000228881836,24.149999618530273,23.969999313354492,24.1299991607666,24.1299991607666,116900,0.0,0.0,TCPA
2025-12-10 00:00:00-05:00,24.149999618530273,24.149999618530273,24.05500030517578,24.139999389648438,24.139999389648438,213900,0.0,0.0,TCPA
2025-12-11 00:00:00-05:00,24.190000534057617,24.329999923706055,24.165000915527344,24.280000686645508,24.280000686645508,88700,0.0,0.0,TCPA
2025-12-12 00:00:00-05:00,24.34000015258789,24.34000015258789,24.229999542236328,24.280000686645508,24.280000686645508,105100,0.0,0.0,TCPA
2025-12-15 00:00:00-05:00,24.350000381469727,24.350000381469727,24.25,24.31999969482422,24.31999969482422,30200,0.0,0.0,TCPA
2025-12-16 00:00:00-05:00,24.3799991607666,24.3799991607666,24.299999237060547,24.360000610351562,24.360000610351562,35900,0.0,0.0,TCPA
2025-12-17 00:00:00-05:00,24.360000610351562,24.389999389648438,24.299999237060547,24.350000381469727,24.350000381469727,47700,0.0,0.0,TCPA
2025-12-18 00:00:00-05:00,24.3799991607666,24.459999084472656,24.299999237060547,24.420000076293945,24.420000076293945,56400,0.0,0.0,TCPA
2025-12-19 00:00:00-05:00,24.440000534057617,24.450000762939453,24.3700008392334,24.43000030517578,24.43000030517578,98000,0.0,0.0,TCPA
2025-12-22 00:00:00-05:00,24.469999313354492,24.549999237060547,24.450000762939453,24.450000762939453,24.450000762939453,106100,0.0,0.0,TCPA
