date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-12-09 00:00:00-05:00,25.079999923706055,25.1200008392334,24.981000900268555,24.981000900268555,24.981000900268555,1586100,0.0,0.0,0.0,PRMR
2025-12-10 00:00:00-05:00,24.98200035095215,25.190000534057617,24.95800018310547,25.114999771118164,25.114999771118164,19400,0.0,0.0,0.0,PRMR
2025-12-11 00:00:00-05:00,24.989999771118164,25.270000457763672,24.989999771118164,25.242000579833984,25.242000579833984,43200,0.0,0.0,0.0,PRMR
2025-12-12 00:00:00-05:00,25.235000610351562,25.260000228881836,24.934999465942383,25.03499984741211,25.03499984741211,37200,0.0,0.0,0.0,PRMR
2025-12-15 00:00:00-05:00,25.020000457763672,25.020000457763672,24.89299964904785,24.91699981689453,24.91699981689453,220800,0.0,0.0,0.0,PRMR
2025-12-16 00:00:00-05:00,24.920000076293945,24.920000076293945,24.740999221801758,24.8799991607666,24.8799991607666,27000,0.0,0.0,0.0,PRMR
2025-12-17 00:00:00-05:00,24.8700008392334,24.8799991607666,24.613000869750977,24.613000869750977,24.613000869750977,31600,0.0,0.0,0.0,PRMR
2025-12-18 00:00:00-05:00,24.8700008392334,24.889999389648438,24.739999771118164,24.743999481201172,24.743999481201172,8300,0.0,0.0,0.0,PRMR
2025-12-19 00:00:00-05:00,24.8799991607666,24.959999084472656,24.850000381469727,24.95599937438965,24.95599937438965,57600,0.0,0.0,0.0,PRMR
2025-12-22 00:00:00-05:00,25.040000915527344,25.100000381469727,25.030000686645508,25.08799934387207,25.08799934387207,14500,0.0,0.0,0.0,PRMR
2025-12-23 00:00:00-05:00,25.08300018310547,25.149999618530273,25.030000686645508,25.142000198364258,25.142000198364258,92800,0.0,0.0,0.0,PRMR
2025-12-24 00:00:00-05:00,25.139999389648438,25.224000930786133,25.139999389648438,25.224000930786133,25.224000930786133,84700,0.0,0.0,0.0,PRMR
2025-12-26 00:00:00-05:00,25.270000457763672,25.270000457763672,25.15999984741211,25.208999633789062,25.208999633789062,21600,0.0,0.0,0.0,PRMR
2025-12-29 00:00:00-05:00,25.14299964904785,25.15999984741211,25.09000015258789,25.115999221801758,25.115999221801758,7100,0.0,0.0,0.0,PRMR
2025-12-30 00:00:00-05:00,25.07200050354004,25.190000534057617,24.979999542236328,25.086999893188477,25.086999893188477,35600,0.0,0.0,0.0,PRMR
2025-12-31 00:00:00-05:00,25.06999969482422,25.06999969482422,24.902000427246094,24.902000427246094,24.902000427246094,8600,0.0,0.0,0.0,PRMR
2026-01-02 00:00:00-05:00,24.959999084472656,24.989999771118164,24.764999389648438,24.858999252319336,24.858999252319336,11900,0.0,0.0,0.0,PRMR
2026-01-05 00:00:00-05:00,25.06999969482422,25.079999923706055,24.989999771118164,25.024999618530273,25.024999618530273,20300,0.0,0.0,0.0,PRMR
2026-01-06 00:00:00-05:00,25.06999969482422,25.219999313354492,25.06999969482422,25.19499969482422,25.19499969482422,13000,0.0,0.0,0.0,PRMR
2026-01-07 00:00:00-05:00,25.229999542236328,25.270000457763672,25.100000381469727,25.113000869750977,25.113000869750977,10100,0.0,0.0,0.0,PRMR
2026-01-08 00:00:00-05:00,25.02400016784668,25.124000549316406,25.013999938964844,25.062999725341797,25.062999725341797,19500,0.0,0.0,0.0,PRMR
