date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-07-23 00:00:00-04:00,24.69499969482422,25.209999084472656,24.03499984741211,24.575000762939453,24.093868255615234,6300,0.0,0.0,0.0,FRDD
2025-07-24 00:00:00-04:00,24.790000915527344,24.829999923706055,24.790000915527344,24.81399917602539,24.32818603515625,1000,0.0,0.0,0.0,FRDD
2025-07-25 00:00:00-04:00,24.41200065612793,24.41200065612793,24.41200065612793,24.41200065612793,23.934059143066406,100,0.0,0.0,0.0,FRDD
2025-07-28 00:00:00-04:00,24.770000457763672,24.841999053955078,24.770000457763672,24.841999053955078,24.35563850402832,300,0.0,0.0,0.0,FRDD
2025-07-29 00:00:00-04:00,25.27400016784668,25.27400016784668,25.27400016784668,25.27400016784668,24.77918243408203,100,0.0,0.0,0.0,FRDD
2025-07-30 00:00:00-04:00,25.731000900268555,25.731000900268555,25.731000900268555,25.731000900268555,25.227235794067383,100,0.0,0.0,0.0,FRDD
2025-07-31 00:00:00-04:00,25.510000228881836,25.510000228881836,25.274999618530273,25.274999618530273,24.780162811279297,300,0.0,0.0,0.0,FRDD
2025-08-01 00:00:00-04:00,25.940000534057617,25.940000534057617,25.88599967956543,25.88599967956543,25.379199981689453,200,0.0,0.0,0.0,FRDD
2025-08-04 00:00:00-04:00,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,25.079191207885742,100,0.0,0.0,0.0,FRDD
2025-08-05 00:00:00-04:00,25.281999588012695,25.281999588012695,25.281999588012695,25.281999588012695,24.787025451660156,100,0.0,0.0,0.0,FRDD
2025-08-06 00:00:00-04:00,24.92300033569336,24.92300033569336,24.92300033569336,24.92300033569336,24.435054779052734,100,0.0,0.0,0.0,FRDD
2025-08-07 00:00:00-04:00,25.020000457763672,25.030000686645508,24.822999954223633,24.822999954223633,24.337013244628906,400,0.0,0.0,0.0,FRDD
2025-08-08 00:00:00-04:00,24.72100067138672,24.72100067138672,24.72100067138672,24.72100067138672,24.237009048461914,100,0.0,0.0,0.0,FRDD
2025-08-11 00:00:00-04:00,24.79400062561035,24.79400062561035,24.79400062561035,24.79400062561035,24.30858039855957,100,0.0,0.0,0.0,FRDD
